1020.3598	3283.8787
1023.7336	2539.1064
1027.1061	2058.084
1030.4773	1334.8199
1033.8472	972.32251
1037.2158	677.60071
1040.5831	317.66238
1043.9492	90.516472
1047.3141	5.1712241
1050.6776	-299.36554
1054.0399	10.914842
1057.4009	0.020069854
1060.7587	-12.048217
1064.1171	-140.26854
1067.4742	-80.639503
1070.8302	49.846806
1074.1848	-79.8022
1077.5381	-12.578741
1080.8903	-3.4743037
1084.2411	410.51794
1087.5886	218.3992
1090.937	283.19049
1094.2839	373.89163
1097.6298	653.51117
1100.9742	777.05554
1104.3175	751.53235
1107.6575	1004.9422
1110.9982	1241.3047
1114.3376	1240.6207
1117.6758	1305.8967
1121.0109	1474.1342
1124.3466	1526.3511
1127.6809	1402.548
1131.014	1572.7318
1134.344	1806.9031
1137.6747	1797.08
1141.004	1846.2623
1144.3302	1812.4509
1147.6571	2007.6637
1150.9827	2102.9004
1154.3052	2002.1613
1157.6283	2053.4636
1160.9501	2295.8074
1164.2688	2344.1926
1167.5881	2521.6362
1170.9063	2450.1379
1174.2212	2526.697
1177.5369	2689.3308
1180.8494	2719.0325
1184.1625	2839.8186
1187.4742	2836.6885
1190.7831	2594.6414
1194.0924	2899.6936
1197.3987	2873.8376
1200.7056	2935.0906
1204.0093	3348.4441
1207.3137	3390.916
1210.615	3429.4968
1213.9169	3590.2041
1217.2157	3428.0293
1220.5151	3798.9888
1223.8115	3611.074
1227.1084	3961.3013
1230.4023	3899.6616
1233.6968	4022.1714
1236.9882	4402.8213
1240.2783	4534.6206
1243.5691	4865.5806
1246.8568	4798.6904
1250.1451	4973.9668
1253.4303	5352.3984
1256.7144	5698.9961
1259.999	5722.7695
1263.2805	6195.7065
1266.5626	6478.8252
1269.8418	6384.1128
1273.1196	6807.5791
1276.3981	7110.2349
1279.6735	7228.0659
1282.9476	7958.0825
1286.2206	8345.2871
1289.4941	8725.6904
1292.7646	9031.2764
1296.0339	9429.0566
1299.304	10102.041
1302.5707	10756.213
1305.8363	11389.583
1309.1007	12139.154
1312.3658	12866.937
1315.6278	14319.911
1318.8885	15598.09
1322.1481	17549.473
1325.4064	19639.063
1328.6653	22747.869
1331.9211	26592.873
1335.1759	31513.086
1338.4293	37487.508
1341.6815	44440.141
1344.9326	48571.984
1348.1824	48909.035
1351.4329	48750.313
1354.6803	48788.789
1357.9264	48955.477
1361.1714	48038.375
1364.4152	41729.488
1367.6577	35598.813
1370.8992	31002.348
1374.1393	26528.094
1377.3783	23669.053
1380.616	21507.223
1383.8525	19976.602
1387.0879	18330.191
1390.322	17545.992
1393.5549	16748
1396.7866	15820.217
1400.0172	15355.642
1403.2466	14971.272
1406.4747	14740.109
1409.7017	13864.151
1412.9274	13868.396
1416.1519	13536.844
1419.3752	13346.493
1422.5974	13273.344
1425.8184	13343.393
1429.0381	13158.639
1432.2549	12743.067
1435.4723	12881.705
1438.6885	12741.536
1441.9034	12726.559
1445.1172	12648.771
1448.3298	12930.171
1451.5394	12580.743
1454.7496	12762.515
1457.9587	12831.47
1461.1666	12595.605
1464.3733	12833.92
1467.5769	12844.396
1470.7813	12996.062
1473.9844	13513.9
1477.1863	13448.909
1480.3851	13558.069
1483.5847	13688.413
1486.7831	14218.92
1489.9803	14068.588
1493.1746	14464.398
1496.3694	14624.382
1499.563	14678.519
1502.7537	15083.79
1505.9449	15375.227
1509.1351	15251.811
1512.3223	15827.521
1515.51	15914.387
1518.6967	16096.393
1521.8802	16429.516
1525.0645	16210.787
1528.2457	16687.172
1531.4276	16338.701
1534.6084	16825.354
1537.7861	16599.109
1540.9645	16804
1544.1399	17028.988
1547.3159	17030.104
1550.489	17214.313
1553.6627	17522.643
1556.8335	18148.059
1560.0049	18508.592
1563.1732	18740.201
1566.3423	19561.924
1569.5083	20606.715
1572.675	21494.613
1575.8387	23034.574
1579.0032	24947.635
1582.1646	26486.752
1585.3248	28820.943
1588.4857	31174.221
1591.6437	34406.547
1594.8022	38800.957
1597.9579	42798.406
1601.1124	45936.91
1604.2675	47053.484
1607.4197	43385.094
1610.5706	37556.746
1613.7223	31903.459
1616.871	28172.191
1620.0184	26971.959
1623.1666	26591.777
1626.3119	26048.607
1629.4559	24828.459
1632.6006	22169.352
1635.7424	19193.244
1638.8831	16090.148
1642.0225	13246.063
1645.1626	11497.005
1648.2998	9834.9316
1651.4358	8931.8564
1654.5707	7839.7783
1657.7043	6901.6924
1660.8387	6286.6143
1663.9702	5425.5029
1667.1005	4907.3735
1670.2296	4472.2222
1673.3577	3963.0464
1676.4845	3499.8408
1679.6119	3214.6206
1682.7366	2791.3477
1685.86	2500.0342
1688.9823	2238.6782
1692.1035	1884.2759
1695.2235	1455.8228
1698.3424	1344.3163
1701.4601	1172.7517
1704.5767	1047.127
1707.6921	1024.4384
1710.8065	761.68243
1713.9197	751.85443
1717.0317	495.95224
1720.1427	382.97229
1723.2524	483.90994
1726.3612	525.76416
1729.4688	301.52914
1732.5751	299.20148
1735.6804	355.78015
1738.7845	267.2594
1741.8876	333.63708
1744.9894	117.90862
1748.0902	32.073116
1751.1898	127.12486
1754.2883	169.06174
1757.3856	178.87932
1760.4801	109.55917
1763.5753	240.13202
1766.6693	296.57587
1769.7621	267.88754
1772.8539	330.06622
1775.9445	235.10643
1779.0322	269.99023
1782.1206	274.74655
1785.2079	283.35623
1788.2941	291.81622
1791.379	255.12242
1794.4612	351.25735
1797.5439	264.24927
1800.6256	121.07956
1803.7045	180.73
1806.7839	281.22839
1809.8622	130.55539
1812.9395	254.71031
1816.0138	298.67325
1819.0887	404.47247
1822.1626	170.09023
1825.2335	286.50803
1828.3052	420.75473
1831.3757	325.81183
1834.4434	271.66132
1837.5117	339.33148
1840.5771	261.78906
1843.6432	155.06099
1846.7083	298.13147
1849.7703	124.98121
1852.8331	443.6395
1855.8929	286.07248
1858.9535	325.30798
1862.0112	316.31561
1865.0696	283.11996
1868.125	314.69116
1871.1812	335.05524
1874.2345	351.18289
1877.2885	304.09787
1880.3395	304.77148
1883.3912	401.22888
1886.4401	301.44101
1889.4896	357.43253
1892.5363	426.17508
1895.5836	242.69279
1898.6281	277.95795
1901.6715	337.98248
1904.7155	393.77448
1907.7567	419.31046
1910.7985	561.61011
1913.8375	531.65051
1916.8755	384.44064
1919.9139	678.98895
1922.9497	382.27353
1925.9844	525.30298
1929.0197	401.0863
1932.052	630.6001
1935.0834	699.8551
1938.1136	638.84918
1941.1447	584.59149
1944.1727	684.05933
1947.1997	519.26221
1950.2256	650.19891
1953.2522	545.87817
1956.2759	604.27863
1959.2986	685.41003
1962.3201	677.27002
1965.3406	760.8587
1968.3617	735.18311
1971.38	928.22491
1974.3973	861.99255
1977.4135	735.48395
1980.4285	816.69879
1983.4425	804.6369
1986.4554	849.29688
1989.469	771.68561
1992.4797	808.78717
1995.4894	882.60858
1998.498	848.14984
2001.5055	785.40924
2004.512	722.38739
2007.5173	810.08325
2010.5216	773.49634
2013.5248	843.6264
2016.527	767.47345
2019.5281	747.03668
2022.528	751.31549
2025.527	647.31085
2028.5248	909.02136
2031.5215	875.44727
2034.5172	777.58887
2037.5118	674.44568
2040.5055	665.01813
2043.4979	783.30536
2046.4894	693.30829
2049.478	729.02222
2052.4673	730.45624
2055.4556	659.6062
2058.4426	683.47186
2061.4287	773.05396
2064.4138	811.35284
2067.3977	648.36829
2070.3789	663.09802
2073.3608	698.54895
2076.3416	715.71777
2079.3213	641.60541
2082.2998	870.21204
2085.2759	790.5365
2088.2522	688.58331
2091.2278	770.35168
2094.2004	792.83966
2097.1738	629.05231
2100.146	850.98804
2103.1172	819.64795
2106.0857	746.03156
2109.0549	791.14246
2112.0229	631.97998
2114.9883	749.54443
2117.9541	664.8385
2120.9192	722.86237
2123.8813	772.61664
2126.844	704.10333
2129.804	691.32306
2132.7646	788.27728
2135.7244	734.96698
2138.6812	710.3938
2141.6387	612.55841
2144.5935	612.46307
2147.5491	733.10779
2150.5017	594.49579
2153.4551	606.6264
2156.4055	560.50348
2159.3569	517.12567
2162.3054	386.49771
2165.2544	423.6181
2168.2009	421.49127
2171.1479	465.11581
2174.0923	443.49698
2177.0374	472.63229
2179.9795	361.52832
2182.9224	474.1817
2185.8625	396.59927
2188.8015	331.78082
2191.7415	251.72441
2194.6785	250.43861
2197.6145	509.92206
2200.551	333.17377
2203.4849	435.20193
2206.418	389.00482
2209.3513	383.58215
2212.2822	575.94196
2215.2119	411.08371
2218.1423	489.00482
2221.0701	607.7157
2223.9968	616.21442
2226.9224	841.50391
2229.8486	585.58105
2232.7722	607.4574
2235.6948	686.13062
2238.6162	631.60376
2241.5366	717.87848
2244.4578	774.9519
2247.3762	786.83685
2250.2937	608.53052
2253.21	590.03619
2256.1252	701.35559
2259.0396	566.49121
2261.9546	674.43958
2264.8669	672.21503
2267.7781	520.81519
2270.6882	657.24176
2273.5974	646.49731
2276.5056	504.58463
2279.4126	537.50714
2282.3188	454.26572
2285.2239	441.86493
2288.1279	250.30659
2291.031	292.59338
2293.9329	273.7291
2296.834	284.71451
2299.7339	188.5544
2302.6328	208.2506
2305.5308	54.805935
2308.4277	-40.776749
2311.3237	91.505409
2314.2185	45.656384
2317.1123	65.678001
2320.0051	118.57317
2322.8955	-124.64844
2325.7861	6.0038471
2328.676	-90.462601
2331.5649	-100.04369
2334.4526	-141.73528
2337.3394	-241.53548
2340.2251	-179.44128
2343.1082	-48.44136
2345.9919	-230.54924
2348.8748	-222.75362
2351.7563	-138.05022
2354.6355	-230.42979
2357.5151	-259.90393
2360.3938	-368.46222
2363.2715	-239.10153
2366.1465	-241.81003
2369.0222	-268.60205
2371.8967	-128.46446
2374.7688	-153.38777
2377.6414	-193.38403
2380.5132	-169.44377
2383.3821	-135.55228
2386.2517	-47.72562
2389.1204	-195.95166
2391.9863	-110.21809
2394.853	-3.5399208
2397.7185	23.096432
2400.5815	12.700756
2403.4451	-109.7395
2406.3062	121.79466
2409.1677	-82.709389
2412.0266	-70.231232
2414.8862	-34.786224
2417.7434	45.646118
2420.6008	93.054382
2423.4558	3.4564347
2426.3115	64.838158
2429.1646	196.22147
2432.0183	56.590855
2434.8691	255.96962
2437.7209	215.33955
2440.5698	332.72531
2443.4197	357.10864
2446.2666	484.51422
2449.1125	608.93451
2451.9592	570.3634
2454.8035	805.82147
2457.6482	865.29584
2460.4902	1141.807
2463.3313	1232.349
2466.1731	1200.9155
2469.0122	997.52832
2471.8503	1007.1815
2474.6875	847.87793
2477.5251	1016.6131
2480.3604	623.40582
2483.1946	732.2514
2486.0278	544.15295
2488.8616	483.10583
2491.6929	469.12869
2494.5232	257.21689
2497.3525	268.37347
2500.1824	168.59392
2503.0098	321.89661
2505.8359	95.278183
2508.6614	211.73918
2511.4858	-98.716095
2514.3091	119.91662
2517.1316	76.637856
2519.9546	119.44453
2522.7751	54.354351
2525.5945	32.364117
2528.4131	27.474367
2531.2305	160.69046
2534.0471	144.01292
2536.8625	193.44705
2539.6772	263.99338
2542.491	258.65601
2545.3035	108.43892
2548.1152	328.34268
2550.9258	388.37238
2553.7356	436.52859
2556.5444	322.81525
2559.3521	298.23624
2562.1589	351.79208
2564.9648	308.48666
2567.7698	571.32269
2570.5737	429.30283
2573.375	415.43704
2576.177	535.71344
2578.978	595.14197
2581.7778	502.7262
2584.5769	733.4668
2587.375	585.36731
2590.1724	749.42932
2592.9668	706.66388
2595.762	859.05927
2598.5562	1039.6246
2601.3496	1046.3616
2604.1404	1052.2795
2606.9316	1402.3694
2609.7219	1318.639
2612.5115	1330.0898
2615.2983	1553.7307
2618.0857	1816.5532
2620.8723	1859.564
2623.658	2021.766
2626.4409	2333.1667
2629.2246	2511.7578
2632.0059	2794.551
2634.7876	3454.5398
2637.5684	3450.7307
2640.3464	4149.1304
2643.1255	4561.731
2645.9033	5072.5405
2648.6787	5662.5645
2651.4548	6694.7959
2654.2283	7717.2456
2657.0024	8618.9072
2659.7739	9633.791
2662.5461	10921.891
2665.3157	12754.216
2668.0862	14548.76
2670.8538	16041.533
2673.6223	18377.531
2676.3882	20035.758
2679.1545	22539.215
2681.9185	25395.906
2684.6831	27022.826
2687.4453	29236.986
2690.2063	31381.381
2692.968	32586.012
2695.7273	33392.887
2698.4873	33494.996
2701.2446	32501.354
2704.001	31138.953
2706.7581	28881.797
2709.5125	26795.889
2712.2661	23786.229
2715.0186	21144.816
2717.772	18826.652
2720.5227	16501.742
2723.2725	14376.083
2726.0229	12526.678
2728.7708	11033.527
2731.5178	9356.6328
2734.2637	8192.9941
2737.0088	7177.6133
2739.7546	6233.4912
2742.4978	5427.6279
2745.24	4723.0244
2747.9814	4368.6821
2750.7219	3960.6013
2753.4612	3374.783
2756.2	2963.2278
2758.939	2544.9375
2761.6758	2028.9106
2764.4114	2037.1482
2767.1462	1792.6515
2769.8801	1807.4208
2772.613	1465.4563
2775.345	1289.7587
2778.0762	1180.3285
2780.8062	1063.1654
2783.5354	975.27069
2786.2637	861.64392
2788.991	973.28552
2791.7175	697.19617
2794.4429	593.37488
2797.1675	607.82288
2799.8911	703.53973
2802.6138	509.52545
2805.334	553.77606
2808.0549	466.29993
2810.7749	558.09253
2813.4939	423.15381
2816.2119	580.48346
2818.9292	402.08215
2821.6453	377.94803
2824.3591	505.07742
2827.0735	402.47906
2829.7869	536.14771
2832.4995	625.08386
2835.2112	470.28625
2837.9202	444.74768
2840.6299	534.48077
2843.3389	403.47949
2846.0469	610.74225
2848.7522	599.26111
2851.4583	582.0498
2854.1636	600.10162
2856.8662	649.4068
2859.5696	537.98016
2862.272	637.81311
2864.9719	647.89758
2867.6726	550.24817
2870.3706	707.84686
2873.0696	810.71124
2875.7673	806.82922
2878.4626	778.19305
2881.1587	734.8186
2883.8523	707.6875
2886.5466	643.81604
2889.2383	994.1839
2891.9307	726.80927
2894.6206	842.67249
2897.311	1054.7894
2899.9993	1019.1426
2902.688	1047.7471
2905.3743	1172.5831
2908.061	1118.6677
2910.7456	1088.9823
2913.4307	1465.5426
2916.1133	1398.3278
2918.7952	1416.3474
2921.4775	1528.6082
2924.1575	1700.0885
2926.8379	1936.8068
2929.5161	1890.7424
2932.1934	2072.9021
2934.8696	2160.2839
2937.5466	2135.8987
2940.2212	2179.7209
2942.8948	2156.7598
2945.5691	2339.0259
2948.2407	2108.4915
2950.9116	2128.1692
2953.5818	2290.0569
2956.2524	2195.1621
2958.9207	2147.4597
2961.5879	2126.9587
2964.2544	2070.6594
2966.9197	1916.5549
2969.5859	1837.6614
2972.2498	1824.9482
2974.9124	1474.423
2977.5745	1336.0896
2980.2354	1315.9392
2982.8955	1027.9735
2985.5547	1062.1881
2988.2131	897.58234
2990.8706	966.15173
2993.5271	892.89355
2996.1829	805.80743
2998.8376	529.88843
3001.4915	646.13391
3004.1445	537.54333
3006.7966	616.11182
3009.4478	522.83649
3012.0981	411.71686
3014.7476	520.7478
3017.396	342.92648
3020.0437	312.25229
3022.6904	415.71997
3025.3364	273.32901
3027.9812	242.07166
3030.6255	468.95206
3033.2686	206.96005
3035.9094	108.08283
3038.5508	239.34393
3041.1914	163.72823
3043.8311	223.23016
3046.47	161.84908
3049.1062	144.56197
3051.7432	218.4003
3054.3794	207.34608
3057.0146	266.39359
3059.6475	207.52441
3062.281	175.76804
3064.9136	308.10358
3067.5454	20.530239
3070.1746	157.02428
3072.8047	199.62064
3075.4336	300.293
3078.0603	210.02759
3080.6877	146.85199
3083.3127	150.72917
3085.9382	159.68681
3088.563	113.70852
3091.1853	144.77254
3093.8081	90.906754
3096.4287	46.078861
3099.05	241.31686
3101.6687	21.580433
3104.2881	255.90292
3106.9067	131.265
3109.5229	112.64457
3112.1382	173.05392
3114.7542	189.5081
3117.3679	92.971664
3119.9819	34.467602
3122.5938	102.9657
3125.2063	35.494328
3127.8164	193.01521
3130.427	154.55676
3133.0354	57.085999
3135.6431	11.615295
3138.251	-17.848282
3140.8567	106.66492
3143.4617	10.167292
3146.0671	140.66855
3148.6704	97.135674
3151.2727	-48.421619
3153.874	153.99304
3156.4761	127.39465
3159.0757	0.74492419
3161.6746	74.058899
3164.2725	60.330269
3166.8711	78.573975
3169.4673	110.75188
3172.0627	48.87896
3174.6572	141.94894
3177.251	139.96085
3179.8452	188.92422
3182.437	141.80389
3185.0281	286.61469
3187.6184	293.35303
3190.2078	224.01274
3192.7961	215.59026
3195.3838	171.08464
3197.9705	143.48975
3200.5564	181.80466
3203.1416	284.02585
3205.7258	306.14725
3208.3091	269.16541
3210.8916	323.07938
3213.4731	368.88318
3216.054	286.57596
3218.6338	514.15173
3221.2129	459.60968
3223.791	548.94391
3226.3684	511.1535
3228.9451	493.2352
3231.5205	837.18073
3234.0955	924.9942
3236.6694	1005.6675
3239.241	1141.1827
3241.8132	1312.5685
3244.3845	1691.8044
3246.9551	1904.8898
3249.5249	1985.8215
3252.0938	2231.594
3254.6602	2235.1904
3257.2273	2160.6382
3259.7937	2014.9199
3262.3591	1923.0306
3264.9224	1644.9559
3267.4861	1333.718
3270.0488	1227.3004
3272.6096	814.69147
3275.1707	822.90839
3277.7312	653.94165
3280.2891	541.76904
3282.8479	427.42056
3285.4058	428.87613
3287.9612	307.12048
3290.5173	232.17879
3293.0713	171.02322
3295.6257	249.67438
3298.1794	201.11934
3300.7307	98.341614
3303.2827	193.36531
3305.8323	121.16209
3308.3826	198.75565
3310.9304	90.118248
3313.479	78.273186
3316.0254	175.19527
3318.5723	128.90355
3321.1169	-11.62465
3323.6606	23.618374
3326.2051	-8.3564205
3328.7471	61.425526
3331.2898	-18.01399
3333.8303	23.302025
3336.3699	-53.618954
3338.9102	46.233585
3341.448	-8.1640596
3343.9851	-52.801155
3346.5229	63.330833
3349.0583	-36.79071
3351.593	64.844688
3354.1282	13.243783
3356.6611	133.38824
3359.1931	-90.714844
3361.7244	-9.0647583
3364.2549	-19.662277
3366.7859	62.499157
3369.3147	69.40287
3371.8428	95.057175
3374.3699	148.46022
3376.8962	148.61308
3379.4216	92.51413
3381.9478	175.17238
3384.4714	171.5706
3386.9946	157.71935
3389.5166	282.61487
3392.0381	307.26117
3394.5586	53.655956
3397.0781	263.79968
3399.5972	231.69514
3402.1152	284.34052
3404.6323	193.73653
3407.1487	296.88504
3409.6643	290.78683
3412.179	215.44186
3414.6931	441.85318
3417.2061	361.01892
3419.7185	326.94333
3422.2297	389.62488
3424.7405	304.06784
3427.2502	393.27197
3429.7578	394.23468
3432.2661	385.96823
3434.7734	395.46838
3437.28	424.73798
3439.7856	425.77838
3442.2905	465.59265
3444.7932	428.17874
3447.2966	260.54803
3449.7991	368.69791
3452.3008	304.63184
3454.8	272.34814
3457.3	202.85832
3459.7993	422.1615
3462.2961	429.25674
3464.7937	287.15527
3467.2905	318.85687
3469.7866	189.36516
3472.2803	283.68033
3474.7747	209.81305
3477.2666	237.76085
3479.7593	122.53419
3482.2512	230.13445
3484.741	222.56349
3487.2312	225.8307
3489.7192	153.93623
3492.2078	150.88942
3494.6941	109.69105
3497.1812	68.350746
3499.666	117.86954
3502.1514	117.25672
3504.6345	243.51427
3507.1184	104.65182
3509.6001	138.67162
3512.0823	185.58302
3514.5623	217.38918
3517.0413	274.09799
3519.521	131.71779
3521.9985	144.25227
3524.4768	188.71133
3526.9526	94.098915
3529.4277	117.42397
3531.9036	146.69524
3534.3772	152.91763
3536.8499	181.10007
3539.3218	280.25067
3541.7944	236.37881
3544.2646	306.49008
3546.7341	202.59441
3549.2029	148.70044
3551.6721	190.81807
3554.1394	223.95424
3556.6057	231.11896
3559.0713	218.32185
3561.5359	224.5723
3563.9998	182.88025
3566.4644	225.25714
3568.9268	233.7103
3571.3884	213.2515
3573.8491	217.89101
3576.3091	231.63986
3578.7681	226.50873
3581.2266	219.50934
3583.6841	244.65247
3586.1409	228.94998
3588.5969	271.41367
3591.052	160.05518
3593.5063	221.88702
3595.96	203.92163
3598.4128	160.17166
3600.865	191.64996
3603.3162	120.36913
3605.7666	217.34288
3608.2161	62.584213
3610.665	167.10791
3613.1118	132.92386
3615.5591	94.052582
3618.0054	58.505028
3620.4512	185.29713
3622.896	138.44246
3625.3401	-19.043253
3627.7822	-3.1486602
3630.2246	49.148869
3632.6665	25.862984
3635.1074	24.008026
3637.5461	53.595272
3639.9856	-23.347195
3642.4243	24.191822
3644.8606	-27.778522
3647.2979	19.774561
3649.7341	80.859848
3652.1682	-3.5114672
3654.6028	61.692535
3657.0366	181.48401
3659.4685	126.87415
3661.9009	147.8963
