1213.9169	108.04411
1217.2157	90.538788
1220.5151	114.05798
1223.8115	68.601135
1227.1084	76.168884
1230.4023	98.760666
1233.6968	121.37712
1236.9882	178.01759
1240.2783	116.68241
1243.5691	129.37199
1246.8568	89.085548
1250.1451	112.82386
1253.4303	169.58606
1256.7144	199.37259
1259.999	176.18384
1263.2805	190.01884
1266.5626	129.87849
1269.8418	202.76184
1273.1196	110.66923
1276.3981	176.60114
1279.6735	196.55647
1282.9476	237.53568
1286.2206	229.53865
1289.4941	263.56589
1292.7646	278.61618
1296.0339	257.68997
1299.304	304.78784
1302.5707	315.90829
1305.8363	330.052
1309.1007	412.21875
1312.3658	375.40918
1315.6278	462.6217
1318.8885	445.85693
1322.1481	481.11469
1325.4064	565.3949
1328.6653	565.69806
1331.9211	741.02258
1335.1759	927.3692
1338.4293	983.73749
1341.6815	1220.1274
1344.9326	1457.5389
1348.1824	1472.9717
1351.4329	1506.4264
1354.6803	1449.9012
1357.9264	1286.3969
1361.1714	1148.913
1364.4152	932.44958
1367.6577	842.00641
1370.8992	750.58325
1374.1393	723.17981
1377.3783	653.79608
1380.616	616.43164
1383.8525	626.08649
1387.0879	550.76031
1390.322	681.45282
1393.5549	564.16394
1396.7866	536.89337
1400.0172	609.64093
1403.2466	647.40637
1406.4747	619.18945
1409.7017	585.98993
1412.9274	594.80762
1416.1519	600.64221
1419.3752	618.49365
1422.5974	576.36145
1425.8184	629.24554
1429.0381	573.14557
1432.2549	621.06036
1435.4723	640.99164
1438.6885	614.93823
1441.9034	685.89978
1445.1172	668.87604
1448.3298	619.86682
1451.5394	706.87067
1454.7496	661.88965
1457.9587	695.92236
1461.1666	751.96857
1464.3733	748.02789
1467.5769	728.09894
1470.7813	779.1839
1473.9844	785.28125
1477.1863	796.39069
1480.3851	761.51074
1483.5847	782.64362
1486.7831	829.78784
1489.9803	844.94318
1493.1746	859.10803
1496.3694	888.28461
1499.563	883.47137
1502.7537	874.66687
1505.9449	962.87329
1509.1351	957.08923
1512.3223	975.31293
1515.51	979.54675
1518.6967	985.78925
1521.8802	937.0387
1525.0645	934.29749
1528.2457	1005.5627
1531.4276	930.83673
1534.6084	912.11798
1537.7861	978.40479
1540.9645	1004.6996
1544.1399	991.99939
1547.3159	963.30664
1550.489	1007.6184
1553.6627	905.93701
1556.8335	949.25958
1560.0049	980.58844
1563.1732	997.92059
1566.3423	961.25861
1569.5083	1019.5994
1572.675	1074.9454
1575.8387	1219.2937
1579.0032	1342.6467
1582.1646	1382.0015
1585.3248	1493.3589
1588.4857	1682.7202
1591.6437	1895.0825
1594.8022	2251.448
1597.9579	2598.814
1601.1124	2986.1814
1604.2675	2847.5513
1607.4197	2335.9209
1610.5706	1727.2909
1613.7223	1257.6627
1616.871	1097.0333
1620.0184	889.40369
1623.1666	779.77502
1626.3119	801.14441
1629.4559	638.51282
1632.6006	600.88129
1635.7424	494.2471
1638.8831	414.61115
1642.0225	358.97318
1645.1626	348.33441
1648.2998	323.69186
1651.4358	283.04651
1654.5707	270.39825
1657.7043	226.7467
1660.8387	234.09311
1663.9702	180.43448
1667.1005	181.77185
1670.2296	143.10506
1673.3577	102.43387
1676.4845	146.75797
1679.6119	97.078445
1682.7366	55.392559
1685.86	73.701233
1688.9823	33.004341
1692.1035	38.301643
1695.2235	22.592827
1698.3424	46.877747
1701.4601	14.156097
1704.5767	2.4277399
1707.6921	2.6924539
1710.8065	17.95002
1713.9197	-2.7998681
1717.0317	-20.557337
1720.1427	-7.3226008
1723.2524	-10.095959
1726.3612	4.1225538
1729.4688	-10.667445
1732.5751	-14.46616
1735.6804	-14.273623
1738.7845	6.9097943
1741.8876	-32.916023
1744.9894	-10.75136
1748.0902	-0.59623849
1751.1898	-21.451023
1754.2883	-27.315819
1757.3856	-21.190899
1760.4801	-79.07753
1763.5753	-26.97348
1766.6693	-1.8802675
1769.7621	-33.798073
1772.8539	-14.726905
1775.9445	-29.667107
1779.0322	-27.6199
1782.1206	-10.583189
1785.2079	-12.558278
1788.2941	14.454666
1791.379	2.4553995
1794.4612	-24.557259
1797.5439	8.4187374
1800.6256	-2.6178758
1803.7045	-1.6683321
1806.7839	8.2693806
1809.8622	-44.806049
1812.9395	-25.894617
1816.0138	22.002329
1819.0887	-18.113167
1822.1626	11.757694
1825.2335	-15.386328
1828.3052	11.456845
1831.3757	37.285969
1834.4434	16.099834
1837.5117	-28.099522
1840.5771	4.6856275
1843.6432	16.457218
1846.7083	17.214203
1849.7703	30.955284
1852.8331	-17.317432
1855.8929	-16.606264
1858.9535	6.0907984
1862.0112	0.77168012
1865.0696	-32.561844
1868.125	37.088192
1871.1812	22.723665
1874.2345	15.342585
1877.2885	36.946663
1880.3395	-11.466048
1883.3912	28.106262
1886.4401	18.661619
1889.4896	26.201809
1892.5363	-4.2751074
1895.5836	15.232624
1898.6281	31.72311
1901.6715	2.197248
1904.7155	21.655657
1907.7567	24.096748
1910.7985	52.521954
1913.8375	14.929724
1916.8755	1.3207402
1919.9139	39.695656
1922.9497	32.052979
1925.9844	28.393375
1929.0197	0.71752876
1932.052	43.023849
1935.0834	33.313137
1938.1136	10.585301
1941.1447	47.841049
1944.1727	32.078819
1947.1997	44.299339
1950.2256	67.502571
1953.2522	42.689194
1956.2759	30.857742
1959.2986	21.008957
1962.3201	67.142715
1965.3406	18.259087
1968.3617	20.35862
1971.38	57.440052
1974.3973	57.504036
1977.4135	35.550472
1980.4285	64.579391
1983.4425	43.590816
1986.4554	50.584709
1989.469	66.561607
1992.4797	36.520405
1995.4894	39.461658
1998.498	46.385406
2001.5055	68.291573
2004.512	64.180252
2007.5173	42.051399
2010.5216	63.905033
2013.5248	53.741169
2016.527	53.559853
2019.5281	38.361073
2022.528	46.14481
2025.527	35.911186
2028.5248	77.660133
2031.5215	78.391701
2034.5172	63.105957
2037.5118	80.802902
2040.5055	49.482586
2043.4979	42.145
2046.4894	84.790237
2049.478	26.417944
2052.4673	43.028889
2055.4556	35.622776
2058.4426	54.199604
2061.4287	22.759464
2064.4138	44.302406
2067.3977	50.828442
2070.3789	37.337376
2073.3608	56.829849
2076.3416	44.305584
2079.3213	65.764679
2082.2998	20.207163
2085.2759	64.632927
2088.2522	57.042416
2091.2278	64.435562
2094.2004	54.812149
2097.1738	102.17271
2100.146	76.517082
2103.1172	41.84536
2106.0857	64.15744
2109.0549	71.453773
2112.0229	50.734219
2114.9883	66.998741
2117.9541	67.247711
2120.9192	58.481091
2123.8813	57.698811
2126.844	57.901218
2129.804	103.08818
2132.7646	39.260017
2135.7244	61.416698
2138.6812	41.558239
2141.6387	95.684906
2144.5935	36.796658
2147.5491	34.893719
2150.5017	63.976078
2153.4551	100.04394
2156.4055	86.097321
2159.3569	47.136414
2162.3054	45.161263
2165.2544	52.918045
2168.2009	57.740204
2171.1479	57.723068
2174.0923	57.692181
2177.0374	46.076172
2179.9795	34.018108
2182.9224	43.946594
2185.8625	28.861828
2188.8015	36.763905
2191.7415	32.652866
2194.6785	49.528976
2197.6145	56.3923
2200.551	16.242878
2203.4849	27.081005
2206.418	43.906712
2209.3513	49.720058
2212.2822	31.521355
2215.2119	30.310656
2218.1423	33.087948
2221.0701	48.85363
2223.9968	41.607708
2226.9224	65.350342
2229.8486	66.08149
2232.7722	51.801601
2235.6948	24.51067
2238.6162	56.208862
2241.5366	24.896294
2244.4578	78.572922
2247.3762	56.239258
2250.2937	60.895275
2253.21	66.541145
2256.1252	70.176979
2259.0396	29.80294
2261.9546	45.418941
2264.8669	37.025581
2267.7781	64.622826
2270.6882	47.2108
2273.5974	43.789646
2276.5056	19.359524
2279.4126	12.920624
2282.3188	85.473022
2285.2239	55.01696
2288.1279	41.552551
2291.031	28.07995
2293.9329	26.59936
2296.834	-16.889145
2299.7339	68.614677
2302.6328	43.110947
2305.5308	29.599821
2308.4277	45.081463
2311.3237	22.556036
2314.2185	39.023743
2317.1123	11.484706
2320.0051	17.939085
2322.8955	10.387324
2325.7861	-20.170923
2328.676	-2.7353086
2331.5649	28.694378
2334.4526	12.11835
2337.3394	20.536726
2340.2251	36.949669
2343.1082	24.357702
2345.9919	20.760286
2348.8748	14.157937
2351.7563	11.550873
2354.6355	5.9395227
2357.5151	-18.676569
2360.3938	3.7030761
2363.2715	-3.921376
2366.1465	-1.5493826
2369.0222	22.818478
2371.8967	0.18279724
2374.7688	8.5440187
2377.6414	33.901657
2380.5132	9.2561541
2383.3821	25.60817
2386.2517	24.957047
2389.1204	-13.696661
2391.9863	31.647606
2394.853	58.989235
2397.7185	1.3288354
2400.5815	21.666862
2403.4451	35.002808
2406.3062	40.337513
2409.1677	36.670467
2412.0266	44.002579
2414.8862	30.333216
2417.7434	24.663284
2420.6008	1.9923246
2423.4558	42.321133
2426.3115	28.649126
2429.1646	48.977276
2432.0183	3.3049438
2434.8691	35.633156
2437.7209	49.961159
2440.5698	34.290035
2443.4197	66.619026
2446.2666	112.94922
2449.1125	69.280319
2451.9592	63.612083
2454.8035	142.94542
2457.6482	132.2798
2460.4902	98.616135
2463.3313	101.95418
2466.1731	84.293694
2469.0122	107.63564
2471.8503	58.979774
2474.6875	66.326256
2477.5251	58.674911
2480.3604	54.026562
2483.1946	18.381033
2486.0278	63.738476
2488.8616	19.098721
2491.6929	-6.5374207
2494.5232	24.829876
2497.3525	19.200762
2500.1824	35.575069
2503.0098	3.9535918
2505.8359	20.336214
2508.6614	47.722977
2511.4858	7.1140819
2514.3091	35.509731
2517.1316	-2.0900342
2519.9546	23.314678
2522.7751	19.72463
2525.5945	5.1397099
2528.4131	-12.440043
2531.2305	30.985615
2534.0471	41.416729
2536.8625	15.853532
2539.6772	36.296074
2542.491	27.744537
2545.3035	32.199108
2548.1152	40.659832
2550.9258	11.126935
2553.7356	45.60046
2556.5444	44.080585
2559.3521	62.567493
2562.1589	54.061222
2564.9648	49.561951
2567.7698	21.069803
2570.5737	24.584909
2573.375	-6.892313
2576.177	79.63768
2578.978	51.175301
2581.7778	56.720722
2584.5769	41.273975
2587.375	22.835232
2590.1724	40.404568
2592.9668	15.982433
2595.762	88.56839
2598.5562	83.162827
2601.3496	64.7658
2604.1404	70.377716
2606.9316	79.998238
2609.7219	71.627678
2612.5115	96.266113
2615.2983	61.913906
2618.0857	83.570755
2620.8723	92.236923
2623.658	149.91255
2626.4409	145.59792
2629.2246	191.29276
2632.0059	202.99751
2634.7876	185.71194
2637.5684	201.43636
2640.3464	272.17096
2643.1255	276.91553
2645.9033	323.67035
2648.6787	324.43561
2651.4548	408.21115
2654.2283	442.99731
2657.0024	548.79395
2659.7739	625.60138
2662.5461	709.41943
2665.3157	820.24841
2668.0862	899.08826
2670.8538	1018.9391
2673.6223	1228.801
2676.3882	1402.6741
2679.1545	1519.5583
2681.9185	1683.454
2684.6831	1910.3608
2687.4453	2102.2793
2690.2063	2151.2092
2692.968	2229.1506
2695.7273	2289.1038
2698.4873	2296.0684
2701.2446	2082.0449
2704.001	1972.0333
2706.7581	1872.0336
2709.5125	1697.0457
2712.2661	1466.0697
2715.0186	1302.1058
2717.772	1080.1542
2720.5227	999.21448
2723.2725	769.28705
2726.0229	725.37183
2728.7708	651.46887
2731.5178	553.57825
2734.2637	451.69992
2737.0088	380.83398
2739.7546	356.98062
2742.4978	309.13959
2745.24	259.3111
2747.9814	181.49512
2750.7219	207.69171
2753.4612	155.90088
2756.2	174.1227
2758.939	108.35725
2761.6758	153.60439
2764.4114	87.864182
2767.1462	115.1367
2769.8801	92.421959
2772.613	82.719948
2775.345	67.030693
2778.0762	64.354233
2780.8062	68.690529
2783.5354	91.039635
2786.2637	22.401545
2788.991	12.776254
2791.7175	30.163803
2794.4429	18.564127
2797.1675	60.977295
2799.8911	10.403272
2802.6138	32.842052
2805.334	27.293386
2808.0549	8.7577934
2810.7749	54.234985
2813.4939	14.724952
2816.2119	40.22768
2818.9292	28.743206
2821.6453	38.271416
2824.3591	13.812094
2827.0735	6.365757
2829.7869	3.9320958
2832.4995	8.5111399
2835.2112	21.102814
2837.9202	21.706705
2840.6299	29.323549
2843.3389	9.9529943
2846.0469	19.594955
2848.7522	38.248978
2851.4583	17.915859
2854.1636	23.595209
2856.8662	71.286491
2859.5696	13.990534
2862.272	29.706867
2864.9719	1.4350466
2867.6726	24.175884
2870.3706	9.9283943
2873.0696	51.69355
2875.7673	-34.529308
2878.4626	21.259401
2881.1587	69.060555
2883.8523	42.873154
2886.5466	15.698102
2889.2383	20.534292
2891.9307	34.382725
2894.6206	43.242336
2897.311	20.114004
2899.9993	30.99679
2902.688	49.891506
2905.3743	38.797115
2908.061	45.714531
2910.7456	11.642764
2913.4307	10.582671
2916.1133	61.53315
2918.7952	73.49472
2921.4775	43.467754
2924.1575	25.451109
2926.8379	-7.5542269
2929.5161	78.450668
2932.1934	41.466164
2934.8696	74.492172
2937.5466	32.529263
2940.2212	59.576126
2942.8948	58.633232
2945.5691	36.701172
2948.2407	43.778492
2950.9116	9.8658686
2953.5818	56.963211
2956.2524	73.07093
2958.9207	36.187714
2961.5879	12.314061
2964.2544	56.449974
2966.9197	34.595142
2969.5859	14.750413
2972.2498	26.914198
2974.9124	45.086914
2977.5745	19.268776
2980.2354	51.459347
2982.8955	2.6587348
2985.5547	18.866714
2988.2131	36.083282
2990.8706	30.308216
2993.5271	-6.4586086
2996.1829	23.782808
2998.8376	18.03223
3001.4915	-30.710461
3004.1445	3.5547256
3006.7966	0.82755262
3009.4478	47.107895
3012.0981	2.3957429
3014.7476	22.690853
3017.396	14.993098
3020.0437	7.3024683
3022.6904	43.618713
3025.3364	-13.058179
3027.9812	29.271418
3030.6255	29.607738
3033.2686	13.950276
3035.9094	16.298397
3038.5508	49.653332
3041.1914	24.014326
3043.8311	12.381115
3046.47	-1.2463151
3049.1062	55.130875
3051.7432	8.514329
3054.3794	-17.096857
3057.0146	36.297043
3059.6475	11.695111
3062.281	25.098883
3064.9136	62.507309
3067.5454	3.9203734
3070.1746	51.336876
3072.8047	-9.2413559
3075.4336	36.184345
3078.0603	32.613293
3080.6877	47.046936
3083.3127	12.483391
3085.9382	17.92411
3088.563	8.3682756
3091.1853	22.814793
3093.8081	6.2651219
3096.4287	23.717627
3099.05	0.17377789
3101.6687	10.631521
3104.2881	58.092606
3106.9067	-2.4439394
3109.5229	15.020773
3112.1382	34.487404
3114.7542	10.956761
3117.3679	23.427038
3119.9819	40.899456
3122.5938	17.372475
3125.2063	38.847595
3127.8164	35.322865
3130.427	-0.20021887
3133.0354	18.276669
3135.6431	2.754194
3138.251	36.232754
3140.8567	-2.289191
3143.4617	20.189026
3146.0671	7.6679406
3148.6704	30.14587
3151.2727	18.623346
3153.874	13.100213
3156.4761	-7.4227204
3159.0757	7.0525861
3161.6746	6.5269432
3164.2725	-0.99994552
3166.8711	41.472729
3169.4673	23.94301
3172.0627	-6.5882902
3174.6572	-8.1214705
3177.251	6.343451
3179.8452	-23.192995
3182.437	14.267381
3185.0281	6.7253871
3187.6184	22.180868
3190.2078	19.633528
3192.7961	-11.916785
3195.3838	12.529908
3197.9705	8.9733191
3200.5564	-31.586573
3203.1416	-0.14991829
3205.7258	7.2829924
3208.3091	11.712008
3210.8916	13.137113
3213.4731	5.5580196
3216.054	21.974714
3218.6338	15.386914
3221.2129	5.7946029
3223.791	37.197498
3226.3684	50.595592
3228.9451	39.988731
3231.5205	47.376514
3234.0955	54.759186
3236.6694	74.136337
3239.241	73.507057
3241.8132	110.87289
3244.3845	108.2328
3246.9551	129.58675
3249.5249	121.93462
3252.0938	108.27614
3254.6602	149.61041
3257.2273	94.938972
3259.7937	91.260902
3262.3591	63.575954
3264.9224	47.883381
3267.4861	35.184418
3270.0488	34.478191
3272.6096	37.764091
3275.1707	17.043095
3277.7312	13.314709
3280.2891	5.5777287
3282.8479	7.8338437
3285.4058	32.08197
3287.9612	2.3212862
3290.5173	-7.4467835
3293.0713	-6.223763
3295.6257	4.9915233
3298.1794	17.19838
3300.7307	-15.604099
3303.2827	-0.41452938
3305.8323	27.765509
3308.3826	-17.062618
3310.9304	2.0995374
3313.479	-13.746675
3316.0254	-16.602678
3318.5723	7.5326467
3321.1169	14.65801
3323.6606	21.773874
3326.2051	-2.1191041
3328.7471	11.977612
3331.2898	22.065313
3333.8303	-10.857335
3336.3699	22.210121
3338.9102	-3.731683
3341.448	-26.684137
3343.9851	11.353404
3346.5229	-4.6185341
3349.0583	-0.60129917
3351.593	-13.594255
3354.1282	6.4030161
3356.6611	15.389406
3359.1931	4.3653493
3361.7244	-3.6691086
3364.2549	6.2859864
3366.7859	-8.7689552
3369.3147	-10.834975
3371.8428	24.08844
3374.3699	2.0011699
3376.8962	10.903273
3379.4216	20.794634
3381.9478	0.67582846
3384.4714	-3.4542723
3386.9946	1.4049973
3389.5166	22.253376
3392.0381	-9.9089003
3394.5586	19.918001
3397.0781	36.734077
3399.5972	4.5394912
3402.1152	29.334087
3404.6323	11.117876
3407.1487	18.890947
3409.6643	10.653316
3412.179	24.40493
3414.6931	51.145954
3417.2061	-8.1237936
3419.7185	16.595928
3422.2297	19.304949
3424.7405	16.003511
3427.2502	7.6915269
3429.7578	29.368717
3432.2661	24.035925
3434.7734	37.692741
3437.28	31.339298
3439.7856	7.9755936
3442.2905	43.601761
3444.7932	8.2175169
3447.2966	27.823658
3449.7991	42.419849
3452.3008	28.006237
3454.8	31.58252
3457.3	21.149529
3459.7993	50.707024
3462.2961	21.254742
3464.7937	26.793489
3467.2905	48.323059
3469.7866	22.843575
3472.2803	20.354811
3474.7747	12.857553
3477.2666	1.3512996
3479.7593	39.836823
3482.2512	10.313972
3484.741	-1.2173692
3487.2312	17.243462
3489.7192	20.696135
3492.2078	14.141303
3494.6941	31.578665
3497.1812	34.008915
3499.666	19.431728
3502.1514	17.847757
3504.6345	17.25675
3507.1184	13.659389
3509.6001	2.0554085
3512.0823	42.445454
3514.5623	14.829321
3517.0413	22.207434
3519.521	41.580276
3521.9985	22.947655
3524.4768	-6.6897593
3526.9526	20.667824
3529.4277	16.020912
3531.9036	14.369976
3534.3772	14.714869
3536.8499	31.056046
3539.3218	5.3938184
3541.7944	33.728676
3544.2646	32.060486
3546.7341	22.389782
3549.2029	59.716873
3551.6721	16.042236
3554.1394	36.365875
3556.6057	37.688244
3559.0713	29.009716
3561.5359	4.3306026
3563.9998	16.651285
3566.4644	6.9723148
3568.9268	23.293674
3571.3884	14.615927
3573.8491	40.939419
3576.3091	29.264574
3578.7681	36.591751
3581.2266	-1.0785818
3583.6841	9.2539196
3586.1409	18.589705
3588.5969	28.929201
3591.052	36.272804
3593.5063	21.620993
3595.96	18.974211
3598.4128	3.3329163
3600.865	37.697575
3603.3162	27.068621
3605.7666	14.446573
3608.2161	23.831879
3610.665	27.225115
3613.1118	47.626503
3615.5591	28.036997
3618.0054	18.456881
3620.4512	23.886765
3622.896	28.327106
3625.3401	11.778493
3627.7822	24.241247
3630.2246	14.716351
3632.6665	14.204242
3635.1074	22.705406
3637.5461	18.220171
3639.9856	14.749756
3642.4243	23.294464
3644.8606	27.854515
3647.2979	14.431326
3649.7341	19.025084
3652.1682	15.63612
3654.6028	0.26576081
3657.0366	43.914371
3659.4685	-5.4177165
3661.9009	17.270853
