1400.0172	1297.22
1403.2466	1151.8958
1406.4747	1131.5526
1409.7017	997.19086
1412.9274	953.81042
1416.1519	895.41138
1419.3752	842.99408
1422.5974	781.55835
1425.8184	771.10431
1429.0381	759.6319
1432.2549	786.13776
1435.4723	727.62909
1438.6885	719.10229
1441.9034	682.55731
1445.1172	695.9942
1448.3298	830.41327
1451.5394	648.81067
1454.7496	668.19366
1457.9587	683.55884
1461.1666	738.90601
1464.3733	662.23523
1467.5769	638.54279
1470.7813	615.83618
1473.9844	704.11157
1477.1863	599.3689
1480.3851	658.60468
1483.5847	669.82623
1486.7831	725.02972
1489.9803	718.21533
1493.1746	704.37933
1496.3694	609.52875
1499.563	755.65997
1502.7537	735.76971
1505.9449	706.86475
1509.1351	734.94177
1512.3223	800.99701
1515.51	749.03735
1518.6967	765.05951
1521.8802	794.05981
1525.0645	812.04504
1528.2457	846.00854
1531.4276	831.95691
1534.6084	879.88684
1537.7861	907.79462
1540.9645	946.68707
1544.1399	952.55756
1547.3159	938.41248
1550.489	1093.2454
1553.6627	1198.0626
1556.8335	1313.8575
1560.0049	1331.6367
1563.1732	1577.3934
1566.3423	1755.1343
1569.5083	2174.8525
1572.675	2530.5549
1575.8387	3238.2344
1579.0032	3861.8979
1582.1646	4581.5386
1585.3248	5500.1592
1588.4857	6179.7637
1591.6437	6708.3452
1594.8022	6637.9102
1597.9579	5772.4521
1601.1124	4523.9741
1604.2675	3714.4785
1607.4197	3036.9602
1610.5706	2793.4211
1613.7223	2673.8655
1616.871	2825.2859
1620.0184	3213.6858
1623.1666	3693.0684
1626.3119	3778.4272
1629.4559	3901.7654
1632.6006	3170.0857
1635.7424	2411.3821
1638.8831	1752.6576
1642.0225	1272.9119
1645.1626	1035.1481
1648.2998	786.36023
1651.4358	649.5509
1654.5707	641.72034
1657.7043	496.86816
1660.8387	421.99756
1663.9702	448.10242
1667.1005	342.18546
1670.2296	318.24683
1673.3577	274.28641
1676.4845	246.30397
1679.6119	208.30235
1682.7366	129.27599
1685.86	130.22736
1688.9823	151.15657
1692.1035	83.063583
1695.2235	76.948097
1698.3424	127.81025
1701.4601	31.649769
1704.5767	40.466782
1707.6921	63.261215
1710.8065	92.032997
1713.9197	49.781876
1717.0317	52.507969
1720.1427	46.211212
1723.2524	11.891357
1726.3612	41.548702
1729.4688	14.182824
1732.5751	35.793659
1735.6804	13.381508
1738.7845	64.945953
1741.8876	77.487114
1744.9894	98.004753
1748.0902	78.499176
1751.1898	60.969971
1754.2883	-0.58273792
1757.3856	55.84082
1760.4801	11.238352
1763.5753	0.61483252
1766.6693	42.967434
1769.7621	100.29612
1772.8539	79.601173
1775.9445	121.88222
1779.0322	105.13703
1782.1206	68.370277
1785.2079	48.579563
1788.2941	99.764847
1791.379	65.925926
1794.4612	114.06065
1797.5439	168.17355
1800.6256	174.26233
1803.7045	94.324684
1806.7839	158.3651
1809.8622	64.381119
1812.9395	86.373055
1816.0138	110.33835
1819.0887	66.281563
1822.1626	62.200447
1825.2335	97.092682
1828.3052	146.96288
1831.3757	108.80871
1834.4434	126.62787
1837.5117	184.42491
1840.5771	140.19528
1843.6432	142.94336
1846.7083	107.66713
1849.7703	77.36412
1852.8331	138.03902
1855.8929	114.68716
1858.9535	144.31303
1862.0112	108.91245
1865.0696	99.489441
1868.125	173.03986
1871.1812	123.56798
1874.2345	83.06971
1877.2885	110.54898
1880.3395	106.00178
1883.3912	127.43224
1886.4401	95.836281
1889.4896	124.218
1892.5363	150.57335
1895.5836	223.90639
1898.6281	42.21312
1901.6715	154.49571
1904.7155	137.75575
1907.7567	81.989868
1910.7985	115.20146
1913.8375	125.3872
1916.8755	128.5488
1919.9139	135.68794
1922.9497	100.80136
1925.9844	114.89074
1929.0197	102.95785
1932.052	54.999142
1935.0834	70.01664
1938.1136	128.01025
1941.1447	102.98183
1944.1727	119.92782
1947.1997	116.85007
1950.2256	94.748619
1953.2522	114.62527
1956.2759	109.47658
1959.2986	177.30447
1962.3201	139.10876
1965.3406	110.88974
1968.3617	108.64891
1971.38	123.3832
1974.3973	69.09436
1977.4135	142.78223
1980.4285	97.446976
1983.4425	111.08878
1986.4554	132.7076
1989.469	122.30496
1992.4797	145.87801
1995.4894	129.42827
1998.498	110.95595
2001.5055	110.46089
2004.512	110.94339
2007.5173	118.40342
2010.5216	96.841064
2013.5248	109.2564
2016.527	96.649605
2019.5281	125.02067
2022.528	153.36957
2025.527	158.6967
2028.5248	76.001862
2031.5215	96.285225
2034.5172	62.546978
2037.5118	81.787125
2040.5055	43.005848
2043.4979	85.203056
2046.4894	46.37904
2049.478	77.53257
2052.4673	77.666206
2055.4556	106.77891
2058.4426	84.870598
2061.4287	89.941559
2064.4138	98.991882
2067.3977	44.021511
2070.3789	84.029572
2073.3608	109.01848
2076.3416	100.98701
2079.3213	-0.064541124
2082.2998	113.86375
2085.2759	84.771248
2088.2522	63.659771
2091.2278	89.528801
2094.2004	106.3771
2097.1738	153.20705
2100.146	146.01755
2103.1172	97.808868
2106.0857	62.580124
2109.0549	91.333466
2112.0229	70.067856
2114.9883	117.78257
2117.9541	137.47957
2120.9192	60.158264
2123.8813	92.817558
2126.844	71.459488
2129.804	83.082428
2132.7646	95.688385
2135.7244	67.276535
2138.6812	105.84599
2141.6387	31.398809
2144.5935	50.933346
2147.5491	71.451508
2150.5017	59.951538
2153.4551	81.43544
2156.4055	58.901512
2159.3569	93.35183
2162.3054	29.784616
2165.2544	25.201666
2168.2009	53.601711
2171.1479	48.986286
2174.0923	80.354042
2177.0374	28.706705
2179.9795	74.04274
2182.9224	17.363949
2185.8625	25.668943
2188.8015	57.958534
2191.7415	38.23381
2194.6785	70.493233
2197.6145	42.737785
2200.551	50.968235
2203.4849	56.183399
2206.418	67.384239
2209.3513	12.571301
2212.2822	8.743639
2215.2119	36.901909
2218.1423	49.047016
2221.0701	52.17778
2223.9968	115.29502
2226.9224	67.398804
2229.8486	9.489996
2232.7722	37.567482
2235.6948	98.632057
2238.6162	112.68378
2241.5366	82.7229
2244.4578	37.75016
2247.3762	92.764519
2250.2937	142.76674
2253.21	73.756874
2256.1252	95.735184
2259.0396	82.701805
2261.9546	96.657471
2264.8669	96.601204
2267.7781	134.53365
2270.6882	71.455025
2273.5974	90.365517
2276.5056	75.265259
2279.4126	134.15434
2282.3188	63.033085
2285.2239	91.901474
2288.1279	86.759758
2291.031	154.60808
2293.9329	75.446533
2296.834	136.27542
2299.7339	72.094757
2302.6328	114.90477
2305.5308	80.705612
2308.4277	114.49745
2311.3237	99.280441
2314.2185	89.054665
2317.1123	69.820366
2320.0051	48.577682
2322.8955	71.326401
2325.7861	67.067383
2328.676	50.800522
2331.5649	45.525913
2334.4526	92.243652
2337.3394	20.953964
2340.2251	114.657
2343.1082	50.352509
2345.9919	0.041468956
2348.8748	40.723625
2351.7563	11.399076
2354.6355	18.067698
2357.5151	78.730324
2360.3938	66.386772
2363.2715	147.03719
2366.1465	50.681362
2369.0222	97.320206
2371.8967	51.95343
2374.7688	30.580931
2377.6414	106.2035
2380.5132	122.82103
2383.3821	118.43319
2386.2517	116.04092
2389.1204	114.64402
2391.9863	155.24226
2394.853	121.83654
2397.7185	173.42657
2400.5815	108.01228
2403.4451	106.59439
2406.3062	141.17249
2409.1677	198.74728
2412.0266	145.3183
2414.8862	186.88637
2417.7434	139.45102
2420.6008	150.01291
2423.4558	159.57167
2426.3115	157.12805
2429.1646	175.68156
2432.0183	188.23299
2434.8691	224.78177
2437.7209	249.32881
2440.5698	298.87347
2443.4197	318.41672
2446.2666	358.95786
2449.1125	328.49747
2451.9592	372.03598
2454.8035	441.57294
2457.6482	515.10901
2460.4902	511.6438
2463.3313	476.17773
2466.1731	528.71124
2469.0122	448.24387
2471.8503	514.77606
2474.6875	449.30789
2477.5251	412.83981
2480.3604	383.37143
2483.1946	381.90314
2486.0278	382.43506
2488.8616	305.96759
2491.6929	330.50031
2494.5232	321.03366
2497.3525	282.56772
2500.1824	284.10291
2503.0098	290.63882
2505.8359	299.17578
2508.6614	304.71402
2511.4858	287.25363
2514.3091	246.79466
2517.1316	229.33736
2519.9546	251.88205
2522.7751	239.4283
2525.5945	280.97644
2528.4131	251.52675
2531.2305	314.07919
2534.0471	233.63397
2536.8625	286.19116
2539.6772	289.75092
2542.491	265.31332
2545.3035	230.87845
2548.1152	254.4465
2550.9258	294.01749
2553.7356	327.59164
2556.5444	311.16898
2559.3521	342.74957
2562.1589	355.33362
2564.9648	342.9212
2567.7698	320.51239
2570.5737	393.10733
2573.375	353.70572
2576.177	367.30838
2578.978	380.9151
2581.7778	391.52585
2584.5769	465.1409
2587.375	385.76025
2590.1724	492.38409
2592.9668	502.01196
2595.762	423.64484
2598.5562	525.28241
2601.3496	543.92474
2604.1404	545.57159
2606.9316	625.22375
2609.7219	661.88092
2612.5115	708.54327
2615.2983	714.21045
2618.0857	774.88324
2620.8723	815.56146
2623.658	977.24518
2626.4409	1039.934
2629.2246	1148.6288
2632.0059	1194.3289
2634.7876	1348.0352
2637.5684	1554.7473
2640.3464	1677.4648
2643.1255	1958.1888
2645.9033	2236.9189
2648.6787	2506.6545
2651.4548	2915.397
2654.2283	3316.1453
2657.0024	3728.9001
2659.7739	4471.6611
2662.5461	5037.4287
2665.3157	5680.2026
2668.0862	6571.9834
2670.8538	7143.7705
2673.6223	8124.5649
2676.3882	8572.3652
2679.1545	9104.1729
2681.9185	9497.9873
2684.6831	9629.8086
2687.4453	9688.6367
2690.2063	8933.4717
2692.968	8373.3145
2695.7273	7656.1631
2698.4873	6968.02
2701.2446	6199.8838
2704.001	5484.7544
2706.7581	4700.6328
2709.5125	4067.5181
2712.2661	3573.4106
2715.0186	3115.3108
2717.772	2605.2188
2720.5227	2362.1338
2723.2725	2019.0562
2726.0229	1783.9866
2728.7708	1514.9241
2731.5178	1389.8693
2734.2637	1202.8219
2737.0088	1108.7823
2739.7546	1017.751
2742.4978	920.72668
2745.24	804.71014
2747.9814	758.70135
2750.7219	661.70038
2753.4612	647.70703
2756.2	550.72168
2758.939	548.74457
2761.6758	538.77484
2764.4114	469.81284
2767.1462	436.85876
2769.8801	414.91257
2772.613	409.97421
2775.345	341.0437
2778.0762	370.12119
2780.8062	356.20648
2783.5354	340.29971
2786.2637	350.40085
2788.991	334.50989
2791.7175	310.62689
2794.4429	277.75171
2797.1675	303.88449
2799.8911	295.02518
2802.6138	294.17371
2805.334	215.32951
2808.0549	224.4939
2810.7749	250.66612
2813.4939	249.84621
2816.2119	290.03412
2818.9292	270.22995
2821.6453	315.43347
2824.3591	262.64423
2827.0735	315.86343
2829.7869	316.09036
2832.4995	322.32513
2835.2112	263.56766
2837.9202	277.81705
2840.6299	254.07489
2843.3389	333.34048
2846.0469	312.61371
2848.7522	287.89371
2851.4583	286.18207
2854.1636	290.47806
2856.8662	309.78073
2859.5696	281.09171
2862.272	355.4101
2864.9719	318.73517
2867.6726	347.06845
2870.3706	363.4082
2873.0696	287.7562
2875.7673	322.11133
2878.4626	328.47293
2881.1587	339.84253
2883.8523	387.21851
2886.5466	397.60245
2889.2383	353.99252
2891.9307	417.39047
2894.6206	421.79456
2897.311	412.20633
2899.9993	477.62427
2902.688	495.04974
2905.3743	526.4812
2908.061	590.9201
2910.7456	591.36493
2913.4307	645.8172
2916.1133	676.27509
2918.7952	716.73956
2921.4775	770.21124
2924.1575	797.68848
2926.8379	888.17273
2929.5161	848.66254
2932.1934	856.15851
2934.8696	906.66052
2937.5466	904.16943
2940.2212	945.68353
2942.8948	911.20349
2945.5691	959.73022
2948.2407	929.26172
2950.9116	930.79895
2953.5818	818.34198
2956.2524	819.89136
2958.9207	739.44531
2961.5879	717.00464
2964.2544	621.56934
2966.9197	562.13916
2969.5859	566.71527
2972.2498	444.29556
2974.9124	514.88068
2977.5745	421.47098
2980.2354	409.06592
2982.8955	340.66574
2985.5547	299.27023
2988.2131	300.87939
2990.8706	284.49307
2993.5271	190.1111
2996.1829	251.7336
2998.8376	208.36029
3001.4915	149.99112
3004.1445	178.62611
3006.7966	170.26506
3009.4478	168.90787
3012.0981	128.55458
3014.7476	115.20496
3017.396	77.85891
3020.0437	116.51649
3022.6904	67.177452
3025.3364	124.84186
3027.9812	119.5093
3030.6255	119.18015
3033.2686	69.853828
3035.9094	65.529633
3038.5508	65.20916
3041.1914	136.89154
3043.8311	44.576523
3046.47	130.26416
3049.1062	105.95309
3051.7432	97.645393
3054.3794	108.34005
3057.0146	42.036793
3059.6475	71.734566
3062.281	105.43531
3064.9136	112.13783
3067.5454	74.842171
3070.1746	55.546951
3072.8047	101.25445
3075.4336	67.963127
3078.0603	54.672249
3080.6877	56.383602
3083.3127	73.095016
3085.9382	84.808289
3088.563	30.522518
3091.1853	88.236473
3093.8081	127.95197
3096.4287	62.667114
3099.05	62.383736
3101.6687	80.09948
3104.2881	58.816467
3106.9067	65.53363
3109.5229	51.249737
3112.1382	30.965631
3114.7542	59.682323
3117.3679	27.397774
3119.9819	34.113472
3122.5938	65.827705
3125.2063	62.542278
3127.8164	63.254993
3130.427	111.96766
3133.0354	45.678394
3135.6431	41.388054
3138.251	69.09716
3140.8567	38.803986
3143.4617	107.50939
3146.0671	66.21405
3148.6704	-0.083908714
3151.2727	83.616196
3153.874	69.314255
3156.4761	60.011261
3159.0757	71.705025
3161.6746	77.396553
3164.2725	69.085571
3166.8711	59.773064
3169.4673	46.45686
3172.0627	72.137947
3174.6572	111.81606
3177.251	102.49124
3179.8452	95.164154
3182.437	120.8328
3185.0281	77.498161
3187.6184	114.16013
3190.2078	59.818417
3192.7961	104.47292
3195.3838	81.123688
3197.9705	79.770439
3200.5564	139.41322
3203.1416	79.05191
3205.7258	101.68625
3208.3091	48.316113
3210.8916	115.94155
3213.4731	117.5623
3216.054	144.17839
3218.6338	175.78957
3221.2129	116.39586
3223.791	166.99701
3226.3684	200.59306
3228.9451	288.1839
3231.5205	256.76913
3234.0955	235.34908
3236.6694	345.92331
3239.241	379.49088
3241.8132	456.05359
3244.3845	485.61026
3246.9551	607.16095
3249.5249	622.70563
3252.0938	630.2439
3254.6602	653.7749
3257.2273	539.30035
3259.7937	449.81934
3262.3591	420.33154
3264.9224	340.83621
3267.4861	276.33478
3270.0488	236.82629
3272.6096	212.3101
3275.1707	152.78737
3277.7312	140.25757
3280.2891	110.71934
3282.8479	82.17469
3285.4058	106.6224
3287.9612	73.061554
3290.5173	60.493843
3293.0713	67.917534
3295.6257	48.334034
3298.1794	57.742565
3300.7307	63.142097
3303.2827	61.534286
3305.8323	49.917313
3308.3826	28.292809
3310.9304	74.658981
3313.479	33.017437
3316.0254	61.366535
3318.5723	68.707619
3321.1169	57.039188
3323.6606	18.361807
3326.2051	23.676281
3328.7471	32.980888
3331.2898	36.277184
3333.8303	25.563599
3336.3699	6.8406792
3338.9102	27.109207
3341.448	14.367523
3343.9851	14.616414
3346.5229	43.856522
3349.0583	38.086227
3351.593	27.306305
3354.1282	15.517262
3356.6611	24.717758
3359.1931	-0.091685154
3361.7244	8.0889874
3364.2549	52.259716
3366.7859	17.420998
3369.3147	8.5715466
3371.8428	7.7119794
3374.3699	50.842136
3376.8962	52.96207
3379.4216	28.071629
3381.9478	65.171501
3384.4714	67.260269
3386.9946	29.338722
3389.5166	43.406517
3392.0381	0.46392012
3394.5586	14.510684
3397.0781	28.546774
3399.5972	16.572351
3402.1152	78.587189
3404.6323	54.591244
3407.1487	62.584595
3409.6643	44.567207
3412.179	67.538963
3414.6931	82.500023
3417.2061	17.450079
3419.7185	77.389397
3422.2297	42.31768
3424.7405	52.235184
3427.2502	51.141716
3429.7578	55.036827
3432.2661	64.921555
3434.7734	43.795284
3437.28	55.658089
3439.7856	40.509884
3442.2905	47.350746
3444.7932	36.180199
3447.2966	63.99921
3449.7991	61.80722
3452.3008	79.604309
3454.8	22.389965
3457.3	38.165188
3459.7993	62.929527
3462.2961	44.682491
3464.7937	64.425056
3467.2905	47.156792
3469.7866	75.877724
3472.2803	47.587406
3474.7747	24.286755
3477.2666	-0.025077766
3479.7593	11.652816
3482.2512	67.320068
3484.741	49.976322
3487.2312	36.622345
3489.7192	23.257473
3492.2078	87.882446
3494.6941	30.496634
3497.1812	61.100815
3499.666	39.694336
3502.1514	42.277889
3504.6345	70.850914
3507.1184	54.414143
3509.6001	77.96698
3512.0823	44.510094
3514.5623	3.0429692
3517.0413	14.565952
3519.521	31.079473
3521.9985	54.583008
3524.4768	63.077232
3526.9526	62.561604
3529.4277	24.036552
3531.9036	45.502449
3534.3772	61.958832
3536.8499	18.406036
3539.3218	33.844212
3541.7944	42.273712
3544.2646	61.694099
3546.7341	-0.89422023
3549.2029	60.508869
3551.6721	43.903683
3554.1394	68.289948
3556.6057	34.66795
3559.0713	68.037849
3561.5359	12.399755
3563.9998	16.753828
3566.4644	58.100414
3568.9268	40.439243
3571.3884	90.770668
3573.8491	48.094799
3576.3091	48.411831
3578.7681	36.721886
3581.2266	40.025181
3583.6841	48.321819
3586.1409	12.612003
3588.5969	52.895897
3591.052	64.173653
3593.5063	47.445465
3595.96	10.711528
3598.4128	93.972015
3600.865	21.227127
3603.3162	41.477024
3605.7666	42.721928
3608.2161	31.962015
3610.665	9.1975384
3613.1118	60.428547
3615.5591	54.655502
3618.0054	39.878483
3620.4512	43.097755
3622.896	21.313498
3625.3401	81.525963
3627.7822	24.73527
3630.2246	23.941853
3632.6665	5.145884
3635.1074	11.347568
3637.5461	4.5470514
3639.9856	-1.2551705
3642.4243	16.941036
3644.8606	15.135799
3647.2979	-2.6703463
3649.7341	8.5227146
3652.1682	21.715158
3654.6028	31.907476
3657.0366	28.099855
3659.4685	7.2924833
3661.9009	22.485846
