1377.3783	477.00912
1380.616	460.42053
1383.8525	424.83566
1387.0879	439.2543
1390.322	442.67645
1393.5549	419.10205
1396.7866	436.53094
1400.0172	427.9632
1403.2466	466.39862
1406.4747	391.83716
1409.7017	472.27875
1412.9274	459.72327
1416.1519	460.17068
1419.3752	439.62097
1422.5974	451.07394
1425.8184	504.52954
1429.0381	450.9877
1432.2549	489.44751
1435.4723	456.91055
1438.6885	531.37585
1441.9034	501.84338
1445.1172	532.31299
1448.3298	496.7847
1451.5394	574.25751
1454.7496	562.73297
1457.9587	566.21021
1461.1666	570.68915
1464.3733	624.16962
1467.5769	593.6507
1470.7813	651.13409
1473.9844	573.61877
1477.1863	625.10461
1480.3851	686.5907
1483.5847	663.07874
1486.7831	722.56763
1489.9803	659.05737
1493.1746	672.547
1496.3694	682.03809
1499.563	770.52966
1502.7537	788.02094
1505.9449	769.51331
1509.1351	733.00598
1512.3223	748.49799
1515.51	720.99084
1518.6967	725.48364
1521.8802	757.97546
1525.0645	746.4679
1528.2457	805.95917
1531.4276	814.45081
1534.6084	813.94202
1537.7861	774.43164
1540.9645	845.92145
1544.1399	828.40955
1547.3159	810.89758
1550.489	850.38379
1553.6627	853.86975
1556.8335	882.35364
1560.0049	1054.837
1563.1732	1179.3182
1566.3423	1293.7987
1569.5083	1624.2769
1572.675	1995.754
1575.8387	2434.2288
1579.0032	3245.7024
1582.1646	4165.1729
1585.3248	5464.6416
1588.4857	6513.1094
1591.6437	6799.5737
1594.8022	6822.0361
1597.9579	6362.4961
1601.1124	5997.9531
1604.2675	5306.4082
1607.4197	4096.8599
1610.5706	2916.3088
1613.7223	2010.7557
1616.871	1405.1987
1620.0184	1188.6387
1623.1666	1002.0764
1626.3119	807.50995
1629.4559	725.94025
1632.6006	604.36786
1635.7424	488.79123
1638.8831	400.211
1642.0225	368.62708
1645.1626	352.04022
1648.2998	246.44875
1651.4358	283.8533
1654.5707	191.25388
1657.7043	223.65033
1660.8387	200.04346
1663.9702	163.43153
1667.1005	177.81526
1670.2296	132.1946
1673.3577	174.56946
1676.4845	106.93974
1679.6119	117.30614
1682.7366	90.667091
1685.86	62.023224
1688.9823	47.374508
1692.1035	57.720871
1695.2235	56.062187
1698.3424	29.398438
1701.4601	63.729496
1704.5767	35.055344
1707.6921	6.3759122
1710.8065	46.691132
1713.9197	6.0008793
1717.0317	35.305141
1720.1427	-1.3961487
1723.2524	3.8968906
1726.3612	44.184296
1729.4688	18.4659
1732.5751	27.741644
1735.6804	32.011559
1738.7845	-17.72451
1741.8876	31.533421
1744.9894	39.78524
1748.0902	16.030994
1751.1898	4.2705231
1754.2883	15.503817
1757.3856	-6.2692299
1760.4801	-11.049294
1763.5753	-15.835037
1766.6693	2.3727155
1769.7621	-12.426087
1772.8539	24.768597
1775.9445	12.956619
1779.0322	10.137329
1782.1206	-8.6880188
1785.2079	11.479873
1788.2941	-2.3590446
1791.379	14.795137
1794.4612	13.941784
1797.5439	33.082123
1800.6256	5.2154694
1803.7045	20.341162
1806.7839	10.460404
1809.8622	-10.427514
1812.9395	21.677456
1816.0138	21.774576
1819.0887	12.865075
1822.1626	-7.0516982
1825.2335	-12.976419
1828.3052	-20.907843
1831.3757	-22.846645
1834.4434	18.206514
1837.5117	-15.747143
1840.5771	6.2911038
1843.6432	-27.677576
1846.7083	12.346245
1849.7703	24.361853
1852.8331	22.370514
1855.8929	10.370915
1858.9535	-8.6357317
1862.0112	26.349398
1865.0696	2.3273795
1868.125	6.29706
1871.1812	6.2595778
1874.2345	8.2137957
1877.2885	-6.8392377
1880.3395	22.09936
1883.3912	18.030695
1886.4401	21.953634
1889.4896	32.869267
1892.5363	7.7764783
1895.5836	21.676344
1898.6281	-31.432232
1901.6715	-6.548686
1904.7155	4.3273897
1907.7567	-13.80493
1910.7985	20.055248
1913.8375	-5.0929804
1916.8755	-10.249176
1919.9139	9.5870886
1922.9497	-1.5850679
1925.9844	15.234788
1929.0197	29.047106
1932.052	-9.149065
1935.0834	-22.353205
1938.1136	-23.56535
1941.1447	-4.7850313
1944.1727	41.986809
1947.1997	25.750639
1950.2256	3.5064631
1953.2522	9.254734
1956.2759	25.994547
1959.2986	45.726391
1962.3201	-5.549789
1965.3406	0.16606981
1968.3617	41.874344
1971.38	8.574235
1974.3973	-9.7338152
1977.4135	2.9501441
1980.4285	26.62615
1983.4425	13.294242
1986.4554	14.9544
1989.469	21.607006
1992.4797	-0.74866974
1995.4894	24.88776
1998.498	11.516333
2001.5055	36.137012
2004.512	17.749866
2007.5173	29.354887
2010.5216	11.952087
2013.5248	46.541489
2016.527	32.123131
2019.5281	5.697011
2022.528	35.263126
2025.527	21.821564
2028.5248	15.37228
2031.5215	34.915318
2034.5172	53.450726
2037.5118	16.978498
2040.5055	20.498688
2043.4979	28.011276
2046.4894	-4.4836717
2049.478	-6.9864302
2052.4673	31.503595
2055.4556	48.986168
2058.4426	14.461278
2061.4287	-1.0710094
2064.4138	30.389338
2067.3977	-3.1576898
2070.3789	38.287727
2073.3608	-21.273874
2076.3416	-11.842752
2079.3213	31.581165
2082.2998	18.997873
2085.2759	18.407242
2088.2522	37.809677
2091.2278	1.2050775
2094.2004	-4.4068084
2097.1738	4.974535
2100.146	34.348888
2103.1172	26.716324
2106.0857	27.076674
2109.0549	20.430387
2112.0229	17.777271
2114.9883	68.117203
2117.9541	2.4505785
2120.9192	35.777306
2123.8813	55.097183
2126.844	54.410629
2129.804	31.717348
2132.7646	37.017742
2135.7244	81.311668
2138.6812	12.598991
2141.6387	55.880108
2144.5935	32.154743
2147.5491	28.423258
2150.5017	41.685368
2153.4551	1.9414426
2156.4055	49.191216
2159.3569	10.435069
2162.3054	55.672722
2165.2544	33.904507
2168.2009	16.130239
2171.1479	5.350194
2174.0923	-16.435814
2177.0374	50.772514
2179.9795	6.9749713
2182.9224	20.171862
2185.8625	2.3630109
2188.8015	8.5485706
2191.7415	7.7287273
2194.6785	25.903296
2197.6145	36.072453
2200.551	1.2363305
2203.4849	16.394808
2206.418	32.54805
2209.3513	23.696161
2212.2822	5.8390594
2215.2119	-15.023134
2218.1423	-29.890276
2221.0701	4.2375388
2223.9968	14.360444
2226.9224	14.478488
2229.8486	17.591805
2232.7722	-23.299683
2235.6948	40.804157
2238.6162	8.9033689
2241.5366	11.998025
2244.4578	80.088234
2247.3762	32.173954
2250.2937	26.255293
2253.21	35.33231
2256.1252	13.405071
2259.0396	30.473639
2261.9546	4.5381074
2264.8669	40.598465
2267.7781	20.654808
2270.6882	30.707203
2273.5974	53.755711
2276.5056	38.8004
2279.4126	33.84132
2282.3188	22.878548
2285.2239	7.912138
2288.1279	-0.057842314
2291.031	29.96867
2293.9329	-20.008263
2296.834	-1.9885736
2299.7339	-4.9722009
2302.6328	0.040920809
2305.5308	-15.949143
2308.4277	-4.9423304
2311.3237	12.061426
2314.2185	19.062191
2317.1123	-26.939972
2320.0051	-4.9449959
2322.8955	13.047189
2325.7861	-7.9633594
2328.676	-36.976574
2331.5649	-4.9923878
2334.4526	-23.010735
2337.3394	17.968452
2340.2251	20.945238
2343.1082	-35.080296
2345.9919	-16.108116
2348.8748	-11.138137
2351.7563	9.8297071
2354.6355	-8.2045002
2357.5151	-23.240728
2360.3938	-13.278894
2363.2715	15.681069
2366.1465	-15.360745
2369.0222	9.5956774
2371.8967	8.5504341
2374.7688	-30.496389
2377.6414	14.455226
2380.5132	-4.5946341
2383.3821	13.354137
2386.2517	6.3015418
2389.1204	3.2476752
2391.9863	30.192638
2394.853	38.136429
2397.7185	14.079157
2400.5815	8.0209103
2403.4451	24.961697
2406.3062	-7.0983582
2409.1677	21.840754
2412.0266	15.779162
2414.8862	32.716866
2417.7434	22.653992
2420.6008	48.590553
2423.4558	56.526676
2426.3115	23.462355
2429.1646	59.397732
2432.0183	42.33279
2434.8691	84.267685
2437.7209	52.202396
2440.5698	54.137074
2443.4197	88.071693
2446.2666	98.006409
2449.1125	117.94124
2451.9592	120.87622
2454.8035	142.81148
2457.6482	152.74701
2460.4902	172.68297
2463.3313	135.61937
2466.1731	145.55623
2469.0122	159.4937
2471.8503	112.43182
2474.6875	108.37062
2477.5251	119.31016
2480.3604	118.25055
2483.1946	101.19183
2486.0278	77.134056
2488.8616	76.077278
2491.6929	88.021599
2494.5232	32.967064
2497.3525	31.913729
2500.1824	73.861633
2503.0098	22.810886
2505.8359	52.761536
2508.6614	63.713627
2511.4858	83.667229
2514.3091	54.622402
2517.1316	58.579205
2519.9546	57.537678
2522.7751	40.497929
2525.5945	80.459991
2528.4131	49.423923
2531.2305	20.389788
2534.0471	59.357639
2536.8625	62.327545
2539.6772	66.299553
2542.491	39.273727
2545.3035	59.25013
2548.1152	56.228809
2550.9258	65.209831
2553.7356	65.193245
2556.5444	31.17911
2559.3521	41.167488
2562.1589	50.158428
2564.9648	64.151993
2567.7698	42.148232
2570.5737	91.147202
2573.375	82.148956
2576.177	77.153557
2578.978	80.161049
2581.7778	78.171494
2584.5769	97.184937
2587.375	89.201439
2590.1724	72.221054
2592.9668	67.243813
2595.762	74.269798
2598.5562	68.299042
2601.3496	86.331612
2604.1404	108.36752
2606.9316	85.406876
2609.7219	149.44969
2612.5115	127.49603
2615.2983	123.54591
2618.0857	116.59943
2620.8723	101.65661
2623.658	161.71751
2626.4409	165.78214
2629.2246	232.8506
2632.0059	223.92288
2634.7876	226.99911
2637.5684	288.07928
2640.3464	310.16342
2643.1255	362.25162
2645.9033	380.3439
2648.6787	419.44028
2651.4548	506.54089
2654.2283	538.64563
2657.0024	655.7547
2659.7739	736.86804
2662.5461	854.98578
2665.3157	945.10779
2668.0862	1131.2344
2670.8538	1295.3652
2673.6223	1489.5009
2676.3882	1661.6407
2679.1545	1888.7854
2681.9185	2171.9346
2684.6831	2367.0886
2687.4453	2606.2473
2690.2063	2855.4104
2692.968	3034.5786
2695.7273	3017.7517
2698.4873	3017.9294
2701.2446	2927.1121
2704.001	2729.2998
2706.7581	2567.4924
2709.5125	2213.6899
2712.2661	2063.8926
2715.0186	1862.1001
2717.772	1569.3129
2720.5227	1430.5308
2723.2725	1257.7537
2726.0229	1098.9821
2728.7708	905.21539
2731.5178	851.45404
2734.2637	671.698
2737.0088	625.9472
2739.7546	516.20197
2742.4978	498.46188
2745.24	441.7272
2747.9814	327.99796
2750.7219	332.27417
2753.4612	268.55582
2756.2	260.84302
2758.939	188.13586
2761.6758	226.43413
2764.4114	209.73793
2767.1462	121.04736
2769.8801	127.3624
2772.613	189.68307
2775.345	86.009415
2778.0762	157.34146
2780.8062	63.679184
2783.5354	108.02265
2786.2637	103.37186
2788.991	88.726837
2791.7175	118.08762
2794.4429	81.454163
2797.1675	89.826553
2799.8911	76.204781
2802.6138	104.58884
2805.334	29.978569
2808.0549	39.374409
2810.7749	46.776146
2813.4939	50.183784
2816.2119	97.597343
2818.9292	60.01688
2821.6453	59.442318
2824.3591	70.873512
2827.0735	56.310913
2829.7869	72.754288
2832.4995	29.203693
2835.2112	61.659096
2837.9202	48.120213
2840.6299	41.587635
2843.3389	24.061121
2846.0469	86.540634
2848.7522	61.025883
2851.4583	44.517475
2854.1636	5.0151577
2856.8662	44.518574
2859.5696	53.028366
2862.272	36.544216
2864.9719	55.065842
2867.6726	30.593864
2870.3706	56.127617
2873.0696	25.66782
2875.7673	53.214043
2878.4626	51.766033
2881.1587	61.324444
2883.8523	38.888611
2886.5466	62.459198
2889.2383	31.035486
2891.9307	27.618196
2894.6206	53.206642
2897.311	46.801456
2899.9993	18.402046
2902.688	73.009003
2905.3743	58.621662
2908.061	56.240685
2910.7456	43.86544
2913.4307	33.496552
2916.1133	34.13332
2918.7952	-1.2238603
2921.4775	38.425297
2924.1575	37.08007
2926.8379	40.741169
2929.5161	22.407917
2932.1934	37.080605
2934.8696	46.759212
2937.5466	63.444176
2940.2212	33.134659
2942.8948	51.831028
2945.5691	17.533716
2948.2407	5.2418084
2950.9116	38.955803
2953.5818	38.675682
2956.2524	37.401764
2958.9207	36.133232
2961.5879	42.870468
2964.2544	15.613519
2966.9197	65.362228
2969.5859	40.117195
2972.2498	46.877438
2974.9124	36.643269
2977.5745	52.414886
2980.2354	28.192051
2982.8955	21.97488
2985.5547	24.763283
2988.2131	5.557303
2990.8706	34.356846
2993.5271	24.161882
2996.1829	26.972464
2998.8376	26.788485
3001.4915	20.609921
3004.1445	9.4368191
3006.7966	14.269074
3009.4478	54.106659
3012.0981	35.949615
3014.7476	50.79784
3017.396	14.651299
3020.0437	35.51004
3022.6904	36.373955
3025.3364	29.243086
3027.9812	20.117241
3030.6255	26.99663
3033.2686	5.8809705
3035.9094	15.769899
3038.5508	35.664284
3041.1914	7.5636778
3043.8311	6.4679623
3046.47	8.377183
3049.1062	12.290624
3051.7432	35.209431
3054.3794	51.133057
3057.0146	34.061378
3059.6475	-12.006164
3062.281	15.931509
3064.9136	19.873755
3067.5454	55.820614
3070.1746	19.771341
3072.8047	0.72721452
3075.4336	12.687397
3078.0603	18.651482
3080.6877	33.620499
3083.3127	14.593234
3085.9382	-3.4292746
3088.563	28.552475
3091.1853	49.537792
3093.8081	13.52773
3096.4287	19.521225
3099.05	25.519341
3101.6687	1.5207248
3104.2881	-1.4733673
3106.9067	-24.463545
3109.5229	0.54947954
3112.1382	6.5662155
3114.7542	29.587278
3117.3679	-15.388527
3119.9819	12.639702
3122.5938	35.670948
3125.2063	35.706314
3127.8164	9.7444897
3130.427	12.78658
3133.0354	43.831459
3135.6431	-0.12034781
3138.251	8.9314976
3140.8567	3.9859517
3143.4617	14.043546
3146.0671	4.1047196
3148.6704	28.16832
3151.2727	-5.7652206
3153.874	-15.69596
3156.4761	20.376743
3159.0757	25.451521
3161.6746	11.529011
3164.2725	24.609051
3166.8711	15.692291
3169.4673	5.7773418
3172.0627	5.864852
3174.6572	6.9546533
3177.251	10.046782
3179.8452	29.141689
3182.437	-1.7619299
3185.0281	46.336578
3187.6184	41.437145
3190.2078	16.5396
3192.7961	-4.3561263
3195.3838	17.75
3197.9705	7.8578033
3200.5564	31.967319
3203.1416	12.078477
3205.7258	9.1910992
3208.3091	26.305113
3210.8916	11.420553
3213.4731	24.537239
3216.054	32.655205
3218.6338	29.774265
3221.2129	15.894458
3223.791	52.015598
3226.3684	20.137718
3228.9451	46.260738
3231.5205	77.384377
3234.0955	95.508865
3236.6694	124.63392
3239.241	147.75882
3241.8132	128.88487
3244.3845	187.01126
3246.9551	157.138
3249.5249	185.26501
3252.0938	183.39212
3254.6602	99.518593
3257.2273	128.64574
3259.7937	150.77284
3262.3591	115.89969
3264.9224	70.025688
3267.4861	51.151928
3270.0488	55.277672
3272.6096	39.402416
3275.1707	24.52704
3277.7312	32.651134
3280.2891	23.773647
3282.8479	-17.103899
3285.4058	4.0175548
3287.9612	18.137278
3290.5173	22.256571
3293.0713	25.374067
3295.6257	16.49085
3298.1794	1.6062993
3300.7307	2.7195776
3303.2827	28.831982
3305.8323	17.942036
3308.3826	8.051033
3310.9304	-2.8424978
3313.479	18.619877
3316.0254	24.079647
3318.5723	25.180738
3321.1169	26.279041
3323.6606	27.374992
3326.2051	28.469233
3328.7471	13.534333
3331.2898	17.935179
3333.8303	-1.9789031
3336.3699	-13.895808
3338.9102	27.185095
3341.448	4.262361
3343.9851	-9.6633806
3346.5229	8.408392
3349.0583	21.476242
3351.593	-13.459208
3354.1282	5.6024556
3356.6611	23.660009
3359.1931	25.713869
3361.7244	10.764035
3364.2549	3.8104076
3366.7859	9.8533897
3369.3147	-0.10822661
3371.8428	6.9260631
3374.3699	9.9560575
3376.8962	13.981755
3379.4216	10.002955
3381.9478	32.020245
3384.4714	35.032238
3386.9946	7.0396266
3389.5166	41.042007
3392.0381	29.039576
3394.5586	39.032028
3397.0781	17.01926
3399.5972	25.001364
3402.1152	48.978039
3404.6323	39.949181
3407.1487	11.914783
3409.6643	37.874737
3412.179	23.828838
3414.6931	14.77717
3417.2061	16.719349
3419.7185	11.655542
3422.2297	43.585369
3424.7405	49.508995
3427.2502	37.426128
3429.7578	34.33622
3432.2661	26.240225
3434.7734	34.137417
3437.28	37.027767
3439.7856	26.911083
3442.2905	44.787342
3444.7932	42.655922
3447.2966	33.517735
3449.7991	47.372066
3452.3008	20.218899
3454.8	44.057545
3457.3	49.888958
3459.7993	76.712524
3462.2961	28.527592
3464.7937	-0.66492885
3467.2905	61.134373
3469.7866	37.925381
3472.2803	36.707447
3474.7747	44.481457
3477.2666	29.246309
3479.7593	61.002865
3482.2512	31.750557
3484.741	29.488838
3487.2312	41.218388
3489.7192	33.938309
3492.2078	37.649258
3494.6941	24.350357
3497.1812	17.042315
3499.666	46.724194
3502.1514	44.396622
3504.6345	28.058754
3507.1184	45.71125
3509.6001	27.353228
3512.0823	44.98526
3514.5623	26.60655
3517.0413	24.217295
3519.521	50.817783
3521.9985	56.407196
3524.4768	57.986099
3526.9526	19.553644
3529.4277	51.110107
3531.9036	19.655693
3534.3772	66.189629
3536.8499	44.712078
3539.3218	70.222961
3541.7944	24.722464
3544.2646	39.209816
3546.7341	61.685249
3549.2029	60.14864
3551.6721	54.60009
3554.1394	27.039026
3556.6057	65.465515
3559.0713	54.879478
3561.5359	29.280752
3563.9998	35.669258
3566.4644	53.045094
3568.9268	41.407684
3571.3884	58.757137
3573.8491	64.0933
3576.3091	53.416077
3578.7681	33.725323
3581.2266	42.020969
3583.6841	64.302834
3586.1409	63.570827
3588.5969	68.824821
3591.052	70.064667
3593.5063	39.290272
3595.96	65.501511
3598.4128	45.69825
3600.865	48.880375
3603.3162	50.047741
3605.7666	69.200241
3608.2161	41.337738
3610.665	20.460133
3613.1118	40.567226
3615.5591	57.659016
3618.0054	67.735306
3620.4512	60.79599
3622.896	35.840931
3625.3401	47.870007
3627.7822	41.883087
3630.2246	37.880066
3632.6665	15.860805
3635.1074	39.825176
3637.5461	30.773092
3639.9856	25.704363
3642.4243	23.618889
3644.8606	36.516621
3647.2979	41.397289
3649.7341	0.26084369
3652.1682	38.107246
3654.6028	56.936207
3657.0366	26.747665
3659.4685	65.541603
3661.9009	16.317694
