1788.2941	107.49742
1791.379	102.09946
1794.4612	91.67968
1797.5439	148.242
1800.6256	115.78441
1803.7045	75.304871
1806.7839	93.807266
1809.8622	126.28944
1812.9395	184.75165
1816.0138	162.19164
1819.0887	106.61333
1822.1626	116.01477
1825.2335	53.393906
1828.3052	149.75473
1831.3757	55.095181
1834.4434	149.41325
1837.5117	141.71284
1840.5771	183.99001
1843.6432	82.248489
1846.7083	125.48654
1849.7703	113.70196
1852.8331	187.89882
1855.8929	148.073
1858.9535	133.22842
1862.0112	167.36139
1865.0696	117.47538
1868.125	172.56677
1871.1812	186.63924
1874.2345	199.68921
1877.2885	198.72005
1880.3395	165.72826
1883.3912	157.71741
1886.4401	128.6839
1889.4896	158.63129
1892.5363	207.556
1895.5836	131.46155
1898.6281	103.34444
1901.6715	178.20651
1904.7155	142.04912
1907.7567	71.869301
1910.7985	100.66998
1913.8375	119.44823
1916.8755	108.20552
1919.9139	137.94327
1922.9497	88.658615
1925.9844	56.352989
1929.0197	82.027901
1932.052	106.68023
1935.0834	108.31171
1938.1136	116.92223
1941.1447	103.51336
1944.1727	110.08198
1947.1997	74.629669
1950.2256	78.156448
1953.2522	101.66383
1956.2759	123.1488
1959.2986	145.61298
1962.3201	152.05621
1965.3406	88.478699
1968.3617	100.88172
1971.38	169.26257
1974.3973	107.62274
1977.4135	158.96205
1980.4285	170.28065
1983.4425	90.578629
1986.4554	163.85594
1989.469	182.11388
1992.4797	211.34991
1995.4894	185.56537
1998.498	145.76036
2001.5055	191.93475
2004.512	189.08878
2007.5173	171.22235
2010.5216	189.33553
2013.5248	127.42834
2016.527	113.50094
2019.5281	139.55325
2022.528	177.58528
2025.527	184.59727
2028.5248	155.58907
2031.5215	147.56079
2034.5172	105.51255
2037.5118	94.444344
2040.5055	135.35629
2043.4979	144.24829
2046.4894	117.12056
2049.478	65.972023
2052.4673	64.804855
2055.4556	95.618134
2058.4426	140.41176
2061.4287	125.18597
2064.4138	84.940796
2067.3977	138.67618
2070.3789	84.39135
2073.3608	65.088333
2076.3416	81.766083
2079.3213	143.4248
2082.2998	104.06444
2085.2759	80.684395
2088.2522	81.286217
2091.2278	77.869431
2094.2004	54.432976
2097.1738	75.978844
2100.146	97.506096
2103.1172	75.014931
2106.0857	105.50459
2109.0549	93.976845
2112.0229	95.430832
2114.9883	86.865913
2117.9541	152.28372
2120.9192	108.68375
2123.8813	127.06506
2126.844	85.429344
2129.804	92.775223
2132.7646	117.10436
2135.7244	115.41605
2138.6812	80.709564
2141.6387	60.98658
2144.5935	78.245728
2147.5491	73.488556
2150.5017	89.713638
2153.4551	76.922592
2156.4055	40.114021
2159.3569	47.289608
2162.3054	60.447899
2165.2544	47.590347
2168.2009	58.715927
2171.1479	70.825867
2174.0923	46.919071
2177.0374	34.996929
2179.9795	24.05821
2182.9224	32.104351
2185.8625	39.134247
2188.8015	44.14854
2191.7415	0.14809401
2194.6785	28.131695
2197.6145	45.100128
2200.551	57.053986
2203.4849	54.992355
2206.418	66.915993
2209.3513	103.82532
2212.2822	42.719616
2215.2119	53.599403
2218.1423	63.465374
2221.0701	79.316643
2223.9968	101.15385
2226.9224	71.977036
2229.8486	119.78689
2232.7722	150.58258
2235.6948	84.364723
2238.6162	136.13338
2241.5366	90.888733
2244.4578	140.63136
2247.3762	133.36052
2250.2937	125.0768
2253.21	71.780243
2256.1252	105.47106
2259.0396	132.1494
2261.9546	128.81577
2264.8669	161.46951
2267.7781	104.11113
2270.6882	133.7408
2273.5974	149.35867
2276.5056	146.96489
2279.4126	144.55952
2282.3188	74.14283
2285.2239	68.714844
2288.1279	88.275764
2291.031	60.825722
2293.9329	89.364822
2296.834	32.893303
2299.7339	108.41121
2302.6328	76.918747
2305.5308	111.41604
2308.4277	36.903244
2311.3237	42.380508
2314.2185	58.847939
2317.1123	97.305717
2320.0051	27.753998
2322.8955	94.192703
2325.7861	49.622398
2328.676	33.043072
2331.5649	68.454834
2334.4526	77.857811
2337.3394	44.252182
2340.2251	47.6381
2343.1082	68.015488
2345.9919	96.384949
2348.8748	70.746407
2351.7563	133.09998
2354.6355	97.445679
2357.5151	94.784019
2360.3938	104.11496
2363.2715	130.43866
2366.1465	88.755081
2369.0222	117.06476
2371.8967	102.36763
2374.7688	151.66371
2377.6414	106.95348
2380.5132	142.23695
2383.3821	113.51408
2386.2517	159.78534
2389.1204	153.05075
2391.9863	153.3103
2394.853	177.56445
2397.7185	162.8132
2400.5815	204.05656
2403.4451	220.29498
2406.3062	243.52834
2409.1677	224.75703
2412.0266	324.98099
2414.8862	240.20059
2417.7434	304.41577
2420.6008	348.62689
2423.4558	394.83389
2426.3115	405.03717
2429.1646	434.23663
2432.0183	444.43268
2434.8691	474.62518
2437.7209	583.81458
2440.5698	632.00079
2443.4197	600.1842
2446.2666	695.36469
2449.1125	685.54254
2451.9592	800.71808
2454.8035	778.89117
2457.6482	811.06219
2460.4902	813.23114
2463.3313	845.39819
2466.1731	877.56366
2469.0122	809.72742
2471.8503	793.88983
2474.6875	756.0509
2477.5251	716.21106
2480.3604	710.37012
2483.1946	622.52838
2486.0278	565.68597
2488.8616	697.84314
2491.6929	554.99988
2494.5232	551.15643
2497.3525	484.3129
2500.1824	481.46951
2503.0098	467.62628
2505.8359	491.78342
2508.6614	489.9411
2511.4858	503.09946
2514.3091	476.25858
2517.1316	430.4187
2519.9546	456.57999
2522.7751	425.74243
2525.5945	435.90628
2528.4131	477.07162
2531.2305	401.23865
2534.0471	369.4075
2536.8625	417.57831
2539.6772	381.75119
2542.491	422.9263
2545.3035	425.10376
2548.1152	443.28375
2550.9258	394.46637
2553.7356	446.65179
2556.5444	527.84015
2559.3521	486.03146
2562.1589	460.22604
2564.9648	487.42392
2567.7698	465.62524
2570.5737	527.83014
2573.375	559.03864
2576.177	690.2511
2578.978	648.46753
2581.7778	574.68805
2584.5769	702.91284
2587.375	714.14197
2590.1724	779.37561
2592.9668	870.61371
2595.762	877.85663
2598.5562	829.10449
2601.3496	935.3573
2604.1404	954.61505
2606.9316	1053.8782
2609.7219	1146.1466
2612.5115	1194.4207
2615.2983	1281.7
2618.0857	1517.9852
2620.8723	1568.2762
2623.658	1767.5732
2626.4409	1936.8761
2629.2246	2139.1853
2632.0059	2369.5005
2634.7876	2627.8225
2637.5684	2948.1506
2640.3464	3232.4856
2643.1255	3667.8271
2645.9033	4095.1755
2648.6787	4526.5308
2651.4548	5160.8936
2654.2283	5771.2627
2657.0024	6455.6396
2659.7739	7202.0234
2662.5461	7926.415
2665.3157	8776.8145
2668.0862	9615.2207
2670.8538	10471.635
2673.6223	11482.058
2676.3882	12227.487
2679.1545	12744.926
2681.9185	13349.372
2684.6831	13843.827
2687.4453	14259.29
2690.2063	14317.761
2692.968	14492.24
2695.7273	14493.729
2698.4873	14167.226
2701.2446	13687.731
2704.001	13420.246
2706.7581	12837.77
2709.5125	12204.302
2712.2661	11370.843
2715.0186	10467.394
2717.772	9593.9531
2720.5227	9205.5225
2723.2725	8295.1006
2726.0229	7289.6885
2728.7708	6762.2856
2731.5178	6035.8926
2734.2637	5465.5088
2737.0088	4834.1353
2739.7546	4279.7715
2742.4978	3854.4172
2745.24	3467.073
2747.9814	3011.7388
2750.7219	2754.4146
2753.4612	2410.1003
2756.2	2137.7964
2758.939	1889.5029
2761.6758	1664.2195
2764.4114	1615.9463
2767.1462	1364.6835
2769.8801	1214.431
2772.613	1062.1891
2775.345	1081.9578
2778.0762	933.737
2780.8062	854.52673
2783.5354	782.32721
2786.2637	727.13843
2788.991	736.96033
2791.7175	546.79309
2794.4429	592.6366
2797.1675	572.49103
2799.8911	536.35638
2802.6138	531.2326
2805.334	487.11935
2808.0549	400.01761
2810.7749	424.92688
2813.4939	376.8472
2816.2119	447.77859
2818.9292	393.72116
2821.6453	368.67477
2824.3591	347.63907
2827.0735	389.61508
2829.7869	352.60223
2832.4995	367.60071
2835.2112	278.61038
2837.9202	283.63065
2840.6299	299.66281
2843.3389	355.7063
2846.0469	343.76108
2848.7522	326.82645
2851.4583	346.90378
2854.1636	360.99249
2856.8662	363.0918
2859.5696	332.20309
2862.272	307.32568
2864.9719	319.45898
2867.6726	294.60425
2870.3706	319.7601
2873.0696	353.92807
2875.7673	349.10724
2878.4626	325.297
2881.1587	334.49878
2883.8523	343.71115
2886.5466	353.93555
2889.2383	403.17038
2891.9307	444.41721
2894.6206	430.67453
2897.311	427.94373
2899.9993	406.22348
2902.688	379.51508
2905.3743	411.81708
2908.061	463.13086
2910.7456	520.45508
2913.4307	573.79108
2916.1133	552.13733
2918.7952	564.49469
2921.4775	583.86371
2924.1575	584.24286
2926.8379	595.63367
2929.5161	607.03467
2932.1934	595.44641
2934.8696	515.8689
2937.5466	633.30304
2940.2212	690.74707
2942.8948	620.20172
2945.5691	569.66785
2948.2407	555.14355
2950.9116	578.62988
2953.5818	554.12683
2956.2524	549.63489
2958.9207	471.1525
2961.5879	498.68036
2964.2544	484.21857
2966.9197	448.76675
2969.5859	431.3262
2972.2498	389.89484
2974.9124	371.47327
2977.5745	363.06189
2980.2354	327.66022
2982.8955	320.26846
2985.5547	239.8864
2988.2131	216.51413
2990.8706	201.15141
2993.5271	228.79819
2996.1829	178.45453
2998.8376	164.12021
3001.4915	101.79515
3004.1445	154.47943
3006.7966	106.17282
3009.4478	85.875237
3012.0981	140.58675
3014.7476	78.307106
3017.396	72.036247
3020.0437	94.774231
3022.6904	56.520809
3025.3364	108.27606
3027.9812	75.039558
3030.6255	82.811714
3033.2686	22.591936
3035.9094	119.37946
3038.5508	91.176018
3041.1914	22.980682
3043.8311	46.79319
3046.47	47.613605
3049.1062	27.440477
3051.7432	91.27607
3054.3794	12.119264
3057.0146	-8.0302124
3059.6475	17.826498
3062.281	64.691521
3064.9136	73.563553
3067.5454	49.44265
3070.1746	57.327301
3072.8047	5.220017
3075.4336	70.11911
3078.0603	6.0237551
3080.6877	67.935959
3083.3127	56.853291
3085.9382	24.777777
3088.563	50.708405
3091.1853	54.643787
3093.8081	19.58597
3096.4287	39.532837
3099.05	56.486443
3101.6687	43.444111
3104.2881	34.408272
3106.9067	11.3777
3109.5229	65.350983
3112.1382	77.329079
3114.7542	3.3131635
3117.3679	29.300879
3119.9819	49.293949
3122.5938	35.290375
3125.2063	66.292259
3127.8164	63.297035
3130.427	24.306818
3133.0354	45.319397
3135.6431	48.335758
3138.251	71.356522
3140.8567	85.379654
3143.4617	118.40614
3146.0671	57.436794
3148.6704	72.469383
3151.2727	98.5047
3153.874	98.542603
3156.4761	101.58429
3159.0757	125.62712
3161.6746	115.67228
3164.2725	173.71942
3166.8711	145.76976
3169.4673	233.82063
3172.0627	185.87323
3174.6572	209.9272
3177.251	274.9826
3179.8452	180.04022
3182.437	171.0976
3185.0281	259.15591
3187.6184	222.21504
3190.2078	174.27461
3192.7961	241.33444
3195.3838	212.39461
3197.9705	256.45471
3200.5564	218.51483
3203.1416	246.57478
3205.7258	241.6342
3208.3091	236.69292
3210.8916	270.75101
3213.4731	282.80804
3216.054	303.86411
3218.6338	352.91885
3221.2129	367.97223
3223.791	390.02396
3226.3684	513.07404
3228.9451	486.12228
3231.5205	548.16815
3234.0955	569.21204
3236.6694	616.25348
3239.241	706.29102
3241.8132	796.32703
3244.3845	800.36005
3246.9551	911.39001
3249.5249	835.41681
3252.0938	821.44012
3254.6602	770.4585
3257.2273	792.47437
3259.7937	623.48633
3262.3591	555.49408
3264.9224	524.49652
3267.4861	478.49548
3270.0488	443.48969
3272.6096	416.47821
3275.1707	383.46259
3277.7312	296.44208
3280.2891	272.41479
3282.8479	198.38338
3285.4058	163.34619
3287.9612	164.3019
3290.5173	155.25276
3293.0713	149.1964
3295.6257	118.13464
3298.1794	104.06639
3300.7307	110.9902
3303.2827	103.90829
3305.8323	77.818069
3308.3826	87.721771
3310.9304	58.616844
3313.479	88.505463
3316.0254	53.385296
3318.5723	72.258141
3321.1169	18.121857
3323.6606	24.977163
3326.2051	29.82513
3328.7471	56.663277
3331.2898	25.493727
3333.8303	81.314194
3336.3699	-0.87460887
3338.9102	10.928354
3341.448	31.720659
3343.9851	54.503349
3346.5229	63.277275
3349.0583	59.040043
3351.593	-0.20731805
3354.1282	33.535854
3356.6611	24.267548
3359.1931	51.988434
3361.7244	41.698509
3364.2549	16.397604
3366.7859	29.086363
3369.3147	60.762825
3371.8428	43.427807
3374.3699	-1.9190255
3376.8962	25.722328
3379.4216	98.35154
3381.9478	32.969547
3384.4714	8.5741453
3386.9946	26.166426
3389.5166	25.745762
3392.0381	58.312454
3394.5586	86.866035
3397.0781	82.406357
3399.5972	50.93354
3402.1152	36.447144
3404.6323	58.947006
3407.1487	76.433121
3409.6643	82.905327
3412.179	42.363331
3414.6931	78.807259
3417.2061	46.236546
3419.7185	65.651451
3422.2297	18.051407
3424.7405	103.43668
3427.2502	101.80686
3429.7578	130.16113
3432.2661	74.500938
3434.7734	100.82521
3437.28	71.133934
3439.7856	84.426834
3442.2905	73.703903
3444.7932	80.964264
3447.2966	55.209255
3449.7991	99.437874
3452.3008	64.650108
3454.8	42.845013
3457.3	75.023964
3459.7993	70.186134
3462.2961	71.330612
3464.7937	68.458725
3467.2905	79.569664
3469.7866	61.663303
3472.2803	107.73879
3474.7747	57.797371
3477.2666	1.8375813
3479.7593	54.860626
3482.2512	54.865772
3484.741	52.852325
3487.2312	79.821243
3489.7192	53.771362
3492.2078	52.703602
3494.6941	52.616852
3497.1812	84.512077
3499.666	104.38813
3502.1514	31.245836
3504.6345	47.084183
3507.1184	92.904053
3509.6001	37.704391
3512.0823	60.485958
3514.5623	27.247828
3517.0413	36.990299
3519.521	22.713778
3521.9985	60.417324
3524.4768	98.101685
3526.9526	56.765907
3529.4277	62.410385
3531.9036	71.0354
3534.3772	77.640152
3536.8499	82.224869
3539.3218	46.789543
3541.7944	66.334427
3544.2646	79.858765
3546.7341	93.362862
3549.2029	54.846664
3551.6721	89.310333
3554.1394	58.753361
3556.6057	124.17588
3559.0713	55.577892
3561.5359	75.959305
3563.9998	100.32011
3566.4644	59.660465
3568.9268	90.979927
3571.3884	40.278667
3573.8491	70.556618
3576.3091	60.813789
3578.7681	98.050117
3581.2266	89.265625
3583.6841	64.460251
3586.1409	64.633995
3588.5969	45.786839
3591.052	43.918755
3593.5063	55.029755
3595.96	32.11982
3598.4128	53.188953
3600.865	108.23715
3603.3162	49.264412
3605.7666	60.270748
3608.2161	56.256168
3610.665	76.22068
3613.1118	48.164337
3615.5591	32.087101
3618.0054	54.989025
3620.4512	66.870117
3622.896	59.730419
3625.3401	43.569965
3627.7822	24.38888
3630.2246	80.187042
3632.6665	30.964537
3635.1074	30.721458
3637.5461	0.45799655
3639.9856	15.173889
3642.4243	14.869344
3644.8606	7.5446577
3647.2979	21.19944
3649.7341	13.834014
3652.1682	19.44866
3654.6028	28.04303
3657.0366	-2.3826089
3659.4685	22.172058
3661.9009	1.7066703
