1445.1172	5.7213712
1448.3298	3.3768685
1451.5394	3.9071681
1454.7496	3.5623078
1457.9587	4.8422751
1461.1666	3.8720729
1464.3733	6.7767038
1467.5769	4.5561552
1470.7813	2.460465
1473.9844	2.4896183
1477.1863	5.5186186
1480.3851	3.2974532
1483.5847	4.326159
1486.7831	4.8547215
1489.9803	5.5081449
1493.1746	4.1614156
1496.3694	5.0645685
1499.563	3.4675906
1502.7537	4.62047
1505.9449	2.5232406
1509.1351	3.1758904
1512.3223	6.4534054
1515.51	3.9808199
1518.6967	4.3831224
1521.8802	5.7852983
1525.0645	4.6873822
1528.2457	6.2143464
1531.4276	2.9912233
1534.6084	3.5180013
1537.7861	6.5446668
1540.9645	6.0712523
1544.1399	8.7227316
1547.3159	6.9991355
1550.489	5.9004383
1553.6627	6.8016706
1556.8335	6.327806
1560.0049	9.3538761
1563.1732	11.379853
1566.3423	19.155769
1569.5083	17.931597
1572.675	22.832369
1575.8387	37.358055
1579.0032	45.13369
1582.1646	56.409245
1585.3248	58.309738
1588.4857	45.960182
1591.6437	29.860554
1594.8022	20.010881
1597.9579	14.28614
1601.1124	8.9363461
1604.2675	6.8365121
1607.4197	5.3616147
1610.5706	5.8866673
1613.7223	6.0366888
1616.871	5.6866498
1620.0184	4.8365669
1623.1666	7.4864564
1626.3119	5.3862915
1629.4559	2.7860868
1632.6006	3.810858
1635.7424	3.2105801
1638.8831	5.3602667
1642.0225	3.1349187
1645.1626	2.2845535
1648.2998	5.0591435
1651.4358	3.8337028
1654.5707	1.233234
1657.7043	2.0077374
1660.8387	3.1572292
1663.9702	4.0566821
1667.1005	2.7061102
1670.2296	0.60551566
1673.3577	2.7548997
1676.4845	2.9042621
1679.6119	2.8036182
1682.7366	1.8279421
1685.86	2.6022472
1688.9823	0.87653536
1692.1035	2.0258074
1695.2235	2.4250631
1698.3424	2.0743043
1701.4601	1.9735305
1704.5767	-0.0022562572
1707.6921	1.1469444
1710.8065	1.1711334
1713.9197	0.070310183
1717.0317	0.46947637
1720.1427	1.8686326
1723.2524	1.1427783
1726.3612	2.6669161
1729.4688	1.6910443
1732.5751	1.0901637
1735.6804	1.9892764
1738.7845	1.513381
1741.8876	0.7874788
1744.9894	1.5615691
1748.0902	1.8356544
1751.1898	2.2347329
1754.2883	2.3838058
1757.3856	1.5328722
1760.4801	1.3069204
1763.5753	1.455978
1766.6693	2.4800298
1769.7621	3.2540762
1772.8539	0.15311927
1775.9445	2.1771569
1779.0322	1.7011771
1782.1206	3.3502061
1785.2079	0.87423146
1788.2941	1.6482524
1791.379	3.6722682
1794.4612	2.0712667
1797.5439	2.970274
1800.6256	3.1192772
1803.7045	2.5182626
1806.7839	1.7922571
1809.8622	4.191246
1812.9395	3.2152302
1816.0138	4.3641963
1819.0887	1.8881696
1822.1626	1.6621379
1825.2335	3.6860859
1828.3052	2.9600427
1831.3757	3.4839933
1834.4434	3.5079229
1837.5117	3.5318601
1840.5771	2.4307761
1843.6432	2.9546978
1846.7083	3.7286127
1849.7703	2.3775039
1852.8331	2.151402
1855.8929	1.6752758
1858.9535	1.3241544
1862.0112	2.2230096
1865.0696	2.2468679
1868.125	4.6457009
1871.1812	2.1695368
1874.2345	3.4433477
1877.2885	4.0921597
1880.3395	2.4909439
1883.3912	1.2647294
1886.4401	2.5384862
1889.4896	3.9372427
1892.5363	2.4609697
1895.5836	1.7346953
1898.6281	3.0083899
1901.6715	2.2820685
1904.7155	5.0557418
1907.7567	2.2043839
1910.7985	3.6030195
1913.8375	2.1266227
1916.8755	3.1502056
1919.9139	3.1737797
1922.9497	2.0723195
1925.9844	2.5958366
1929.0197	2.7443435
1932.052	2.392812
1935.0834	3.2912567
1938.1136	0.81467581
1941.1447	4.2130828
1944.1727	2.2364476
1947.1997	4.6347852
1950.2256	4.0330935
1953.2522	2.5563858
1956.2759	3.329634
1959.2986	3.2278516
1962.3201	2.2510364
1965.3406	3.5241888
1968.3617	3.2973206
1971.38	3.3204045
1974.3973	2.2184536
1977.4135	3.7414653
1980.4285	1.8894398
1983.4425	3.5373766
1986.4554	3.1852746
1989.469	5.2081456
1992.4797	2.8559623
1995.4894	2.753737
1998.498	1.7764702
2001.5055	4.1741586
2004.512	2.5718031
2007.5173	1.8444023
2010.5216	2.9919548
2013.5248	2.3894598
2016.527	4.4119177
2019.5281	3.3093259
2022.528	4.8316832
2025.527	3.3539908
2028.5248	2.7512453
2031.5215	1.2734466
2034.5172	3.0455949
2037.5118	4.942688
2040.5055	4.339726
2043.4979	1.111706
2046.4894	3.2586291
2049.478	2.4054809
2052.4673	2.802285
2055.4556	1.8240292
2058.4426	4.8457108
2061.4287	1.3673303
2064.4138	4.7638869
2067.3977	2.6603782
2070.3789	3.3067923
2073.3608	3.9531529
2076.3416	1.7244446
2079.3213	2.9956691
2082.2998	3.1418228
2085.2759	4.4128966
2088.2522	3.3089085
2091.2278	1.9548503
2094.2004	2.4757061
2097.1738	4.9965
2100.146	2.8922181
2103.1172	2.9128606
2106.0857	3.8084152
2109.0549	3.3289039
2112.0229	2.9743128
2114.9883	2.2446308
2117.9541	2.0148787
2120.9192	3.0350471
2123.8813	2.1801202
2126.844	2.5751204
2129.804	2.4700253
2132.7646	4.4898567
2135.7244	0.63460279
2138.6812	3.279249
2141.6387	2.7988191
2144.5935	2.0682895
2147.5491	1.337682
2150.5017	3.7319715
2153.4551	0.0011810383
2156.4055	1.645286
2159.3569	2.9143107
2162.3054	2.9332292
2165.2544	2.7020626
2168.2009	3.2207913
2171.1479	2.7394331
2174.0923	2.007967
2177.0374	1.0264137
2179.9795	0.66974962
2182.9224	2.5629964
2185.8625	2.3311324
2188.8015	2.5991659
2191.7415	2.9921093
2194.6785	2.759938
2197.6145	2.1526632
2200.551	4.2952933
2203.4849	3.1878076
2206.418	3.0802178
2209.3513	1.3475289
2212.2822	3.4897237
2215.2119	2.5068095
2218.1423	4.0237961
2221.0701	4.4156637
2223.9968	3.182421
2226.9224	3.3240662
2229.8486	3.8406098
2232.7722	3.7320311
2235.6948	4.1233397
2238.6162	1.3895335
2241.5366	3.6556134
2244.4578	2.5465877
2247.3762	2.9374371
2250.2937	4.7031703
2253.21	4.3437862
2256.1252	3.2342849
2259.0396	2.1246655
2261.9546	4.0149364
2264.8669	4.2800798
2267.7781	3.1701028
2270.6882	3.6850054
2273.5974	1.5747876
2276.5056	3.0894487
2279.4126	4.4789867
2282.3188	4.3684044
2285.2239	1.6326984
2288.1279	3.7718694
2291.031	2.4109168
2293.9329	4.674839
2296.834	2.1886382
2299.7339	1.2023115
2302.6328	2.0908597
2305.5308	3.4792821
2308.4277	3.117579
2311.3237	3.1307492
2314.2185	3.3937917
2317.1123	1.6567073
2320.0051	2.5444953
2322.8955	2.1821494
2325.7861	3.6946809
2328.676	0.95708531
2331.5649	3.0943611
2334.4526	3.7315068
2337.3394	2.3685236
2340.2251	4.0054111
2343.1082	2.7671616
2345.9919	3.9037898
2348.8748	2.0402877
2351.7563	3.0516546
2354.6355	2.6878855
2357.5151	5.4489918
2360.3938	1.8349669
2363.2715	3.2208114
2366.1465	4.1065187
2369.0222	1.4921012
2371.8967	4.2525516
2374.7688	3.1378655
2377.6414	4.5230536
2380.5132	2.7831111
2383.3821	4.2930307
2386.2517	4.3028245
2389.1204	4.6874866
2391.9863	3.4470117
2394.853	5.4564114
2397.7185	4.4656787
2400.5815	3.9748099
2403.4451	5.2338147
2406.3062	2.9926836
2409.1677	4.6264262
2412.0266	3.1350324
2414.8862	1.8935128
2417.7434	4.4018583
2420.6008	2.7850766
2423.4558	5.4181604
2426.3115	4.3011189
2429.1646	6.6839418
2432.0183	3.9416401
2434.8691	3.5742035
2437.7209	5.3316422
2440.5698	7.0889468
2443.4197	7.2211275
2446.2666	7.9781747
2449.1125	9.3600931
2451.9592	10.116888
2454.8035	10.998551
2457.6482	9.0050907
2460.4902	10.386499
2463.3313	9.3927813
2466.1731	9.2739401
2469.0122	10.154969
2471.8503	9.4108734
2474.6875	6.0416527
2477.5251	7.9223099
2480.3604	7.3028398
2483.1946	6.1832457
2486.0278	5.5635285
2488.8616	6.0686908
2491.6929	6.9487281
2494.5232	4.5786438
2497.3525	4.7084384
2500.1824	4.8381143
2503.0098	6.7176676
2505.8359	5.7221007
2508.6614	4.8514156
2511.4858	4.4806118
2514.3091	5.1096897
2517.1316	6.2386508
2519.9546	5.1174974
2522.7751	5.1212258
2525.5945	4.2498388
2528.4131	3.7533376
2531.2305	5.256722
2534.0471	4.259994
2536.8625	5.2631531
2539.6772	6.5162005
2542.491	5.0191369
2545.3035	5.8969631
2548.1152	6.3996801
2550.9258	5.527288
2553.7356	3.9047887
2556.5444	3.657182
2559.3521	4.4094691
2562.1589	3.4116511
2564.9648	6.2887282
2567.7698	5.2907023
2570.5737	4.2925735
2573.375	4.5443416
2576.177	4.2960095
2578.978	4.5475779
2581.7778	6.049047
2584.5769	4.0504179
2587.375	4.5516915
2590.1724	3.8028691
2592.9668	3.6789508
2595.762	6.0549388
2598.5562	3.8058336
2601.3496	6.3066363
2604.1404	4.4323473
2606.9316	2.9329684
2609.7219	5.0585003
2612.5115	5.9339447
2615.2983	6.8093014
2618.0857	8.0595722
2620.8723	6.3097587
2623.658	8.9348612
2626.4409	7.8098817
2629.2246	11.05982
2632.0059	10.809678
2634.7876	13.309458
2637.5684	13.809158
2640.3464	17.808783
2643.1255	17.933332
2645.9033	17.432806
2648.6787	26.182207
2651.4548	30.306538
2654.2283	36.680798
2657.0024	42.054985
2659.7739	51.929104
2662.5461	69.178162
2665.3157	84.052147
2668.0862	104.30107
2670.8538	128.92493
2673.6223	144.67372
2676.3882	170.17247
2679.1545	187.17114
2681.9185	199.54477
2684.6831	190.29333
2687.4453	196.29184
2690.2063	169.04028
2692.968	139.7887
2695.7273	118.28704
2698.4873	87.660339
2701.2446	70.533592
2704.001	56.031799
2706.7581	45.154957
2709.5125	38.153072
2712.2661	32.151142
2715.0186	24.524174
2717.772	20.522161
2720.5227	20.895113
2723.2725	16.893028
2726.0229	13.890904
2728.7708	14.138748
2731.5178	11.261559
2734.2637	10.009338
2737.0088	9.1320868
2739.7546	11.004807
2742.4978	9.0024996
2745.24	7.7501678
2747.9814	8.6228113
2750.7219	7.3704324
2753.4612	9.7430315
2756.2	5.990612
2758.939	4.6131725
2761.6758	5.4857173
2764.4114	6.6082473
2767.1462	4.6057634
2769.8801	3.4782679
2772.613	3.9757614
2775.345	4.5982456
2778.0762	5.2207227
2780.8062	3.8431935
2783.5354	4.4656601
2786.2637	3.4631233
2788.991	4.9605851
2791.7175	3.0830469
2794.4429	3.3305109
2797.1675	4.8279781
2799.8911	5.5754499
2802.6138	3.8229277
2805.334	4.820415
2808.0549	2.1929102
2810.7749	2.3154163
2813.4939	4.3129354
2816.2119	4.5604682
2818.9292	3.6830163
2821.6453	4.8055825
2824.3591	4.3031683
2827.0735	1.9257728
2829.7869	3.7983992
2832.4995	2.9210491
2835.2112	3.1687241
2837.9202	2.9164269
2840.6299	4.0391564
2843.3389	3.6619153
2846.0469	2.5347056
2848.7522	2.1575298
2851.4583	2.4053872
2854.1636	2.90328
2856.8662	2.9012117
2859.5696	1.7741809
2862.272	3.5221906
2864.9719	3.8952432
2867.6726	4.0183387
2870.3706	2.7664795
2873.0696	1.3896658
2875.7673	4.0129008
2878.4626	3.7611856
2881.1587	2.6345208
2883.8523	4.3829098
2886.5466	3.6313512
2889.2383	1.0048494
2891.9307	2.3784039
2894.6206	0.50201756
2897.311	2.8756905
2899.9993	2.8744256
2902.688	1.6232229
2905.3743	3.1220853
2908.061	1.4960129
2910.7456	2.4950082
2913.4307	1.9940718
2916.1133	1.1182061
2918.7952	2.9924119
2921.4775	2.1166902
2924.1575	1.7410432
2926.8379	2.6154718
2929.5161	0.11497777
2932.1934	2.6145623
2934.8696	1.8642266
2937.5466	3.4889722
2940.2212	2.3638005
2942.8948	2.9887128
2945.5691	0.61371028
2948.2407	2.4887946
2950.9116	1.8639663
2953.5818	2.2392278
2956.2524	2.2395797
2958.9207	0.49002326
2961.5879	0.24055983
2964.2544	1.2411908
2966.9197	0.74191713
2969.5859	1.3677409
2972.2498	1.8686621
2974.9124	0.36968249
2977.5745	1.6208034
2980.2354	1.7470256
2982.8955	2.3733506
2985.5547	2.3747795
2988.2131	0.75131369
2990.8706	2.3779538
2993.5271	1.8797011
2996.1829	1.0065569
2998.8376	1.7585219
3001.4915	2.3855972
3004.1445	2.8877842
3006.7966	2.765084
3009.4478	2.1424971
3012.0981	1.2700249
3014.7476	3.8976679
3017.396	2.4004276
3020.0437	2.9033046
3022.6904	1.1563003
3025.3364	1.6594151
3027.9812	1.4126499
3030.6255	0.91600597
3033.2686	2.9194834
3035.9094	2.6730821
3038.5508	2.551806
3041.1914	0.93065447
3043.8311	1.0596278
3046.47	1.4387274
3049.1062	3.3179505
3051.7432	1.3223035
3054.3794	0.95178491
3057.0146	2.3313947
3059.6475	1.836131
3062.281	2.7160001
3064.9136	1.5959995
3067.5454	2.1011302
3070.1746	0.98138928
3072.8047	2.2367842
3075.4336	-0.0076890131
3078.0603	2.1229682
3080.6877	1.2537625
3083.3127	2.6346874
3085.9382	0.2657499
3088.563	1.0219477
3091.1853	0.77827698
3093.8081	0.90974516
3096.4287	1.9163458
3099.05	1.7980869
3101.6687	2.3049595
3104.2881	1.0619733
3106.9067	3.0691242
3109.5229	2.8264081
3112.1382	1.7088287
3114.7542	1.3413912
3117.3679	0.34908721
3119.9819	0.98192418
3122.5938	0.86489457
3125.2063	0.37300748
3127.8164	1.131253
3130.427	2.2646403
3133.0354	2.6481609
3135.6431	1.406819
3138.251	1.5406179
3140.8567	1.5495495
3143.4617	1.5586181
3146.0671	2.4428282
3148.6704	0.32716954
3151.2727	4.3366466
3153.874	1.7212588
3156.4761	1.3560122
3159.0757	1.3658947
3161.6746	2.250912
3164.2725	0.011062684
3166.8711	2.0213532
3169.4673	1.1567706
3172.0627	1.9173207
3174.6572	1.0530021
3177.251	1.5638151
3179.8452	2.1997643
3182.437	2.3358366
3185.0281	0.72203833
3187.6184	0.35836893
3190.2078	2.8698263
3192.7961	1.3814098
3195.3838	2.0181193
3197.9705	2.0299532
3200.5564	1.9169112
3203.1416	1.8039926
3205.7258	1.691195
3208.3091	0.5785175
3210.8916	1.5909601
3213.4731	1.4785204
3216.054	2.3661983
3218.6338	1.6289915
3221.2129	3.6418998
3223.791	0.6549207
3226.3684	2.5430541
3228.9451	2.4312987
3231.5205	4.3196502
3234.0955	3.8331113
3236.6694	5.5966773
3239.241	9.2353401
3241.8132	12.374113
3244.3845	12.262987
3246.9551	15.40196
3249.5249	14.291033
3252.0938	10.8052
3254.6602	7.9444518
3257.2273	5.5838046
3259.7937	4.5982485
3262.3591	4.8627796
3264.9224	3.502389
3267.4861	2.3920901
3270.0488	4.1568723
3272.6096	1.4217281
3275.1707	2.9366674
3277.7312	0.20168419
3280.2891	2.966763
3282.8479	1.356923
3285.4058	1.9971504
3287.9612	1.5124339
3290.5173	2.6527898
3293.0713	2.7931983
3295.6257	0.058672819
3298.1794	1.5742033
3300.7307	1.0897764
3303.2827	1.230409
3305.8323	-0.0039211474
3308.3826	1.2618024
3310.9304	2.4025571
3313.479	0.91835999
3316.0254	1.1841894
3318.5723	1.5750593
3321.1169	2.7159495
3323.6606	2.8568647
3326.2051	1.8728122
3328.7471	0.88876885
3331.2898	2.1547511
3333.8303	0.54573733
3336.3699	1.0617316
3338.9102	2.5777411
3341.448	2.4687424
3343.9851	0.48474255
3346.5229	2.000747
3349.0583	1.2667322
3351.593	1.4077049
3354.1282	1.1736691
3356.6611	3.0646038
3359.1931	1.8305128
3361.7244	1.8463935
3364.2549	1.2372419
3366.7859	1.0030613
3369.3147	2.3938308
3371.8428	3.1595552
3374.3699	1.9252287
3376.8962	2.0658484
3379.4216	2.4564083
3381.9478	1.3469145
3384.4714	2.4873426
3386.9946	2.2527001
3389.5166	1.2679778
3392.0381	2.7831757
3394.5586	2.0482852
3397.0781	1.0633019
3399.5972	3.2032239
3402.1152	2.8430431
3404.6323	1.232754
3407.1487	2.9973533
3409.6643	3.8868358
3412.179	2.7761946
3414.6931	2.790427
3417.2061	2.6795235
3419.7185	2.1934829
3422.2297	1.8322952
3424.7405	1.9709591
3427.2502	2.6094661
3429.7578	2.1228039
3432.2661	1.2609824
3434.7734	2.7739866
3437.28	3.9118116
3439.7856	2.9244499
3442.2905	1.061897
3444.7932	1.3241395
3447.2966	1.9611852
3449.7991	1.9730196
3452.3008	1.3596374
3454.8	2.4960244
3457.3	2.3821883
3459.7993	1.7681158
3462.2961	2.5287931
3464.7937	2.2892268
3467.2905	1.7994038
3469.7866	2.3093171
3472.2803	2.6939533
3474.7747	1.7033173
3477.2666	1.0873902
3479.7593	2.7211764
3482.2512	1.354663
3484.741	1.862838
3487.2312	3.2457027
3489.7192	2.6282413
3492.2078	2.3854539
3494.6941	2.7673254
3497.1812	2.1488562
3499.666	2.1550303
3502.1514	1.7858466
3504.6345	1.291291
3507.1184	0.79636174
3509.6001	0.55104464
3512.0823	0.80533648
3514.5623	2.3092244
3517.0413	2.4377022
3519.521	1.5657632
3521.9985	0.44339576
3524.4768	2.3205938
3526.9526	2.4473462
3529.4277	1.6986455
3531.9036	1.324483
3534.3772	2.0748489
3536.8499	1.4497349
3539.3218	1.0741316
3541.7944	2.073029
3544.2646	3.0714192
3546.7341	1.1942922
3549.2029	2.3166385
3551.6721	1.6884466
3554.1394	2.5597103
3556.6057	1.6804184
3559.0713	2.175561
3561.5359	3.2951283
3563.9998	1.2891103
3566.4644	2.4074924
3568.9268	1.4002724
3571.3884	1.517436
3573.8491	1.8839738
3576.3091	2.6248746
3578.7681	1.9901286
3581.2266	1.1047235
3583.6841	1.4686502
3586.1409	2.581897
3588.5969	1.8194531
3591.052	3.3063087
3593.5063	1.5424513
3595.96	2.7778697
3598.4128	1.1375527
3600.865	2.2464888
3603.3162	0.47966814
3605.7666	1.2120775
3608.2161	0.56870735
3610.665	3.049542
3613.1118	1.7795832
3615.5591	0.13379776
3618.0054	1.7371852
3620.4512	0.83972919
3622.896	1.9414217
3625.3401	1.9172484
3627.7822	1.6422094
3630.2246	1.4912698
3632.6665	1.9644239
3635.1074	1.6866645
3637.5461	0.40799338
3639.9856	1.2533633
3642.4243	1.347778
3644.8606	0.69124675
3647.2979	0.28371224
3649.7341	0.0001861129
3652.1682	0.46567282
3654.6028	0.93012083
3657.0366	0.51853347
3659.4685	1.3559164
3661.9009	0.067217469
