1968.3617	583
1971.38	624
1974.3973	638
1977.4135	633
1980.4285	623
1983.4425	618
1986.4554	683
1989.469	655
1992.4797	667
1995.4894	658
1998.498	668
2001.5055	730
2004.512	707
2007.5173	682
2010.5216	648
2013.5248	661
2016.527	681
2019.5281	653
2022.528	618
2025.527	619
2028.5248	623
2031.5215	556
2034.5172	591
2037.5118	545
2040.5055	556
2043.4979	566
2046.4894	560
2049.478	577
2052.4673	563
2055.4556	555
2058.4426	574
2061.4287	514
2064.4138	588
2067.3977	563
2070.3789	557
2073.3608	527
2076.3416	562
2079.3213	530
2082.2998	526
2085.2759	523
2088.2522	527
2091.2278	524
2094.2004	521
2097.1738	566
2100.146	526
2103.1172	539
2106.0857	531
2109.0549	528
2112.0229	507
2114.9883	528
2117.9541	535
2120.9192	509
2123.8813	526
2126.844	521
2129.804	523
2132.7646	515
2135.7244	526
2138.6812	561
2141.6387	479
2144.5935	537
2147.5491	508
2150.5017	474
2153.4551	485
2156.4055	510
2159.3569	514
2162.3054	503
2165.2544	482
2168.2009	509
2171.1479	492
2174.0923	461
2177.0374	473
2179.9795	526
2182.9224	496
2185.8625	505
2188.8015	484
2191.7415	501
2194.6785	497
2197.6145	541
2200.551	499
2203.4849	514
2206.418	528
2209.3513	515
2212.2822	578
2215.2119	519
2218.1423	518
2221.0701	530
2223.9968	536
2226.9224	530
2229.8486	514
2232.7722	540
2235.6948	494
2238.6162	477
2241.5366	510
2244.4578	518
2247.3762	531
2250.2937	553
2253.21	505
2256.1252	506
2259.0396	503
2261.9546	534
2264.8669	526
2267.7781	514
2270.6882	494
2273.5974	474
2276.5056	530
2279.4126	570
2282.3188	503
2285.2239	508
2288.1279	486
2291.031	502
2293.9329	480
2296.834	558
2299.7339	534
2302.6328	499
2305.5308	486
2308.4277	496
2311.3237	536
2314.2185	511
2317.1123	486
2320.0051	470
2322.8955	540
2325.7861	501
2328.676	513
2331.5649	496
2334.4526	503
2337.3394	533
2340.2251	522
2343.1082	489
2345.9919	503
2348.8748	492
2351.7563	502
2354.6355	530
2357.5151	548
2360.3938	508
2363.2715	528
2366.1465	497
2369.0222	530
2371.8967	490
2374.7688	531
2377.6414	544
2380.5132	561
2383.3821	526
2386.2517	479
2389.1204	507
2391.9863	553
2394.853	558
2397.7185	536
2400.5815	536
2403.4451	598
2406.3062	596
2409.1677	587
2412.0266	580
2414.8862	611
2417.7434	591
2420.6008	622
2423.4558	720
2426.3115	799
2429.1646	882
2432.0183	978
2434.8691	1101
2437.7209	1319
2440.5698	1445
2443.4197	1629
2446.2666	1666
2449.1125	1613
2451.9592	1547
2454.8035	1400
2457.6482	1326
2460.4902	1235
2463.3313	1160
2466.1731	1109
2469.0122	1068
2471.8503	982
2474.6875	951
2477.5251	929
2480.3604	887
2483.1946	787
2486.0278	805
2488.8616	781
2491.6929	767
2494.5232	752
2497.3525	729
2500.1824	666
2503.0098	724
2505.8359	699
2508.6614	697
2511.4858	674
2514.3091	709
2517.1316	687
2519.9546	629
2522.7751	646
2525.5945	613
2528.4131	674
2531.2305	681
2534.0471	658
2536.8625	674
2539.6772	680
2542.491	663
2545.3035	661
2548.1152	678
2550.9258	660
2553.7356	667
2556.5444	654
2559.3521	676
2562.1589	643
2564.9648	682
2567.7698	674
2570.5737	660
2573.375	693
2576.177	707
2578.978	684
2581.7778	729
2584.5769	734
2587.375	742
2590.1724	741
2592.9668	765
2595.762	802
2598.5562	790
2601.3496	829
2604.1404	813
2606.9316	893
2609.7219	920
2612.5115	880
2615.2983	972
2618.0857	996
2620.8723	1090
2623.658	1090
2626.4409	1221
2629.2246	1336
2632.0059	1456
2634.7876	1596
2637.5684	1817
2640.3464	2072
2643.1255	2482
2645.9033	2849
2648.6787	3414
2651.4548	4273
2654.2283	5245
2657.0024	6751
2659.7739	8633
2662.5461	11163
2665.3157	14546
2668.0862	18831
2670.8538	23445
2673.6223	28510
2676.3882	31856
2679.1545	33710
2681.9185	32338
2684.6831	28906
2687.4453	24402
2690.2063	19787
2692.968	15307
2695.7273	11593
2698.4873	9318
2701.2446	7349
2704.001	5881
2706.7581	4685
2709.5125	4014
2712.2661	3347
2715.0186	2880
2717.772	2454
2720.5227	2175
2723.2725	2030
2726.0229	1849
2728.7708	1662
2731.5178	1476
2734.2637	1397
2737.0088	1301
2739.7546	1188
2742.4978	1122
2745.24	1041
2747.9814	1044
2750.7219	974
2753.4612	915
2756.2	911
2758.939	866
2761.6758	891
2764.4114	807
2767.1462	816
2769.8801	775
2772.613	721
2775.345	736
2778.0762	730
2780.8062	693
2783.5354	728
2786.2637	691
2788.991	682
2791.7175	656
2794.4429	662
2797.1675	618
2799.8911	657
2802.6138	621
2805.334	597
2808.0549	598
2810.7749	564
2813.4939	624
2816.2119	594
2818.9292	591
2821.6453	612
2824.3591	574
2827.0735	608
2829.7869	611
2832.4995	599
2835.2112	590
2837.9202	588
2840.6299	577
2843.3389	591
2846.0469	578
2848.7522	533
2851.4583	538
2854.1636	534
2856.8662	558
2859.5696	535
2862.272	558
2864.9719	542
2867.6726	512
2870.3706	519
2873.0696	519
2875.7673	485
2878.4626	505
2881.1587	517
2883.8523	487
2886.5466	518
2889.2383	495
2891.9307	468
2894.6206	513
2897.311	461
2899.9993	496
2902.688	448
2905.3743	463
2908.061	440
2910.7456	462
2913.4307	456
2916.1133	454
2918.7952	448
2921.4775	445
2924.1575	411
2926.8379	452
2929.5161	443
2932.1934	459
2934.8696	456
2937.5466	413
2940.2212	450
2942.8948	414
2945.5691	442
2948.2407	430
2950.9116	419
2953.5818	426
2956.2524	433
2958.9207	441
2961.5879	422
2964.2544	431
2966.9197	430
2969.5859	421
2972.2498	396
2974.9124	395
2977.5745	426
2980.2354	404
2982.8955	361
2985.5547	419
2988.2131	405
2990.8706	421
2993.5271	426
2996.1829	381
2998.8376	417
3001.4915	372
3004.1445	372
3006.7966	402
3009.4478	426
3012.0981	414
3014.7476	378
3017.396	404
3020.0437	398
3022.6904	396
3025.3364	404
3027.9812	376
3030.6255	407
3033.2686	364
3035.9094	386
3038.5508	370
3041.1914	386
3043.8311	403
3046.47	388
3049.1062	366
3051.7432	353
3054.3794	353
3057.0146	397
3059.6475	381
3062.281	359
3064.9136	392
3067.5454	373
3070.1746	380
3072.8047	370
3075.4336	383
3078.0603	390
3080.6877	366
3083.3127	380
3085.9382	337
3088.563	365
3091.1853	363
3093.8081	346
3096.4287	380
3099.05	369
3101.6687	347
3104.2881	352
3106.9067	363
3109.5229	360
3112.1382	372
3114.7542	370
3117.3679	355
3119.9819	345
3122.5938	367
3125.2063	360
3127.8164	375
3130.427	358
3133.0354	361
3135.6431	349
3138.251	359
3140.8567	381
3143.4617	360
3146.0671	389
3148.6704	358
3151.2727	332
3153.874	371
3156.4761	367
3159.0757	396
3161.6746	379
3164.2725	330
3166.8711	379
3169.4673	410
3172.0627	396
3174.6572	379
3177.251	366
3179.8452	348
3182.437	342
3185.0281	364
3187.6184	356
3190.2078	348
3192.7961	365
3195.3838	386
3197.9705	356
3200.5564	389
3203.1416	347
3205.7258	377
3208.3091	371
3210.8916	359
3213.4731	412
3216.054	470
3218.6338	446
3221.2129	533
3223.791	655
3226.3684	754
3228.9451	954
3231.5205	1213
3234.0955	1536
3236.6694	1816
3239.241	1976
3241.8132	1853
3244.3845	1625
3246.9551	1309
3249.5249	915
3252.0938	696
3254.6602	525
3257.2273	463
3259.7937	456
3262.3591	413
3264.9224	366
3267.4861	342
3270.0488	313
3272.6096	356
3275.1707	341
3277.7312	353
3280.2891	367
3282.8479	356
3285.4058	344
3287.9612	343
3290.5173	311
3293.0713	329
3295.6257	329
3298.1794	339
3300.7307	325
3303.2827	332
3305.8323	338
3308.3826	311
3310.9304	328
3313.479	312
3316.0254	304
3318.5723	312
3321.1169	313
3323.6606	334
3326.2051	323
3328.7471	337
3331.2898	291
3333.8303	283
3336.3699	331
3338.9102	312
3341.448	299
3343.9851	310
3346.5229	296
3349.0583	301
3351.593	312
3354.1282	271
3356.6611	286
3359.1931	304
3361.7244	290
3364.2549	304
3366.7859	285
3369.3147	293
3371.8428	321
3374.3699	308
3376.8962	306
3379.4216	302
3381.9478	333
3384.4714	311
3386.9946	289
3389.5166	310
3392.0381	279
3394.5586	286
3397.0781	287
3399.5972	305
3402.1152	312
3404.6323	281
3407.1487	308
3409.6643	291
3412.179	339
3414.6931	313
3417.2061	283
3419.7185	317
3422.2297	308
3424.7405	302
3427.2502	298
3429.7578	317
3432.2661	289
3434.7734	321
3437.28	311
3439.7856	295
3442.2905	295
3444.7932	312
3447.2966	295
3449.7991	334
3452.3008	282
3454.8	326
3457.3	287
3459.7993	300
3462.2961	261
3464.7937	294
3467.2905	301
3469.7866	281
3472.2803	271
3474.7747	296
3477.2666	282
3479.7593	287
3482.2512	299
3484.741	281
3487.2312	271
3489.7192	274
3492.2078	284
3494.6941	289
3497.1812	296
3499.666	288
3502.1514	262
3504.6345	269
3507.1184	297
3509.6001	248
3512.0823	252
3514.5623	288
3517.0413	276
3519.521	274
3521.9985	279
3524.4768	271
3526.9526	276
3529.4277	305
3531.9036	288
3534.3772	268
3536.8499	271
3539.3218	264
3541.7944	266
3544.2646	289
3546.7341	288
3549.2029	279
3551.6721	295
3554.1394	278
3556.6057	290
3559.0713	271
3561.5359	281
3563.9998	295
3566.4644	277
3568.9268	280
3571.3884	264
3573.8491	248
3576.3091	286
3578.7681	285
3581.2266	277
3583.6841	273
3586.1409	284
3588.5969	269
3591.052	257
3593.5063	277
3595.96	268
3598.4128	280
3600.865	289
3603.3162	270
3605.7666	259
3608.2161	273
3610.665	274
3613.1118	260
3615.5591	267
3618.0054	267
3620.4512	250
3622.896	240
3625.3401	261
3627.7822	276
3630.2246	268
3632.6665	230
3635.1074	252
3637.5461	247
3639.9856	272
3642.4243	273
3644.8606	246
3647.2979	276
3649.7341	251
3652.1682	243
3654.6028	248
3657.0366	233
3659.4685	244
3661.9009	236
