1521.8802	2.7308385
1525.0645	5.628233
1528.2457	3.7755747
1531.4276	4.5478897
1534.6084	2.1951675
1537.7861	2.5923967
1540.9645	4.2396035
1544.1399	1.7617654
1547.3159	3.7839079
1550.489	3.1810081
1553.6627	3.3280916
1556.8335	7.2251353
1560.0049	5.3721647
1563.1732	9.0191565
1566.3423	11.666137
1569.5083	14.563081
1572.675	19.335016
1575.8387	30.606918
1579.0032	49.378815
1582.1646	64.650673
1585.3248	68.922523
1588.4857	51.069363
1591.6437	30.091175
1594.8022	18.237986
1597.9579	11.884768
1601.1124	4.4065366
1604.2675	7.1783042
1607.4197	5.575048
1610.5706	2.7217784
1613.7223	3.6185119
1616.871	4.3902216
1620.0184	4.911921
1623.1666	5.8086238
1626.3119	4.4553056
1629.4559	4.8519788
1632.6006	4.9986558
1635.7424	4.0203137
1638.8831	3.1669638
1642.0225	5.0636067
1645.1626	0.96025628
1648.2998	4.4818873
1651.4358	2.0035117
1654.5707	3.150131
1657.7043	3.2967441
1660.8387	2.3183651
1663.9702	2.7149687
1667.1005	0.9865669
1670.2296	2.3831606
1673.3577	2.0297501
1676.4845	5.1763344
1679.6119	1.5729262
1682.7366	1.7195021
1685.86	1.7410731
1688.9823	2.38764
1692.1035	1.7842026
1695.2235	3.0557601
1698.3424	5.9523134
1701.4601	2.7238617
1704.5767	1.7454052
1707.6921	3.1419444
1710.8065	2.2884786
1713.9197	0.56000727
1717.0317	2.8315308
1720.1427	1.2280492
1723.2524	-0.00043880465
1726.3612	2.3960683
1729.4688	1.5425688
1732.5751	0.68906218
1735.6804	1.71055
1738.7845	2.3570302
1741.8876	0.87850326
1744.9894	0.64996821
1748.0902	1.5464263
1751.1898	2.1928754
1754.2883	3.8393161
1757.3856	2.2357473
1760.4801	3.3821576
1763.5753	4.0285711
1766.6693	2.2999735
1769.7621	3.8213646
1772.8539	2.342746
1775.9445	2.739115
1779.0322	3.0104606
1782.1206	3.531806
1785.2079	1.4281386
1788.2941	3.6994581
1791.379	3.345763
1794.4612	2.3670421
1797.5439	2.0133183
1800.6256	3.4095793
1803.7045	0.55581266
1806.7839	3.4520416
1809.8622	2.848253
1812.9395	3.1194477
1816.0138	1.7656121
1819.0887	2.2867696
1822.1626	1.6829081
1825.2335	2.7040143
1828.3052	0.10011285
1831.3757	3.2461905
1834.4434	2.3922341
1837.5117	4.0382686
1840.5771	3.9342673
1843.6432	5.5802546
1846.7083	2.8512189
1849.7703	3.6221452
1852.8331	1.3930597
1855.8929	1.4139351
1858.9535	4.6847963
1862.0112	2.2056189
1865.0696	3.4764254
1868.125	3.872191
1871.1812	3.8929398
1874.2345	1.9136474
1877.2885	2.1843362
1880.3395	4.0799813
1883.3912	3.1006074
1886.4401	1.4961885
1889.4896	4.0167489
1892.5363	3.0372634
1895.5836	5.4327555
1898.6281	3.2032003
1901.6715	5.5986099
1904.7155	1.743994
1907.7567	2.5143301
1910.7985	2.0346391
1913.8375	2.3048992
1916.8755	3.4501197
1919.9139	2.5953112
1922.9497	3.6154513
1925.9844	1.6355505
1929.0197	2.4056189
1932.052	2.5506325
1935.0834	2.5706038
1938.1136	2.3405311
1941.1447	2.3604257
1944.1727	3.0052631
1947.1997	2.5250545
1950.2256	5.1697993
1953.2522	2.0645087
1956.2759	1.0841579
1959.2986	3.2287595
1962.3201	2.1233108
1965.3406	0.14281309
1968.3617	3.0372756
1971.38	1.4316758
1974.3973	1.5760249
1977.4135	2.2203205
1980.4285	3.1145627
1983.4425	3.3837521
1986.4554	2.5278866
1989.469	3.671977
1992.4797	3.9410005
1995.4894	0.95996767
1998.498	3.1038785
2001.5055	3.9977307
2004.512	5.7665253
2007.5173	2.9102612
2010.5216	3.3039372
2013.5248	2.3225532
2016.527	3.591109
2019.5281	2.3596036
2022.528	3.0030353
2025.527	2.8964062
2028.5248	4.0397129
2031.5215	0.80795586
2034.5172	3.3261352
2037.5118	4.8442497
2040.5055	3.6122997
2043.4979	3.7552826
2046.4894	2.2731998
2049.478	2.9160397
2052.4673	1.8088222
2055.4556	1.9515371
2058.4426	2.8441827
2061.4287	1.9867595
2064.4138	2.7542675
2067.3977	1.2717043
2070.3789	2.7890611
2073.3608	2.5563574
2076.3416	1.823581
2079.3213	0.84073311
2082.2998	3.4828117
2085.2759	3.6248095
2088.2522	1.141741
2091.2278	1.9086007
2094.2004	2.3003752
2097.1738	3.942085
2100.146	1.7087188
2103.1172	1.7252771
2106.0857	1.4917502
2109.0549	2.1331568
2112.0229	3.0244853
2114.9883	3.9157276
2117.9541	2.5569007
2120.9192	1.8229972
2123.8813	3.964005
2126.844	2.9799421
2129.804	3.4957912
2132.7646	2.3865702
2135.7244	3.6522696
2138.6812	1.5428787
2141.6387	2.1834166
2144.5935	2.6988647
2147.5491	2.8392408
2150.5017	3.7295256
2153.4551	1.7447375
2156.4055	0.63485754
2159.3569	2.8999052
2162.3054	1.1648606
2165.2544	2.5547407
2168.2009	2.44453
2171.1479	3.5842435
2174.0923	3.473865
2177.0374	2.4884112
2179.9795	1.8778636
2182.9224	3.01724
2185.8625	0.40652364
2188.8015	3.0457213
2191.7415	2.4348435
2194.6785	2.4488711
2197.6145	2.5878134
2200.551	4.1016769
2203.4849	4.115447
2206.418	2.1291323
2209.3513	4.8927374
2212.2822	3.406249
2215.2119	0.29467344
2218.1423	4.6830192
2221.0701	2.9462705
2223.9968	3.7094352
2226.9224	2.347512
2229.8486	3.1105094
2232.7722	3.2484121
2235.6948	3.6362278
2238.6162	3.8989553
2241.5366	4.0365953
2244.4578	2.1741557
2247.3762	2.9366212
2250.2937	3.0739992
2253.21	3.0862887
2256.1252	4.4734907
2259.0396	2.3606055
2261.9546	0.74763954
2264.8669	2.6345789
2267.7781	3.02143
2270.6882	1.5331935
2273.5974	3.9198694
2276.5056	3.431458
2279.4126	3.0679581
2282.3188	4.0793719
2285.2239	3.4656973
2288.1279	2.9769354
2291.031	2.6130865
2293.9329	4.1241493
2296.834	4.3851261
2299.7339	2.6460152
2302.6328	2.4068172
2305.5308	2.9175324
2308.4277	0.67816132
2311.3237	2.4387035
2314.2185	3.3241584
2317.1123	4.0845275
2320.0051	1.96981
2322.8955	3.3550017
2325.7861	2.2401118
2328.676	0.00013741032
2331.5649	2.8850775
2334.4526	2.3949316
2337.3394	5.2797008
2340.2251	3.6643848
2343.1082	4.6739788
2345.9919	4.3084941
2348.8748	2.1929252
2351.7563	1.4522717
2354.6355	3.4615297
2357.5151	3.8457091
2360.3938	0.85480535
2363.2715	3.6138186
2366.1465	3.7477441
2369.0222	3.1315923
2371.8967	3.015358
2374.7688	3.3990374
2377.6414	2.6576395
2380.5132	2.9161615
2383.3821	2.2995968
2386.2517	6.3079567
2389.1204	2.6912363
2391.9863	1.1994312
2394.853	4.3325515
2397.7185	1.3405919
2400.5815	3.3485496
2403.4451	3.9814327
2406.3062	3.114234
2409.1677	4.8719616
2412.0266	2.2546072
2414.8862	2.2621806
2417.7434	3.2696736
2420.6008	5.4020939
2423.4558	4.5344343
2426.3115	3.9167042
2429.1646	4.4238949
2432.0183	3.6810155
2434.8691	5.5630574
2437.7209	5.8200302
2440.5698	7.8269258
2443.4197	7.5837531
2446.2666	8.9655037
2449.1125	7.7221828
2451.9592	11.103794
2454.8035	7.985332
2457.6482	8.2418032
2460.4902	8.8732004
2463.3313	7.0045285
2466.1731	8.2607918
2469.0122	7.5169826
2471.8503	7.7731061
2474.6875	6.0291624
2477.5251	5.5351553
2480.3604	6.7910786
2483.1946	6.7969365
2486.0278	4.0527296
2488.8616	5.4334612
2491.6929	3.314126
2494.5232	4.1947274
2497.3525	5.5752659
2500.1824	3.4557447
2503.0098	2.8361592
2505.8359	3.7165124
2508.6614	2.4718053
2511.4858	5.4770384
2514.3091	4.2322121
2517.1316	4.7373271
2519.9546	3.9923866
2522.7751	4.372386
2525.5945	3.5023284
2528.4131	5.2572145
2531.2305	3.8870449
2534.0471	3.8918204
2536.8625	3.6465414
2539.6772	4.5262089
2542.491	3.905823
2545.3035	4.0353842
2548.1152	3.5398943
2550.9258	1.9193527
2553.7356	5.1737609
2556.5444	4.3031192
2559.3521	4.4324279
2562.1589	4.1866879
2564.9648	3.4409006
2567.7698	2.5700657
2570.5737	3.9491844
2573.375	4.8282547
2576.177	5.0822821
2578.978	4.5862651
2581.7778	4.7152042
2584.5769	4.8441
2587.375	4.4729533
2590.1724	4.3517656
2592.9668	5.2305336
2595.762	5.9842639
2598.5562	5.8629546
2601.3496	6.4916062
2604.1404	6.1202178
2606.9316	5.2487936
2609.7219	6.6273322
2612.5115	6.1308351
2615.2983	6.7593002
2618.0857	9.1377325
2620.8723	6.7661319
2623.658	9.5194969
2626.4409	10.647828
2629.2246	8.0261288
2632.0059	10.654397
2634.7876	15.907637
2637.5684	18.910847
2640.3464	21.414026
2643.1255	19.917179
2645.9033	25.795303
2648.6787	31.673401
2651.4548	37.426472
2654.2283	45.05452
2657.0024	61.807541
2659.7739	70.560539
2662.5461	84.063515
2665.3157	95.441467
2668.0862	110.9444
2670.8538	120.19731
2673.6223	132.3252
2676.3882	130.20306
2679.1545	128.45592
2681.9185	123.95876
2684.6831	104.71158
2687.4453	97.464378
2690.2063	80.342163
2692.968	70.594933
2695.7273	52.472691
2698.4873	48.350433
2701.2446	36.603161
2704.001	30.480881
2706.7581	29.233589
2709.5125	21.986284
2712.2661	20.61397
2715.0186	15.741648
2717.772	15.744318
2720.5227	10.87198
2723.2725	12.749635
2726.0229	10.377285
2728.7708	9.3799276
2731.5178	9.1325665
2734.2637	7.510201
2737.0088	9.7628326
2739.7546	4.8904634
2742.4978	6.0180907
2745.24	5.0207171
2747.9814	6.5233431
2750.7219	5.27597
2753.4612	6.2785974
2756.2	5.5312271
2758.939	6.6588607
2761.6758	4.4114962
2764.4114	4.0391355
2767.1462	3.7917793
2769.8801	4.9194288
2772.613	4.9220843
2775.345	3.4247465
2778.0762	3.5524161
2780.8062	3.8050938
2783.5354	3.3077805
2786.2637	4.4354768
2788.991	3.9381831
2791.7175	2.6909003
2794.4429	3.318629
2797.1675	2.0713699
2799.8911	4.1991239
2802.6138	2.7018909
2805.334	1.3296709
2808.0549	3.5824673
2810.7749	3.3352792
2813.4939	2.0881071
2816.2119	1.9659518
2818.9292	1.343814
2821.6453	3.596694
2824.3591	3.4745913
2827.0735	0.9775095
2829.7869	2.3554475
2832.4995	3.3584061
2835.2112	2.6113861
2837.9202	4.2393856
2840.6299	3.7424092
2843.3389	4.6204562
2846.0469	3.4985266
2848.7522	4.1266189
2851.4583	3.0047381
2854.1636	4.3828826
2856.8662	2.0110509
2859.5696	3.1392477
2862.272	4.0174713
2864.9719	3.3957205
2867.6726	1.2739998
2870.3706	1.6523055
2873.0696	3.6556427
2875.7673	2.0340092
2878.4626	2.1624041
2881.1587	4.0408316
2883.8523	1.5442884
2886.5466	1.2977791
2889.2383	3.3012996
2891.9307	3.6798551
2894.6206	2.1834416
2897.311	2.5620639
2899.9993	2.1907184
2902.688	2.6944096
2905.3743	2.3231335
2908.061	1.576895
2910.7456	1.5806906
2913.4307	2.3345246
2916.1133	2.5883934
2918.7952	4.0922995
2921.4775	1.8462453
2924.1575	2.6002269
2926.8379	2.9792492
2929.5161	3.6083083
2932.1934	2.8624065
2934.8696	2.1165442
2937.5466	1.2457244
2940.2212	-5.7361314e-005
2942.8948	3.0042014
2945.5691	3.6335037
2948.2407	2.8878446
2950.9116	2.8922274
2953.5818	1.1466526
2956.2524	2.7761223
2958.9207	3.5306323
2961.5879	1.4101847
2964.2544	0.9147808
2966.9197	2.6694198
2969.5859	1.5491056
2972.2498	2.9288328
2974.9124	1.6836038
2977.5745	2.9384198
2980.2354	2.31828
2982.8955	2.1981854
2985.5547	3.3281357
2988.2131	1.2081317
2990.8706	1.838173
2993.5271	1.7182598
2996.1829	2.0983927
2998.8376	2.7285717
3001.4915	0.35879657
3004.1445	2.239068
3006.7966	2.2443857
3009.4478	2.6247499
3012.0981	0.88016105
3014.7476	4.0106187
3017.396	3.3911231
3020.0437	2.6466746
3022.6904	2.0272732
3025.3364	1.782919
3027.9812	1.1636112
3030.6255	0.5443514
3033.2686	1.675138
3035.9094	1.5559689
3038.5508	3.1868501
3041.1914	3.9427786
3043.8311	0.82375401
3046.47	3.204777
3049.1062	3.3358428
3051.7432	1.7169594
3054.3794	3.9731233
3057.0146	1.3543336
3059.6475	1.9855872
3062.281	1.7418911
3064.9136	2.2482414
3067.5454	1.6296386
3070.1746	0.76107746
3072.8047	2.6425672
3075.4336	3.7741017
3078.0603	1.905679
3080.6877	1.5373057
3083.3127	2.7939739
3085.9382	2.8006907
3088.563	1.4324528
3091.1853	1.8142556
3093.8081	1.4461063
3096.4287	2.3279979
3099.05	2.7099373
3101.6687	2.3419158
3104.2881	2.7239418
3106.9067	1.981011
3109.5229	2.3631186
3112.1382	2.1202683
3114.7542	3.5024645
3117.3679	0.75969833
3119.9819	3.0169766
3122.5938	2.2742918
3125.2063	2.281652
3127.8164	2.4140475
3130.427	2.6714866
3133.0354	1.8039607
3135.6431	1.1864738
3138.251	3.9440284
3140.8567	2.7016165
3143.4617	2.9592421
3146.0671	3.0919082
3148.6704	1.7246064
3151.2727	2.3573396
3153.874	1.9901075
3156.4761	2.1229143
3159.0757	1.7557502
3161.6746	3.6386194
3164.2725	1.6465209
3166.8711	2.0294588
3169.4673	2.9124231
3172.0627	2.0454183
3174.6572	2.553443
3177.251	0.68649685
3179.8452	4.6945834
3182.437	1.3276926
3185.0281	2.585829
3187.6184	2.343992
3190.2078	0.72717971
3192.7961	0.98539162
3195.3838	3.1186275
3197.9705	1.626886
3200.5564	3.1351669
3203.1416	2.2684691
3205.7258	1.6517913
3208.3091	0.53513247
3210.8916	1.2934924
3213.4731	3.1768696
3216.054	1.9352635
3218.6338	3.3186729
3221.2129	1.9520971
3223.791	2.0855346
3226.3684	4.2189851
3228.9451	3.9774475
3231.5205	3.9859192
3234.0955	6.1194019
3236.6694	6.877892
3239.241	7.886385
3241.8132	9.6448889
3244.3845	11.778398
3246.9551	8.1619101
3249.5249	8.6704264
3252.0938	6.6789432
3254.6602	5.5624552
3257.2273	4.195972
3259.7937	4.7044868
3262.3591	4.7129979
3264.9224	1.2215
3267.4861	2.9800005
3270.0488	2.1134934
3272.6096	2.9969742
3275.1707	2.1304486
3277.7312	3.0139129
3280.2891	1.1473587
3282.8479	2.4057963
3285.4058	2.4142182
3287.9612	2.9226179
3290.5173	1.9310044
3293.0713	1.9393667
3295.6257	1.5727122
3298.1794	1.3310351
3300.7307	1.9643286
3303.2827	1.4726014
3305.8323	1.1058416
3308.3826	3.114058
3310.9304	0.99723846
3313.479	2.2553918
3316.0254	2.1385071
3318.5723	2.2715909
3321.1169	1.7796333
3323.6606	1.1626365
3326.2051	1.9206039
3328.7471	1.678524
3331.2898	3.3114049
3333.8303	1.9442358
3336.3699	1.5770186
3338.9102	1.8347567
3341.448	0.4674387
3343.9851	1.6000679
3346.5229	2.1076467
3349.0583	2.3651638
3351.593	1.7476224
3354.1282	2.0050242
3356.6611	3.0123591
3359.1931	0.76962912
3361.7244	1.7768328
3364.2549	0.40896806
3366.7859	1.6660364
3369.3147	3.423028
3371.8428	1.8049451
3374.3699	2.186785
3376.8962	2.0685461
3379.4216	2.8252256
3381.9478	1.206826
3384.4714	1.7133366
3386.9946	1.5947603
3389.5166	0.72609323
3392.0381	2.4823349
3394.5586	2.2384818
3397.0781	2.9945316
3399.5972	2.5004833
3402.1152	3.2563334
3404.6323	2.5120792
3407.1487	1.7677196
3409.6643	2.6482518
3412.179	2.1536727
3414.6931	2.9089811
3417.2061	1.9141731
3419.7185	0.66924769
3422.2297	1.1742008
3424.7405	1.8040314
3427.2502	1.4337361
3429.7578	1.68831
3432.2661	3.0677559
3434.7734	2.1970682
3437.28	2.5762448
3439.7856	3.9552822
3442.2905	1.9591784
3444.7932	0.83792871
3447.2966	3.9665346
3449.7991	0.59499067
3452.3008	2.4732947
3454.8	1.8514416
3457.3	2.2294328
3459.7993	2.1072636
3462.2961	3.4849291
3464.7937	2.6124299
3467.2905	1.8647615
3469.7866	1.7419212
3472.2803	3.1189044
3474.7747	0.49571097
3477.2666	2.9973354
3479.7593	1.373777
3482.2512	3.1627649e-005
3484.741	3.0010955
3487.2312	2.626967
3489.7192	2.3776419
3492.2078	2.5031178
3494.6941	2.628391
3497.1812	1.753459
3499.666	2.1283181
3502.1514	2.6279652
3504.6345	1.6273974
3507.1184	1.8766109
3509.6001	1.875603
3512.0823	2.9993696
3514.5623	3.7479086
3517.0413	2.6212163
3519.521	2.8692877
3521.9985	1.8671219
3524.4768	1.9897128
3526.9526	2.3620601
3529.4277	1.4841589
3531.9036	2.8560033
3534.3772	2.8525939
3536.8499	0.97392571
3539.3218	1.4699947
3541.7944	1.2157947
3544.2646	1.2113276
3546.7341	2.0815868
3549.2029	1.7015687
3551.6721	0.82126695
3554.1394	2.8156831
3556.6057	0.80981135
3559.0713	1.1786474
3561.5359	2.2971883
3563.9998	2.0404291
3566.4644	1.7833624
3568.9268	2.2759922
3571.3884	0.76831079
3573.8491	3.1353149
3576.3091	2.6269999
3578.7681	1.6183625
3581.2266	0.98439729
3583.6841	2.1001019
3586.1409	2.2154715
3588.5969	1.8305018
3591.052	2.32019
3593.5063	2.434531
3595.96	1.7985204
3598.4128	2.2871542
3600.865	1.5254284
3603.3162	0.88833976
3605.7666	0.87588292
3608.2161	1.488055
3610.665	2.474849
3613.1118	1.8362703
3615.5591	1.6972997
3618.0054	2.4329407
3620.4512	1.0431864
3622.896	2.5280352
3625.3401	1.137481
3627.7822	1.1215277
3630.2246	0.60515636
3632.6665	0.7133671
3635.1074	2.1961586
3637.5461	1.5535357
3639.9856	0.66047239
3642.4243	0.76697451
3644.8606	0.87305087
3647.2979	1.1036702
3649.7341	1.0838431
3652.1682	1.813575
3654.6028	0.4178392
3657.0366	2.5216408
3659.4685	-1.4228116e-005
3661.9009	0.35284787
