1220.5151	1156
1223.8115	1142
1227.1084	1143
1230.4023	1169
1233.6968	1157
1236.9882	1068
1240.2783	1209
1243.5691	1108
1246.8568	1108
1250.1451	1099
1253.4303	1131
1256.7144	1079
1259.999	1136
1263.2805	1086
1266.5626	1038
1269.8418	1106
1273.1196	1132
1276.3981	1174
1279.6735	1101
1282.9476	1180
1286.2206	1149
1289.4941	1152
1292.7646	1087
1296.0339	1057
1299.304	1044
1302.5707	1083
1305.8363	1098
1309.1007	1109
1312.3658	1117
1315.6278	1074
1318.8885	1079
1322.1481	1057
1325.4064	1148
1328.6653	1123
1331.9211	1144
1335.1759	1111
1338.4293	1152
1341.6815	1216
1344.9326	1175
1348.1824	1212
1351.4329	1171
1354.6803	1134
1357.9264	1098
1361.1714	1135
1364.4152	1084
1367.6577	1106
1370.8992	1123
1374.1393	1035
1377.3783	1079
1380.616	1069
1383.8525	1140
1387.0879	1128
1390.322	1069
1393.5549	1128
1396.7866	1021
1400.0172	1051
1403.2466	1057
1406.4747	1071
1409.7017	1009
1412.9274	1017
1416.1519	1073
1419.3752	1008
1422.5974	1037
1425.8184	958
1429.0381	1007
1432.2549	1025
1435.4723	1001
1438.6885	994
1441.9034	995
1445.1172	990
1448.3298	969
1451.5394	1013
1454.7496	1000
1457.9587	1009
1461.1666	987
1464.3733	970
1467.5769	1036
1470.7813	1035
1473.9844	975
1477.1863	1040
1480.3851	992
1483.5847	992
1486.7831	986
1489.9803	1001
1493.1746	955
1496.3694	958
1499.563	937
1502.7537	973
1505.9449	982
1509.1351	994
1512.3223	964
1515.51	961
1518.6967	946
1521.8802	967
1525.0645	986
1528.2457	965
1531.4276	996
1534.6084	964
1537.7861	996
1540.9645	1047
1544.1399	1024
1547.3159	1136
1550.489	1060
1553.6627	1090
1556.8335	1198
1560.0049	1202
1563.1732	1345
1566.3423	1614
1569.5083	1955
1572.675	2504
1575.8387	3136
1579.0032	4127
1582.1646	5162
1585.3248	5777
1588.4857	5483
1591.6437	4164
1594.8022	3002
1597.9579	2208
1601.1124	1603
1604.2675	1436
1607.4197	1254
1610.5706	1158
1613.7223	1076
1616.871	1078
1620.0184	1065
1623.1666	1022
1626.3119	929
1629.4559	1002
1632.6006	933
1635.7424	950
1638.8831	905
1642.0225	860
1645.1626	878
1648.2998	844
1651.4358	864
1654.5707	856
1657.7043	871
1660.8387	821
1663.9702	860
1667.1005	847
1670.2296	806
1673.3577	814
1676.4845	807
1679.6119	822
1682.7366	759
1685.86	817
1688.9823	796
1692.1035	783
1695.2235	752
1698.3424	737
1701.4601	764
1704.5767	721
1707.6921	773
1710.8065	755
1713.9197	738
1717.0317	743
1720.1427	769
1723.2524	736
1726.3612	758
1729.4688	706
1732.5751	732
1735.6804	711
1738.7845	745
1741.8876	732
1744.9894	731
1748.0902	714
1751.1898	779
1754.2883	735
1757.3856	749
1760.4801	736
1763.5753	738
1766.6693	766
1769.7621	729
1772.8539	698
1775.9445	697
1779.0322	710
1782.1206	740
1785.2079	738
1788.2941	732
1791.379	702
1794.4612	687
1797.5439	776
1800.6256	763
1803.7045	779
1806.7839	732
1809.8622	707
1812.9395	742
1816.0138	734
1819.0887	716
1822.1626	690
1825.2335	729
1828.3052	767
1831.3757	728
1834.4434	782
1837.5117	720
1840.5771	732
1843.6432	722
1846.7083	778
1849.7703	710
1852.8331	774
1855.8929	736
1858.9535	747
1862.0112	731
1865.0696	779
1868.125	735
1871.1812	761
1874.2345	713
1877.2885	684
1880.3395	716
1883.3912	651
1886.4401	719
1889.4896	686
1892.5363	720
1895.5836	698
1898.6281	669
1901.6715	671
1904.7155	672
1907.7567	661
1910.7985	687
1913.8375	649
1916.8755	699
1919.9139	633
1922.9497	687
1925.9844	640
1929.0197	667
1932.052	652
1935.0834	639
1938.1136	673
1941.1447	679
1944.1727	656
1947.1997	693
1950.2256	670
1953.2522	687
1956.2759	692
1959.2986	653
1962.3201	648
1965.3406	688
1968.3617	715
1971.38	667
1974.3973	727
1977.4135	735
1980.4285	713
1983.4425	711
1986.4554	702
1989.469	644
1992.4797	729
1995.4894	659
1998.498	718
2001.5055	695
2004.512	704
2007.5173	700
2010.5216	672
2013.5248	685
2016.527	610
2019.5281	651
2022.528	657
2025.527	658
2028.5248	664
2031.5215	621
2034.5172	628
2037.5118	620
2040.5055	621
2043.4979	639
2046.4894	590
2049.478	602
2052.4673	582
2055.4556	563
2058.4426	595
2061.4287	569
2064.4138	603
2067.3977	608
2070.3789	618
2073.3608	609
2076.3416	618
2079.3213	562
2082.2998	603
2085.2759	590
2088.2522	602
2091.2278	561
2094.2004	576
2097.1738	584
2100.146	599
2103.1172	569
2106.0857	559
2109.0549	554
2112.0229	580
2114.9883	563
2117.9541	591
2120.9192	637
2123.8813	593
2126.844	553
2129.804	604
2132.7646	586
2135.7244	551
2138.6812	570
2141.6387	560
2144.5935	556
2147.5491	553
2150.5017	540
2153.4551	572
2156.4055	557
2159.3569	577
2162.3054	543
2165.2544	534
2168.2009	550
2171.1479	565
2174.0923	545
2177.0374	529
2179.9795	529
2182.9224	548
2185.8625	548
2188.8015	550
2191.7415	548
2194.6785	548
2197.6145	540
2200.551	548
2203.4849	521
2206.418	507
2209.3513	546
2212.2822	541
2215.2119	537
2218.1423	540
2221.0701	550
2223.9968	552
2226.9224	517
2229.8486	576
2232.7722	580
2235.6948	583
2238.6162	557
2241.5366	543
2244.4578	582
2247.3762	598
2250.2937	554
2253.21	545
2256.1252	581
2259.0396	557
2261.9546	576
2264.8669	550
2267.7781	572
2270.6882	568
2273.5974	553
2276.5056	530
2279.4126	554
2282.3188	594
2285.2239	542
2288.1279	543
2291.031	533
2293.9329	561
2296.834	535
2299.7339	543
2302.6328	554
2305.5308	500
2308.4277	516
2311.3237	535
2314.2185	562
2317.1123	508
2320.0051	531
2322.8955	494
2325.7861	547
2328.676	497
2331.5649	534
2334.4526	538
2337.3394	511
2340.2251	531
2343.1082	523
2345.9919	521
2348.8748	523
2351.7563	533
2354.6355	539
2357.5151	535
2360.3938	543
2363.2715	526
2366.1465	526
2369.0222	494
2371.8967	523
2374.7688	574
2377.6414	546
2380.5132	534
2383.3821	501
2386.2517	554
2389.1204	538
2391.9863	526
2394.853	554
2397.7185	526
2400.5815	548
2403.4451	589
2406.3062	560
2409.1677	552
2412.0266	575
2414.8862	578
2417.7434	582
2420.6008	602
2423.4558	586
2426.3115	575
2429.1646	610
2432.0183	659
2434.8691	643
2437.7209	690
2440.5698	710
2443.4197	847
2446.2666	875
2449.1125	977
2451.9592	1044
2454.8035	1039
2457.6482	1097
2460.4902	1003
2463.3313	1037
2466.1731	982
2469.0122	925
2471.8503	900
2474.6875	859
2477.5251	796
2480.3604	785
2483.1946	749
2486.0278	730
2488.8616	664
2491.6929	714
2494.5232	680
2497.3525	677
2500.1824	620
2503.0098	624
2505.8359	644
2508.6614	619
2511.4858	590
2514.3091	662
2517.1316	586
2519.9546	611
2522.7751	626
2525.5945	620
2528.4131	609
2531.2305	609
2534.0471	586
2536.8625	605
2539.6772	587
2542.491	542
2545.3035	564
2548.1152	580
2550.9258	576
2553.7356	560
2556.5444	619
2559.3521	578
2562.1589	629
2564.9648	581
2567.7698	612
2570.5737	614
2573.375	565
2576.177	576
2578.978	585
2581.7778	611
2584.5769	632
2587.375	638
2590.1724	616
2592.9668	632
2595.762	645
2598.5562	700
2601.3496	691
2604.1404	669
2606.9316	685
2609.7219	710
2612.5115	788
2615.2983	775
2618.0857	788
2620.8723	883
2623.658	901
2626.4409	961
2629.2246	1090
2632.0059	1119
2634.7876	1224
2637.5684	1377
2640.3464	1548
2643.1255	1806
2645.9033	2107
2648.6787	2478
2651.4548	3018
2654.2283	3672
2657.0024	4478
2659.7739	5501
2662.5461	6687
2665.3157	8138
2668.0862	9681
2670.8538	11169
2673.6223	12343
2676.3882	13087
2679.1545	13318
2681.9185	13222
2684.6831	12256
2687.4453	11222
2690.2063	10137
2692.968	8772
2695.7273	7257
2698.4873	6048
2701.2446	4880
2704.001	3999
2706.7581	3362
2709.5125	2685
2712.2661	2293
2715.0186	1928
2717.772	1757
2720.5227	1533
2723.2725	1393
2726.0229	1290
2728.7708	1163
2731.5178	1072
2734.2637	958
2737.0088	913
2739.7546	859
2742.4978	875
2745.24	770
2747.9814	770
2750.7219	702
2753.4612	714
2756.2	712
2758.939	668
2761.6758	623
2764.4114	658
2767.1462	634
2769.8801	587
2772.613	598
2775.345	590
2778.0762	575
2780.8062	555
2783.5354	562
2786.2637	545
2788.991	523
2791.7175	497
2794.4429	530
2797.1675	500
2799.8911	516
2802.6138	530
2805.334	513
2808.0549	515
2810.7749	535
2813.4939	521
2816.2119	484
2818.9292	480
2821.6453	492
2824.3591	490
2827.0735	466
2829.7869	496
2832.4995	492
2835.2112	468
2837.9202	466
2840.6299	461
2843.3389	515
2846.0469	507
2848.7522	473
2851.4583	459
2854.1636	469
2856.8662	492
2859.5696	440
2862.272	461
2864.9719	445
2867.6726	460
2870.3706	461
2873.0696	450
2875.7673	441
2878.4626	451
2881.1587	464
2883.8523	453
2886.5466	440
2889.2383	439
2891.9307	446
2894.6206	454
2897.311	447
2899.9993	462
2902.688	460
2905.3743	434
2908.061	421
2910.7456	414
2913.4307	411
2916.1133	394
2918.7952	414
2921.4775	406
2924.1575	429
2926.8379	418
2929.5161	432
2932.1934	434
2934.8696	448
2937.5466	407
2940.2212	418
2942.8948	407
2945.5691	393
2948.2407	426
2950.9116	398
2953.5818	412
2956.2524	388
2958.9207	412
2961.5879	426
2964.2544	408
2966.9197	395
2969.5859	411
2972.2498	414
2974.9124	367
2977.5745	390
2980.2354	396
2982.8955	379
2985.5547	430
2988.2131	382
2990.8706	416
2993.5271	375
2996.1829	420
2998.8376	398
3001.4915	378
3004.1445	393
3006.7966	408
3009.4478	395
3012.0981	393
3014.7476	374
3017.396	396
3020.0437	401
3022.6904	382
3025.3364	373
3027.9812	381
3030.6255	411
3033.2686	349
3035.9094	389
3038.5508	379
3041.1914	397
3043.8311	396
3046.47	427
3049.1062	365
3051.7432	381
3054.3794	397
3057.0146	389
3059.6475	384
3062.281	351
3064.9136	389
3067.5454	393
3070.1746	350
3072.8047	377
3075.4336	393
3078.0603	369
3080.6877	384
3083.3127	392
3085.9382	345
3088.563	385
3091.1853	388
3093.8081	384
3096.4287	393
3099.05	347
3101.6687	370
3104.2881	368
3106.9067	361
3109.5229	359
3112.1382	380
3114.7542	349
3117.3679	372
3119.9819	372
3122.5938	370
3125.2063	360
3127.8164	378
3130.427	355
3133.0354	363
3135.6431	367
3138.251	366
3140.8567	347
3143.4617	381
3146.0671	411
3148.6704	376
3151.2727	351
3153.874	348
3156.4761	337
3159.0757	361
3161.6746	366
3164.2725	367
3166.8711	382
3169.4673	338
3172.0627	367
3174.6572	330
3177.251	373
3179.8452	348
3182.437	358
3185.0281	366
3187.6184	364
3190.2078	335
3192.7961	357
3195.3838	382
3197.9705	353
3200.5564	333
3203.1416	316
3205.7258	341
3208.3091	336
3210.8916	344
3213.4731	336
3216.054	362
3218.6338	384
3221.2129	388
3223.791	413
3226.3684	416
3228.9451	415
3231.5205	529
3234.0955	564
3236.6694	664
3239.241	787
3241.8132	962
3244.3845	1118
3246.9551	1121
3249.5249	1086
3252.0938	977
3254.6602	861
3257.2273	692
3259.7937	589
3262.3591	498
3264.9224	428
3267.4861	417
3270.0488	387
3272.6096	356
3275.1707	327
3277.7312	349
3280.2891	338
3282.8479	326
3285.4058	319
3287.9612	317
3290.5173	349
3293.0713	366
3295.6257	328
3298.1794	325
3300.7307	343
3303.2827	329
3305.8323	340
3308.3826	324
3310.9304	328
3313.479	320
3316.0254	318
3318.5723	304
3321.1169	319
3323.6606	322
3326.2051	316
3328.7471	322
3331.2898	295
3333.8303	294
3336.3699	305
3338.9102	322
3341.448	295
3343.9851	317
3346.5229	316
3349.0583	288
3351.593	298
3354.1282	306
3356.6611	306
3359.1931	309
3361.7244	287
3364.2549	291
3366.7859	297
3369.3147	306
3371.8428	298
3374.3699	301
3376.8962	308
3379.4216	300
3381.9478	302
3384.4714	303
3386.9946	269
3389.5166	306
3392.0381	299
3394.5586	289
3397.0781	314
3399.5972	296
3402.1152	350
3404.6323	303
3407.1487	325
3409.6643	319
3412.179	308
3414.6931	339
3417.2061	309
3419.7185	314
3422.2297	322
3424.7405	338
3427.2502	273
3429.7578	322
3432.2661	316
3434.7734	290
3437.28	302
3439.7856	301
3442.2905	289
3444.7932	324
3447.2966	290
3449.7991	294
3452.3008	322
3454.8	303
3457.3	301
3459.7993	310
3462.2961	301
3464.7937	295
3467.2905	271
3469.7866	278
3472.2803	293
3474.7747	275
3477.2666	311
3479.7593	289
3482.2512	286
3484.741	275
3487.2312	286
3489.7192	287
3492.2078	298
3494.6941	274
3497.1812	286
3499.666	300
3502.1514	280
3504.6345	295
3507.1184	251
3509.6001	282
3512.0823	290
3514.5623	285
3517.0413	277
3519.521	288
3521.9985	302
3524.4768	284
3526.9526	266
3529.4277	256
3531.9036	302
3534.3772	291
3536.8499	292
3539.3218	295
3541.7944	301
3544.2646	260
3546.7341	264
3549.2029	294
3551.6721	291
3554.1394	280
3556.6057	307
3559.0713	257
3561.5359	285
3563.9998	284
3566.4644	263
3568.9268	297
3571.3884	264
3573.8491	279
3576.3091	299
3578.7681	283
3581.2266	285
3583.6841	270
3586.1409	257
3588.5969	273
3591.052	285
3593.5063	277
3595.96	275
3598.4128	308
3600.865	264
3603.3162	286
3605.7666	253
3608.2161	264
3610.665	266
3613.1118	262
3615.5591	277
3618.0054	242
3620.4512	264
3622.896	266
3625.3401	278
3627.7822	277
3630.2246	249
3632.6665	275
3635.1074	256
3637.5461	272
3639.9856	285
3642.4243	259
3644.8606	257
3647.2979	246
3649.7341	260
3652.1682	249
3654.6028	228
3657.0366	250
3659.4685	259
3661.9009	261
