2182.9224	34.362583
2185.8625	1.241587
2188.8015	19.101414
2191.7415	40.944294
2194.6785	58.766563
2197.6145	142.57022
2200.551	37.356777
2203.4849	65.123322
2206.418	-1.1281705
2209.3513	101.60331
2212.2822	66.315376
2215.2119	76.009293
2218.1423	50.686951
2221.0701	115.34534
2223.9968	157.98615
2226.9224	133.60925
2229.8486	147.21652
2232.7722	163.80502
2235.6948	137.3764
2238.6162	132.93054
2241.5366	239.4678
2244.4578	202.98975
2247.3762	193.49355
2250.2937	180.98079
2253.21	165.4514
2256.1252	194.9057
2259.0396	168.3438
2261.9546	201.76723
2264.8669	136.17326
2267.7781	202.56326
2270.6882	142.93753
2273.5974	170.29617
2276.5056	172.63933
2279.4126	195.96692
2282.3188	192.27943
2285.2239	194.57663
2288.1279	195.8588
2291.031	232.12605
2293.9329	154.37834
2296.834	166.61615
2299.7339	146.83922
2302.6328	154.04787
2305.5308	203.2422
2308.4277	143.42235
2311.3237	137.58841
2314.2185	113.74035
2317.1123	139.87845
2320.0051	119.00284
2322.8955	149.11256
2325.7861	107.20971
2328.676	132.29369
2331.5649	125.36441
2334.4526	153.42184
2337.3394	149.46629
2340.2251	156.49785
2343.1082	33.515461
2345.9919	125.52163
2348.8748	175.51527
2351.7563	206.49637
2354.6355	167.46417
2357.5151	161.42081
2360.3938	112.36542
2363.2715	122.2981
2366.1465	131.21785
2369.0222	141.12704
2371.8967	157.02452
2374.7688	176.90959
2377.6414	229.78432
2380.5132	182.64798
2383.3821	222.4993
2386.2517	199.34074
2389.1204	233.17136
2391.9863	254.99014
2394.853	238.79941
2397.7185	253.59804
2400.5815	270.38538
2403.4451	256.16336
2406.3062	291.9303
2409.1677	304.68814
2412.0266	353.43503
2414.8862	288.17319
2417.7434	340.90079
2420.6008	341.6196
2423.4558	316.32809
2426.3115	390.02829
2429.1646	453.71826
2432.0183	446.40018
2434.8691	452.07199
2437.7209	558.73608
2440.5698	631.39032
2443.4197	664.03711
2446.2666	850.67426
2449.1125	984.30298
2451.9592	1250.9244
2454.8035	1508.537
2457.6482	1567.1422
2460.4902	1815.7386
2463.3313	1861.3271
2466.1731	1828.9091
2469.0122	1802.4824
2471.8503	1683.0482
2474.6875	1500.6067
2477.5251	1427.1588
2480.3604	1295.7029
2483.1946	1162.24
2486.0278	1126.7703
2488.8616	972.29449
2491.6929	929.81122
2494.5232	927.32141
2497.3525	819.82513
2500.1824	761.3233
2503.0098	652.81445
2505.8359	666.29932
2508.6614	631.77832
2511.4858	617.2514
2514.3091	544.71857
2517.1316	568.18011
2519.9546	591.6369
2522.7751	544.0874
2525.5945	480.53244
2528.4131	517.97235
2531.2305	527.40698
2534.0471	587.83661
2536.8625	531.26123
2539.6772	518.68115
2542.491	503.09631
2545.3035	475.50671
2548.1152	478.91272
2550.9258	472.31415
2553.7356	504.7114
2556.5444	495.10443
2559.3521	533.49323
2562.1589	480.87811
2564.9648	485.25909
2567.7698	567.63623
2570.5737	512.0097
2573.375	540.37866
2576.177	522.745
2578.978	523.10791
2581.7778	578.46735
2584.5769	584.82373
2587.375	595.17694
2590.1724	583.52728
2592.9668	645.87372
2595.762	686.21814
2598.5562	650.55981
2601.3496	723.89899
2604.1404	830.23474
2606.9316	857.56879
2609.7219	876.90045
2612.5115	979.22992
2615.2983	1031.5564
2618.0857	1183.8816
2620.8723	1272.2048
2623.658	1301.5261
2626.4409	1509.8447
2629.2246	1797.1625
2632.0059	1989.4779
2634.7876	2202.7925
2637.5684	2680.1055
2640.3464	2857.4165
2643.1255	3479.7271
2645.9033	3986.0361
2648.6787	4715.3438
2651.4548	5500.6509
2654.2283	6580.9561
2657.0024	7952.2612
2659.7739	9477.5654
2662.5461	11574.869
2665.3157	13679.171
2668.0862	16633.475
2670.8538	19431.775
2673.6223	22676.076
2676.3882	26479.377
2679.1545	30133.68
2681.9185	33363.98
2684.6831	35852.281
2687.4453	37230.582
2690.2063	37419.883
2692.968	35789.184
2695.7273	33073.484
2698.4873	29759.785
2701.2446	25635.086
2704.001	21791.389
2706.7581	18185.691
2709.5125	14976.994
2712.2661	12231.298
2715.0186	9981.6025
2717.772	8371.9082
2720.5227	7022.2144
2723.2725	5910.5215
2726.0229	4818.8301
2728.7708	4219.1392
2731.5178	3641.4495
2734.2637	3125.7607
2737.0088	2711.0732
2739.7546	2387.3879
2742.4978	2099.7031
2745.24	1911.0199
2747.9814	1641.3381
2750.7219	1446.6581
2753.4612	1334.9794
2756.2	1276.3025
2758.939	1038.6281
2761.6758	1118.9547
2764.4114	909.28308
2767.1462	861.61353
2769.8801	803.9458
2772.613	753.28015
2775.345	633.61652
2778.0762	680.95508
2780.8062	616.29565
2783.5354	622.63855
2786.2637	520.9837
2788.991	501.33118
2791.7175	461.68109
2794.4429	432.03326
2797.1675	546.388
2799.8911	400.74521
2802.6138	392.10495
2805.334	393.46649
2808.0549	385.83154
2810.7749	363.19922
2813.4939	354.56961
2816.2119	373.94275
2818.9292	286.31879
2821.6453	320.69748
2824.3591	292.07843
2827.0735	303.46304
2829.7869	299.85056
2832.4995	314.24115
2835.2112	269.63477
2837.9202	340.03052
2840.6299	291.43024
2843.3389	257.83319
2846.0469	317.23926
2848.7522	249.6476
2851.4583	308.06003
2854.1636	265.47583
2856.8662	323.89395
2859.5696	317.31628
2862.272	274.74188
2864.9719	274.17007
2867.6726	277.60254
2870.3706	213.03745
2873.0696	291.47681
2875.7673	253.91949
2878.4626	227.36482
2881.1587	186.81456
2883.8523	281.267
2886.5466	242.72385
2889.2383	165.18332
2891.9307	233.64728
2894.6206	125.11399
2897.311	232.5851
2899.9993	273.05911
2902.688	258.53757
2905.3743	245.01884
2908.061	268.50455
2910.7456	336.99326
2913.4307	248.48642
2916.1133	268.98245
2918.7952	244.48228
2921.4775	318.98663
2924.1575	281.49387
2926.8379	251.00563
2929.5161	322.52042
2932.1934	345.03891
2934.8696	342.56116
2937.5466	299.08807
2940.2212	362.61789
2942.8948	374.15143
2945.5691	359.68967
2948.2407	371.23068
2950.9116	362.77557
2953.5818	334.32431
2956.2524	275.87762
2958.9207	259.43384
2961.5879	260.99374
2964.2544	244.55753
2966.9197	210.12486
2969.5859	188.69705
2972.2498	155.27208
2974.9124	218.85065
2977.5745	169.4332
2980.2354	99.019257
2982.8955	138.60912
2985.5547	151.20264
2988.2131	80.799927
2990.8706	70.400841
2993.5271	70.005356
2996.1829	91.613617
2998.8376	72.225456
3001.4915	56.840858
3004.1445	63.459949
3006.7966	77.082565
3009.4478	85.708687
3012.0981	69.338448
3014.7476	97.971672
3017.396	97.608345
3020.0437	58.248585
3022.6904	120.89223
3025.3364	67.539398
3027.9812	43.189762
3030.6255	106.84376
3033.2686	55.5009
3035.9094	70.160545
3038.5508	52.824352
3041.1914	34.491531
3043.8311	0.16189127
3046.47	95.835564
3049.1062	104.51127
3051.7432	18.191151
3054.3794	21.874245
3057.0146	35.560368
3059.6475	55.248535
3062.281	114.94076
3064.9136	30.635891
3067.5454	66.334068
3070.1746	31.033979
3072.8047	13.73796
3075.4336	125.44455
3078.0603	22.153065
3080.6877	66.865379
3083.3127	89.579376
3085.9382	66.296928
3088.563	75.017197
3091.1853	69.739014
3093.8081	81.464264
3096.4287	66.191124
3099.05	7.9214883
3101.6687	69.653046
3104.2881	58.38802
3106.9067	67.125381
3109.5229	69.863945
3112.1382	110.60464
3114.7542	57.348557
3117.3679	102.09368
3119.9819	41.841591
3122.5938	18.590605
3125.2063	61.342628
3127.8164	93.095482
3130.427	91.851074
3133.0354	27.607538
3135.6431	82.365807
3138.251	72.126488
3140.8567	31.887859
3143.4617	29.650862
3146.0671	67.41626
3148.6704	38.182171
3151.2727	39.94936
3153.874	41.717766
3156.4761	31.488491
3159.0757	85.259308
3161.6746	87.031311
3164.2725	69.804283
3166.8711	78.579308
3169.4673	74.354156
3172.0627	74.129929
3174.6572	55.906395
3177.251	88.683647
3179.8452	80.462456
3182.437	60.240734
3185.0281	90.019592
3187.6184	113.79895
3190.2078	141.57857
3192.7961	102.35838
3195.3838	77.138481
3197.9705	100.91862
3200.5564	103.69888
3203.1416	77.47921
3205.7258	74.259346
3208.3091	156.03922
3210.8916	146.81891
3213.4731	144.59818
3216.054	111.37711
3218.6338	119.15546
3221.2129	159.9333
3223.791	216.71042
3226.3684	194.48686
3228.9451	307.26254
3231.5205	388.03708
3234.0955	444.81088
3236.6694	545.5835
3239.241	812.35388
3241.8132	988.12402
3244.3845	1342.8928
3246.9551	1564.6603
3249.5249	1813.4263
3252.0938	2090.1904
3254.6602	2104.9521
3257.2273	1984.7129
3259.7937	1762.4719
3262.3591	1431.2289
3264.9224	1185.9828
3267.4861	829.73553
3270.0488	588.48596
3272.6096	493.23328
3275.1707	340.97891
3277.7312	294.72223
3280.2891	227.4617
3282.8479	154.19969
3285.4058	122.93475
3287.9612	88.665825
3290.5173	60.394955
3293.0713	138.12006
3295.6257	115.84283
3298.1794	129.56238
3300.7307	75.277435
3303.2827	80.990036
3305.8323	84.697945
3308.3826	51.403187
3310.9304	41.103535
3313.479	48.80101
3316.0254	47.493549
3318.5723	40.182838
3321.1169	37.866982
3323.6606	19.546694
3326.2051	53.222988
3328.7471	39.893665
3331.2898	28.560705
3333.8303	62.22208
3336.3699	58.878479
3338.9102	31.530907
3341.448	29.177185
3343.9851	-0.18167958
3346.5229	16.455141
3349.0583	48.085491
3351.593	29.710358
3354.1282	66.330406
3356.6611	-4.0561862
3359.1931	30.551243
3361.7244	53.152737
3364.2549	19.748177
3366.7859	9.3382139
3369.3147	71.921043
3371.8428	45.497478
3374.3699	21.067242
3376.8962	76.630371
3379.4216	37.186592
3381.9478	25.736841
3384.4714	50.279049
3386.9946	52.814293
3389.5166	54.34201
3392.0381	9.8625231
3394.5586	51.375416
3397.0781	72.880569
3399.5972	5.3781471
3402.1152	99.867744
3404.6323	89.349228
3407.1487	73.822632
3409.6643	74.287827
3412.179	83.744545
3414.6931	124.19294
3417.2061	79.632469
3419.7185	77.063431
3422.2297	40.485275
3424.7405	79.898293
3427.2502	71.302086
3429.7578	125.69584
3432.2661	92.08107
3434.7734	60.456688
3437.28	68.822701
3439.7856	94.178848
3442.2905	107.52514
3444.7932	117.86065
3447.2966	89.186813
3449.7991	52.502602
3452.3008	70.807999
3454.8	58.101997
3457.3	67.386101
3459.7993	79.659424
3462.2961	63.920971
3464.7937	77.172211
3467.2905	46.412262
3469.7866	84.640991
3472.2803	93.857445
3474.7747	42.063019
3477.2666	86.256058
3479.7593	80.437943
3482.2512	40.60783
3484.741	65.764908
3487.2312	72.910286
3489.7192	52.042595
3492.2078	41.162922
3494.6941	41.269917
3497.1812	49.364746
3499.666	14.445984
3502.1514	46.51466
3504.6345	69.569481
3507.1184	56.611546
3509.6001	36.639492
3512.0823	55.654289
3514.5623	74.654701
3517.0413	65.64109
3519.521	49.613987
3521.9985	78.572098
3524.4768	62.516418
3526.9526	-1.5544066
3529.4277	55.360134
3531.9036	51.260429
3534.3772	62.145267
3536.8499	45.014954
3539.3218	33.869438
3541.7944	60.709064
3544.2646	105.53262
3546.7341	20.340523
3549.2029	63.132648
3551.6721	50.909229
3554.1394	62.669342
3556.6057	75.413162
3559.0713	99.140617
3561.5359	113.85149
3563.9998	15.545699
3566.4644	75.223503
3568.9268	76.883957
3571.3884	83.527298
3573.8491	88.153336
3576.3091	80.761978
3578.7681	66.35302
3581.2266	62.926422
3583.6841	57.481934
3586.1409	37.019455
3588.5969	77.538841
3591.052	82.039886
3593.5063	65.522499
3595.96	47.986526
3598.4128	45.431816
3600.865	22.858219
3603.3162	106.26554
3605.7666	39.653683
3608.2161	86.022446
3610.665	43.371754
3613.1118	75.701233
3615.5591	71.011086
3618.0054	62.300972
3620.4512	57.570789
3622.896	25.820333
3625.3401	75.049484
3627.7822	16.257977
3630.2246	9.445858
3632.6665	41.6129
3635.1074	42.758915
3637.5461	8.8837013
3639.9856	58.987251
3642.4243	23.069328
3644.8606	51.129745
3647.2979	12.168429
3649.7341	51.185177
3652.1682	21.17985
3654.6028	-0.84771347
3657.0366	1.1023303
3659.4685	35.029869
3661.9009	35.934669
