1601.1124	17.037123
1604.2675	14.168495
1607.4197	13.174926
1610.5706	8.6814137
1613.7223	8.3129625
1616.871	6.1945596
1620.0184	7.3262081
1623.1666	4.3329096
1626.3119	3.2146537
1629.4559	5.0964417
1632.6006	2.4782755
1635.7424	3.8601453
1638.8831	3.6170521
1642.0225	1.6239938
1645.1626	1.8809721
1648.2998	2.1379771
1651.4358	3.02001
1654.5707	1.2770687
1657.7043	2.2841511
1660.8387	2.1662588
1663.9702	0.54838169
1667.1005	0.93052119
1670.2296	0.18767546
1673.3577	0.94484222
1676.4845	1.4520191
1679.6119	0.95920789
1682.7366	2.5913987
1685.86	1.598593
1688.9823	0.60578883
1692.1035	1.4879842
1695.2235	0.24517645
1698.3424	0.25236392
1701.4601	2.1345441
1704.5767	1.5167154
1707.6921	2.1488755
1710.8065	1.0310223
1713.9197	1.0381536
1717.0317	0.17026775
1720.1427	1.6773624
1723.2524	0.55943561
1726.3612	-0.1835143
1729.4688	0.073510207
1732.5751	0.20550719
1735.6804	0.96247524
1738.7845	1.5944118
1741.8876	0.85131544
1744.9894	1.7331839
1748.0902	1.3650157
1751.1898	0.24680865
1754.2883	-0.99643892
1757.3856	1.135271
1760.4801	0.64193296
1763.5753	1.1485531
1766.6693	-0.34487474
1769.7621	0.2866478
1772.8539	0.54311943
1775.9445	1.799538
1779.0322	0.18089856
1782.1206	1.0622065
1785.2079	0.19345658
1788.2941	0.82464725
1791.379	0.95577657
1794.4612	0.71184003
1797.5439	2.0928426
1800.6256	1.9737796
1803.7045	1.604646
1806.7839	0.86044693
1809.8622	2.7411776
1812.9395	0.24683662
1816.0138	1.6274194
1819.0887	0.0079307528
1822.1626	1.6383662
1825.2335	2.0187213
1828.3052	1.1490011
1831.3757	2.404201
1834.4434	0.78431672
1837.5117	2.6643529
1840.5771	1.5443027
1843.6432	2.7991703
1846.7083	2.6789517
1849.7703	2.0586431
1852.8331	3.5632489
1855.8929	4.5677624
1858.9535	4.4471874
1862.0112	2.3265188
1865.0696	5.0807595
1868.125	1.9599038
1871.1812	2.4639559
1874.2345	3.2179096
1877.2885	1.3467689
1880.3395	2.475528
1883.3912	1.6041906
1886.4401	2.1077514
1889.4896	0.98621392
1892.5363	3.364573
1895.5836	2.1178319
1898.6281	1.8709859
1901.6715	-0.25096372
1904.7155	0.37698373
1907.7567	1.6298244
1910.7985	0.50756061
1913.8375	0.76018876
1916.8755	2.2627096
1919.9139	2.1401238
1922.9497	2.2674282
1925.9844	0.76962334
1929.0197	1.52171
1932.052	1.8986852
1935.0834	1.7755497
1938.1136	1.4023029
1941.1447	2.7789454
1944.1727	1.7804745
1947.1997	3.0318911
1950.2256	1.1581947
1953.2522	-0.090614602
1956.2759	2.2854617
1959.2986	1.9114238
1962.3201	1.6622714
1965.3406	2.0380044
1968.3617	2.5386226
1971.38	1.5391251
1974.3973	4.1645122
1977.4135	3.4147835
1980.4285	2.1649389
1983.4425	3.6649783
1986.4554	2.4149015
1989.469	1.5397083
1992.4797	3.9143987
1995.4894	1.2889725
1998.498	1.6634299
2001.5055	1.6627706
2004.512	2.0369949
2007.5173	3.2861025
2010.5216	2.6600935
2013.5248	1.5339681
2016.527	1.7827263
2019.5281	1.0313681
2022.528	3.1548939
2025.527	1.0283033
2028.5248	2.651597
2031.5215	0.89977485
2034.5172	1.2728373
2037.5118	3.5207844
2040.5055	1.3936162
2043.4979	1.5163333
2046.4894	1.3889358
2049.478	1.2614256
2052.4673	1.3838001
2055.4556	0.13106087
2058.4426	2.0032086
2061.4287	1.0002432
2064.4138	1.7471653
2067.3977	0.36897558
2070.3789	1.8656759
2073.3608	2.4872632
2076.3416	0.98373985
2079.3213	-0.2698938
2082.2998	-0.27363703
2085.2759	0.47251236
2088.2522	2.2185514
2091.2278	0.83948183
2094.2004	0.33530739
2097.1738	1.5810235
2100.146	1.7016335
2103.1172	0.94713753
2106.0857	0.8175391
2109.0549	1.0628334
2112.0229	2.0580242
2114.9883	2.8031147
2117.9541	1.6731004
2120.9192	1.7929838
2123.8813	0.6627695
2126.844	0.9074524
2129.804	0.52703893
2132.7646	0.39652362
2135.7244	1.7659104
2138.6812	1.6352037
2141.6387	0.75439745
2144.5935	0.74849916
2147.5491	1.2425028
2150.5017	1.1114168
2153.4551	1.1052344
2156.4055	1.7239642
2159.3569	1.2175988
2162.3054	1.5861474
2165.2544	0.57960379
2168.2009	2.6979752
2171.1479	1.3162559
2174.0923	0.80945438
2177.0374	2.6775637
2179.9795	0.54559302
2182.9224	1.7885351
2185.8625	0.78139913
2188.8015	1.0241826
2191.7415	1.141881
2194.6785	1.5095052
2197.6145	1.7520512
2200.551	0.2445167
2203.4849	0.23691069
2206.418	0.85422927
2209.3513	2.0964711
2212.2822	1.8386441
2215.2119	1.2057464
2218.1423	1.4477739
2221.0701	0.43973693
2223.9968	2.806632
2226.9224	0.29846105
2229.8486	2.5402198
2232.7722	2.5319188
2235.6948	1.5235546
2238.6162	2.8901291
2241.5366	2.5066431
2244.4578	2.7480922
2247.3762	1.2394881
2250.2937	1.355827
2253.21	0.47211072
2256.1252	0.33833987
2259.0396	1.5795157
2261.9546	1.4456342
2264.8669	0.5617072
2267.7781	1.1777314
2270.6882	0.54370731
2273.5974	1.4096364
2276.5056	1.9005197
2279.4126	0.89135963
2282.3188	0.88215566
2285.2239	1.4979109
2288.1279	-0.51137447
2291.031	0.60430121
2293.9329	0.34493995
2296.834	1.9605415
2299.7339	0.20110877
2302.6328	1.5666423
2305.5308	0.057143524
2308.4277	0.047613695
2311.3237	1.1630542
2314.2185	-0.096532792
2317.1123	2.5188532
2320.0051	1.5092138
2322.8955	1.7495549
2325.7861	0.23986919
2328.676	1.9801612
2331.5649	1.345433
2334.4526	2.0856869
2337.3394	0.82592362
2340.2251	1.3161443
2343.1082	0.68135625
2345.9919	1.1715491
2348.8748	2.1617303
2351.7563	2.5269017
2354.6355	1.0170692
2357.5151	1.8822241
2360.3938	0.99737269
2363.2715	1.8625164
2366.1465	2.3526626
2369.0222	0.96780068
2371.8967	1.4579389
2374.7688	2.4480829
2377.6414	1.563224
2380.5132	2.9283676
2383.3821	3.1685228
2386.2517	2.0336785
2389.1204	1.8988416
2391.9863	2.8890197
2394.853	1.3792022
2397.7185	3.6193974
2400.5815	1.6096107
2403.4451	4.2248335
2406.3062	2.4650772
2409.1677	1.205333
2412.0266	2.4456134
2414.8862	3.5609078
2417.7434	3.0512285
2420.6008	2.666568
2423.4558	2.2819364
2426.3115	2.5223243
2429.1646	4.2627449
2432.0183	3.1281877
2434.8691	5.7436662
2437.7209	5.8591695
2440.5698	8.3497114
2443.4197	9.8402796
2446.2666	11.83089
2449.1125	13.946535
2451.9592	17.312212
2454.8035	18.052933
2457.6482	18.04369
2460.4902	16.909492
2463.3313	15.400338
2466.1731	16.391222
2469.0122	11.882156
2471.8503	10.498137
2474.6875	12.614166
2477.5251	9.8552389
2480.3604	10.221367
2483.1946	8.9625454
2486.0278	6.7037768
2488.8616	8.1950579
2491.6929	6.0613985
2494.5232	6.0527954
2497.3525	4.29425
2500.1824	6.035759
2503.0098	5.1523318
2505.8359	4.8939672
2508.6614	4.2606635
2511.4858	3.6274235
2514.3091	0.86924887
2517.1316	4.2361393
2519.9546	5.1030927
2522.7751	4.595118
2525.5945	4.7122135
2528.4131	5.4543786
2531.2305	2.6966157
2534.0471	4.9389248
2536.8625	2.681308
2539.6772	2.7987654
2542.491	4.0412984
2545.3035	3.4089093
2548.1152	3.6515973
2550.9258	3.0193648
2553.7356	3.6372118
2556.5444	4.7551398
2559.3521	3.6231503
2562.1589	2.7412434
2564.9648	4.6094203
2567.7698	3.3526826
2570.5737	4.9710307
2573.375	5.0894699
2576.177	4.3329926
2578.978	5.8266048
2581.7778	5.3203068
2584.5769	5.5640993
2587.375	3.5579832
2590.1724	5.676959
2592.9668	5.4210324
2595.762	6.0401964
2598.5562	3.5344558
2601.3496	6.2788105
2604.1404	6.1482654
2606.9316	9.6428146
2609.7219	7.1374631
2612.5115	7.8822098
2615.2983	9.2520599
2618.0857	11.622007
2620.8723	12.867057
2623.658	12.112208
2626.4409	14.607467
2629.2246	15.727824
2632.0059	21.348289
2634.7876	23.218859
2637.5684	24.464533
2640.3464	31.835316
2643.1255	39.081203
2645.9033	55.327198
2648.6787	64.073303
2651.4548	83.444519
2654.2283	104.56584
2657.0024	148.56227
2659.7739	177.68382
2662.5461	230.55548
2665.3157	295.05225
2668.0862	352.92413
2670.8538	387.04611
2673.6223	406.91821
2676.3882	416.29044
2679.1545	395.16278
2681.9185	358.28525
2684.6831	316.03281
2687.4453	273.28049
2690.2063	220.27829
2692.968	191.4012
2695.7273	155.39923
2698.4873	115.77238
2701.2446	99.270653
2704.001	74.019035
2706.7581	70.76754
2709.5125	54.016167
2712.2661	45.514908
2715.0186	37.513771
2717.772	33.387753
2720.5227	28.136856
2723.2725	20.761078
2726.0229	20.135422
2728.7708	17.259886
2731.5178	18.50947
2734.2637	14.634176
2737.0088	11.509003
2739.7546	10.633952
2742.4978	12.259023
2745.24	9.1342144
2747.9814	9.5095282
2750.7219	9.2599649
2753.4612	8.1355228
2756.2	6.1362028
2758.939	7.3870053
2761.6758	6.6379304
2764.4114	5.0139771
2767.1462	5.0151463
2769.8801	5.2664375
2772.613	5.3928514
2775.345	2.894387
2778.0762	4.6460452
2780.8062	3.772825
2783.5354	4.2747269
2786.2637	3.776751
2788.991	3.0288966
2791.7175	4.0311642
2794.4429	3.2835531
2797.1675	4.0360632
2799.8911	4.4136949
2802.6138	3.5414474
2805.334	3.9193192
2808.0549	2.047313
2810.7749	2.9254272
2813.4939	1.4286616
2816.2119	1.6820157
2818.9292	3.5604897
2821.6453	0.93908232
2824.3591	3.4427922
2827.0735	3.4466226
2829.7869	4.2005711
2832.4995	2.7046382
2835.2112	2.7088225
2837.9202	3.5881212
2840.6299	0.84253907
2843.3389	2.3470738
2846.0469	1.7267241
2848.7522	3.231487
2851.4583	2.8613677
2854.1636	2.241363
2856.8662	2.8714693
2859.5696	1.3766921
2862.272	2.2570276
2864.9719	2.0124726
2867.6726	1.3930328
2870.3706	3.7737005
2873.0696	4.4044828
2875.7673	3.0353749
2878.4626	2.916373
2881.1587	2.0474834
2883.8523	2.1786988
2886.5466	2.1850252
2889.2383	2.6914546
2891.9307	2.447994
2894.6206	0.95463508
2897.311	3.8363845
2899.9993	2.7182345
2902.688	3.6001916
2905.3743	1.8572471
2908.061	1.9894081
2910.7456	1.4966667
2913.4307	1.004029
2916.1133	2.1364865
2918.7952	0.76904309
2921.4775	1.4017012
2924.1575	1.9094516
2926.8379	0.91730213
2929.5161	2.1752439
2932.1934	2.5582793
2934.8696	1.3164079
2937.5466	1.9496337
2940.2212	1.3329462
2942.8948	1.9663488
2945.5691	1.3498459
2948.2407	-0.016574224
2950.9116	0.11709362
2953.5818	1.7508484
2956.2524	1.3846931
2958.9207	2.0186172
2961.5879	1.9026244
2964.2544	1.0367142
2966.9197	3.1708841
2969.5859	1.0551406
2972.2498	1.3144709
2974.9124	0.82387769
2977.5745	1.2083628
2980.2354	0.84292227
2982.8955	1.3525568
2985.5547	0.98726434
2988.2131	1.8720446
2990.8706	0.88189542
2993.5271	0.76681572
2996.1829	2.7768052
2998.8376	2.2868617
3001.4915	1.6719837
3004.1445	1.1821713
3006.7966	0.69242215
3009.4478	1.5777349
3012.0981	0.58810937
3014.7476	2.3485432
3017.396	0.60903513
3020.0437	1.1195848
3022.6904	-0.24481007
3025.3364	0.76585013
3027.9812	1.2765621
3030.6255	2.6623275
3033.2686	1.0481418
3035.9094	2.4339998
3038.5508	2.4449112
3041.1914	0.58086926
3043.8311	0.59187192
3046.47	2.6029186
3049.1062	0.61399966
3051.7432	1.625128
3054.3794	2.2612963
3057.0146	1.0225017
3059.6475	1.0337366
3062.281	1.4200132
3064.9136	1.3063226
3067.5454	0.69266438
3070.1746	0.57902861
3072.8047	1.0904295
3075.4336	1.6018564
3078.0603	1.6133031
3080.6877	1.7497809
3083.3127	2.1362746
3085.9382	0.89779532
3088.563	1.6593362
3091.1853	1.6708882
3093.8081	0.18246251
3096.4287	3.0690458
3099.05	1.5806495
3101.6687	1.4672567
3104.2881	-0.14611888
3106.9067	3.8655145
3109.5229	2.1271479
3112.1382	0.76378584
3114.7542	3.0254345
3117.3679	1.9120793
3119.9819	1.2987293
3122.5938	1.060372
3125.2063	2.4470189
3127.8164	1.3336542
3130.427	0.59528905
3133.0354	1.3569101
3135.6431	1.118522
3138.251	2.8801277
3140.8567	2.6417143
3143.4617	0.77828699
3146.0671	1.0398492
3148.6704	1.8013874
3151.2727	1.9379053
3153.874	1.3244014
3156.4761	0.83588117
3159.0757	2.5973291
3161.6746	1.1087511
3164.2725	1.1201442
3166.8711	0.1315143
3169.4673	1.5178456
3172.0627	1.5291442
3174.6572	1.0404069
3177.251	1.5516332
3179.8452	1.9378268
3182.437	1.1989729
3185.0281	2.3350775
3187.6184	2.0961387
3190.2078	0.35715395
3192.7961	3.7431211
3195.3838	1.7540399
3197.9705	1.7649071
3200.5564	2.0257225
3203.1416	3.2864838
3205.7258	1.9221885
3208.3091	3.1828351
3210.8916	1.8184223
3213.4731	1.9539478
3216.054	3.3394108
3218.6338	2.8498085
3221.2129	4.9851398
3223.791	3.3704026
3226.3684	4.6305957
3228.9451	6.2657175
3231.5205	10.275764
3234.0955	13.910737
3236.6694	14.670632
3239.241	19.930443
3241.8132	25.56518
3244.3845	26.574833
3246.9551	27.459402
3249.5249	23.218887
3252.0938	20.103283
3254.6602	13.987585
3257.2273	11.371802
3259.7937	8.8809271
3262.3591	6.389957
3264.9224	4.2738862
3267.4861	2.5327222
3270.0488	2.6664588
3272.6096	3.8000906
3275.1707	2.3086231
3277.7312	0.94205248
3280.2891	0.82536978
3282.8479	2.9585853
3285.4058	2.2166908
3287.9612	2.5996804
3290.5173	2.6075621
3293.0713	2.3653255
3295.6257	1.3729767
3298.1794	1.3805107
3300.7307	2.3879206
3303.2827	1.3952143
3305.8323	1.5273811
3308.3826	0.659428
3310.9304	2.7913449
3313.479	2.5481389
3316.0254	1.6798004
3318.5723	2.5613348
3321.1169	3.442734
3323.6606	1.1989993
3326.2051	2.5801334
3328.7471	0.96112704
3331.2898	1.9669863
3333.8303	2.5977027
3336.3699	0.7282778
3338.9102	1.2337136
3341.448	2.364002
3343.9851	0.99414504
3346.5229	1.6241441
3349.0583	1.1289916
3351.593	0.7586894
3354.1282	2.0132382
3356.6611	2.017632
3359.1931	-0.10312877
3361.7244	2.0259552
3364.2549	1.1548826
3366.7859	0.7836535
3369.3147	2.6622627
3371.8428	2.2907114
3374.3699	1.9189974
3376.8962	2.5471201
3379.4216	1.3000777
3381.9478	2.0528708
3384.4714	2.6804948
3386.9946	2.5579505
3389.5166	3.1852357
3392.0381	1.3123504
3394.5586	0.81429261
3397.0781	1.8160611
3399.5972	1.5676553
3402.1152	2.1940734
3404.6323	1.1953146
3407.1487	2.9463778
3409.6643	2.1972616
3412.179	1.8229653
3414.6931	3.4484875
3417.2061	0.94882739
3419.7185	2.9489839
3422.2297	2.3239558
3424.7405	3.1987422
3427.2502	0.57334226
3429.7578	1.4477553
3432.2661	2.1969798
3434.7734	2.0710149
3437.28	1.5698597
3439.7856	2.1935139
3442.2905	2.5669758
3444.7932	1.6902461
3447.2966	1.3133218
3449.7991	1.6862032
3452.3008	2.0588896
3454.8	0.056381579
3457.3	2.0536754
3459.7993	1.925772
3462.2961	1.4226725
3464.7937	1.6693726
3467.2905	1.5408731
3469.7866	2.1621735
3472.2803	3.2832761
3474.7747	1.4041752
3477.2666	1.5248754
3479.7593	3.0203707
3482.2512	1.1406635
3484.741	1.3857558
3487.2312	1.8806419
3489.7192	1.3753271
3492.2078	0.24480511
3494.6941	1.8640816
3497.1812	1.8581495
3499.666	1.3520155
3502.1514	0.72067261
3504.6345	1.7141274
3507.1184	1.957372
3509.6001	0.95041406
3512.0823	1.3182459
3514.5623	1.4358752
3517.0413	1.3032984
3519.521	1.5455098
3521.9985	1.1625189
3524.4768	1.5293158
3526.9526	-0.4790886
3529.4277	0.76229984
3531.9036	0.87847596
3534.3772	1.7444503
3536.8499	0.8602187
3539.3218	1.6007804
3541.7944	0.96612972
3544.2646	1.3312794
3546.7341	1.196223
3549.2029	0.31096077
3551.6721	0.050487783
3554.1394	2.4148147
3556.6057	1.0289379
3559.0713	2.1428566
3561.5359	1.8815725
3563.9998	1.9950849
3566.4644	1.3583872
3568.9268	0.84649402
3571.3884	1.4593989
3573.8491	1.0721035
3576.3091	0.68460763
3578.7681	2.6719129
3581.2266	1.4090178
3583.6841	1.2709254
3586.1409	1.3826352
3588.5969	0.49414816
3591.052	0.3554664
3593.5063	1.2165895
3595.96	3.0775182
3598.4128	1.0632539
3600.865	0.67379725
3603.3162	1.0341508
3605.7666	0.89431435
3608.2161	0.3792904
3610.665	1.8640771
3613.1118	0.22368646
3615.5591	1.5831028
3618.0054	0.19233672
3620.4512	0.8013863
3622.896	0.91025609
3625.3401	0.51894587
3627.7822	1.6274655
3630.2246	0.98580158
3632.6665	1.8439604
3635.1074	0.20194709
3637.5461	1.0597719
3639.9856	-0.45758432
3642.4243	0.14989059
3644.8606	0.38221076
3647.2979	0.11435319
3649.7341	0.096333846
3652.1682	0.20316382
3654.6028	-0.440175
3657.0366	0.29132843
3659.4685	-0.35231447
3661.9009	0.25387961
