1907.7567	469
1910.7985	468
1913.8375	495
1916.8755	485
1919.9139	502
1922.9497	489
1925.9844	493
1929.0197	470
1932.052	435
1935.0834	488
1938.1136	467
1941.1447	457
1944.1727	467
1947.1997	471
1950.2256	471
1953.2522	476
1956.2759	466
1959.2986	470
1962.3201	493
1965.3406	485
1968.3617	476
1971.38	496
1974.3973	436
1977.4135	455
1980.4285	506
1983.4425	463
1986.4554	513
1989.469	477
1992.4797	518
1995.4894	540
1998.498	511
2001.5055	557
2004.512	513
2007.5173	514
2010.5216	547
2013.5248	550
2016.527	508
2019.5281	517
2022.528	501
2025.527	470
2028.5248	471
2031.5215	474
2034.5172	487
2037.5118	469
2040.5055	452
2043.4979	462
2046.4894	428
2049.478	440
2052.4673	467
2055.4556	407
2058.4426	439
2061.4287	437
2064.4138	443
2067.3977	426
2070.3789	413
2073.3608	395
2076.3416	455
2079.3213	387
2082.2998	454
2085.2759	438
2088.2522	429
2091.2278	404
2094.2004	462
2097.1738	425
2100.146	451
2103.1172	401
2106.0857	405
2109.0549	408
2112.0229	415
2114.9883	422
2117.9541	415
2120.9192	408
2123.8813	409
2126.844	397
2129.804	416
2132.7646	398
2135.7244	441
2138.6812	414
2141.6387	399
2144.5935	405
2147.5491	418
2150.5017	408
2153.4551	397
2156.4055	391
2159.3569	399
2162.3054	400
2165.2544	375
2168.2009	377
2171.1479	362
2174.0923	366
2177.0374	368
2179.9795	377
2182.9224	379
2185.8625	375
2188.8015	358
2191.7415	405
2194.6785	388
2197.6145	393
2200.551	403
2203.4849	404
2206.418	370
2209.3513	390
2212.2822	378
2215.2119	392
2218.1423	403
2221.0701	414
2223.9968	390
2226.9224	397
2229.8486	406
2232.7722	401
2235.6948	403
2238.6162	427
2241.5366	404
2244.4578	415
2247.3762	389
2250.2937	401
2253.21	373
2256.1252	389
2259.0396	366
2261.9546	420
2264.8669	394
2267.7781	404
2270.6882	408
2273.5974	395
2276.5056	393
2279.4126	384
2282.3188	387
2285.2239	394
2288.1279	394
2291.031	388
2293.9329	397
2296.834	405
2299.7339	381
2302.6328	385
2305.5308	395
2308.4277	388
2311.3237	397
2314.2185	381
2317.1123	394
2320.0051	369
2322.8955	374
2325.7861	404
2328.676	406
2331.5649	413
2334.4526	391
2337.3394	381
2340.2251	405
2343.1082	395
2345.9919	395
2348.8748	407
2351.7563	399
2354.6355	377
2357.5151	399
2360.3938	382
2363.2715	385
2366.1465	405
2369.0222	387
2371.8967	408
2374.7688	378
2377.6414	409
2380.5132	415
2383.3821	374
2386.2517	401
2389.1204	434
2391.9863	419
2394.853	413
2397.7185	410
2400.5815	408
2403.4451	404
2406.3062	401
2409.1677	441
2412.0266	428
2414.8862	424
2417.7434	425
2420.6008	502
2423.4558	447
2426.3115	449
2429.1646	477
2432.0183	506
2434.8691	553
2437.7209	609
2440.5698	735
2443.4197	860
2446.2666	1046
2449.1125	1151
2451.9592	1273
2454.8035	1184
2457.6482	1146
2460.4902	1049
2463.3313	979
2466.1731	862
2469.0122	812
2471.8503	791
2474.6875	720
2477.5251	722
2480.3604	713
2483.1946	658
2486.0278	603
2488.8616	620
2491.6929	594
2494.5232	559
2497.3525	578
2500.1824	535
2503.0098	565
2505.8359	515
2508.6614	529
2511.4858	507
2514.3091	502
2517.1316	481
2519.9546	480
2522.7751	492
2525.5945	485
2528.4131	483
2531.2305	448
2534.0471	492
2536.8625	490
2539.6772	477
2542.491	480
2545.3035	485
2548.1152	492
2550.9258	478
2553.7356	523
2556.5444	511
2559.3521	499
2562.1589	501
2564.9648	451
2567.7698	467
2570.5737	477
2573.375	481
2576.177	480
2578.978	492
2581.7778	490
2584.5769	479
2587.375	542
2590.1724	516
2592.9668	526
2595.762	552
2598.5562	537
2601.3496	574
2604.1404	553
2606.9316	562
2609.7219	571
2612.5115	599
2615.2983	618
2618.0857	655
2620.8723	679
2623.658	707
2626.4409	722
2629.2246	781
2632.0059	789
2634.7876	856
2637.5684	926
2640.3464	949
2643.1255	1053
2645.9033	1195
2648.6787	1383
2651.4548	1500
2654.2283	1847
2657.0024	2174
2659.7739	2692
2662.5461	3571
2665.3157	4729
2668.0862	6333
2670.8538	8776
2673.6223	12183
2676.3882	15833
2679.1545	20490
2681.9185	23969
2684.6831	26172
2687.4453	25618
2690.2063	23217
2692.968	19399
2695.7273	15518
2698.4873	11861
2701.2446	9071
2704.001	6947
2706.7581	5324
2709.5125	4191
2712.2661	3434
2715.0186	2862
2717.772	2355
2720.5227	2118
2723.2725	1700
2726.0229	1551
2728.7708	1411
2731.5178	1250
2734.2637	1078
2737.0088	1008
2739.7546	974
2742.4978	914
2745.24	813
2747.9814	781
2750.7219	731
2753.4612	670
2756.2	699
2758.939	651
2761.6758	622
2764.4114	648
2767.1462	589
2769.8801	599
2772.613	572
2775.345	550
2778.0762	572
2780.8062	536
2783.5354	511
2786.2637	520
2788.991	513
2791.7175	541
2794.4429	483
2797.1675	494
2799.8911	487
2802.6138	467
2805.334	488
2808.0549	442
2810.7749	451
2813.4939	449
2816.2119	454
2818.9292	435
2821.6453	451
2824.3591	449
2827.0735	440
2829.7869	422
2832.4995	423
2835.2112	421
2837.9202	403
2840.6299	404
2843.3389	418
2846.0469	416
2848.7522	406
2851.4583	396
2854.1636	420
2856.8662	382
2859.5696	413
2862.272	394
2864.9719	387
2867.6726	382
2870.3706	381
2873.0696	375
2875.7673	371
2878.4626	376
2881.1587	379
2883.8523	371
2886.5466	384
2889.2383	359
2891.9307	367
2894.6206	373
2897.311	361
2899.9993	362
2902.688	350
2905.3743	365
2908.061	325
2910.7456	368
2913.4307	354
2916.1133	349
2918.7952	341
2921.4775	337
2924.1575	365
2926.8379	332
2929.5161	329
2932.1934	332
2934.8696	341
2937.5466	364
2940.2212	338
2942.8948	330
2945.5691	288
2948.2407	303
2950.9116	334
2953.5818	292
2956.2524	345
2958.9207	292
2961.5879	333
2964.2544	323
2966.9197	298
2969.5859	312
2972.2498	307
2974.9124	328
2977.5745	284
2980.2354	299
2982.8955	304
2985.5547	308
2988.2131	297
2990.8706	286
2993.5271	304
2996.1829	302
2998.8376	280
3001.4915	264
3004.1445	290
3006.7966	253
3009.4478	305
3012.0981	310
3014.7476	270
3017.396	290
3020.0437	285
3022.6904	312
3025.3364	293
3027.9812	296
3030.6255	293
3033.2686	273
3035.9094	260
3038.5508	280
3041.1914	288
3043.8311	306
3046.47	291
3049.1062	290
3051.7432	291
3054.3794	274
3057.0146	281
3059.6475	270
3062.281	275
3064.9136	270
3067.5454	274
3070.1746	264
3072.8047	268
3075.4336	260
3078.0603	269
3080.6877	285
3083.3127	283
3085.9382	277
3088.563	272
3091.1853	276
3093.8081	285
3096.4287	293
3099.05	287
3101.6687	293
3104.2881	251
3106.9067	256
3109.5229	265
3112.1382	272
3114.7542	274
3117.3679	267
3119.9819	281
3122.5938	267
3125.2063	276
3127.8164	266
3130.427	269
3133.0354	284
3135.6431	277
3138.251	266
3140.8567	244
3143.4617	274
3146.0671	241
3148.6704	255
3151.2727	255
3153.874	243
3156.4761	247
3159.0757	271
3161.6746	257
3164.2725	252
3166.8711	262
3169.4673	247
3172.0627	297
3174.6572	289
3177.251	280
3179.8452	300
3182.437	260
3185.0281	264
3187.6184	252
3190.2078	248
3192.7961	271
3195.3838	238
3197.9705	242
3200.5564	241
3203.1416	256
3205.7258	257
3208.3091	258
3210.8916	261
3213.4731	248
3216.054	274
3218.6338	286
3221.2129	304
3223.791	331
3226.3684	359
3228.9451	360
3231.5205	508
3234.0955	625
3236.6694	786
3239.241	1117
3241.8132	1384
3244.3845	1692
3246.9551	1512
3249.5249	1268
3252.0938	1026
3254.6602	697
3257.2273	534
3259.7937	416
3262.3591	333
3264.9224	319
3267.4861	281
3270.0488	270
3272.6096	248
3275.1707	268
3277.7312	255
3280.2891	252
3282.8479	257
3285.4058	251
3287.9612	241
3290.5173	238
3293.0713	255
3295.6257	254
3298.1794	243
3300.7307	230
3303.2827	225
3305.8323	252
3308.3826	249
3310.9304	219
3313.479	223
3316.0254	229
3318.5723	221
3321.1169	209
3323.6606	233
3326.2051	232
3328.7471	235
3331.2898	235
3333.8303	238
3336.3699	246
3338.9102	226
3341.448	224
3343.9851	227
3346.5229	221
3349.0583	210
3351.593	221
3354.1282	223
3356.6611	207
3359.1931	216
3361.7244	228
3364.2549	234
3366.7859	231
3369.3147	231
3371.8428	215
3374.3699	225
3376.8962	236
3379.4216	212
3381.9478	207
3384.4714	218
3386.9946	220
3389.5166	206
3392.0381	217
3394.5586	225
3397.0781	255
3399.5972	229
3402.1152	236
3404.6323	216
3407.1487	214
3409.6643	211
3412.179	218
3414.6931	191
3417.2061	225
3419.7185	212
3422.2297	251
3424.7405	210
3427.2502	246
3429.7578	226
3432.2661	231
3434.7734	219
3437.28	211
3439.7856	234
3442.2905	218
3444.7932	213
3447.2966	234
3449.7991	226
3452.3008	217
3454.8	240
3457.3	233
3459.7993	227
3462.2961	206
3464.7937	206
3467.2905	198
3469.7866	212
3472.2803	215
3474.7747	215
3477.2666	197
3479.7593	213
3482.2512	203
3484.741	219
3487.2312	192
3489.7192	217
3492.2078	199
3494.6941	216
3497.1812	217
3499.666	209
3502.1514	200
3504.6345	229
3507.1184	218
3509.6001	214
3512.0823	208
3514.5623	229
3517.0413	204
3519.521	191
3521.9985	214
3524.4768	208
3526.9526	220
3529.4277	190
3531.9036	192
3534.3772	198
3536.8499	209
3539.3218	201
3541.7944	193
3544.2646	198
3546.7341	212
3549.2029	198
3551.6721	216
3554.1394	195
3556.6057	193
3559.0713	215
3561.5359	195
3563.9998	202
3566.4644	204
3568.9268	218
3571.3884	206
3573.8491	192
3576.3091	208
3578.7681	191
3581.2266	209
3583.6841	199
3586.1409	212
3588.5969	205
3591.052	199
3593.5063	205
3595.96	204
3598.4128	208
3600.865	210
3603.3162	206
3605.7666	187
3608.2161	198
3610.665	185
3613.1118	192
3615.5591	201
3618.0054	194
3620.4512	181
3622.896	200
3625.3401	185
3627.7822	200
3630.2246	203
3632.6665	196
3635.1074	191
3637.5461	181
3639.9856	175
3642.4243	185
3644.8606	181
3647.2979	188
3649.7341	183
3652.1682	174
3654.6028	191
3657.0366	185
3659.4685	182
3661.9009	196
